Timestamp,Status,Eye_Aspect_Ratio,Mouth_Aspect_Ratio,Blink_Count,Yawn_Count
2024-11-28 00:15:44,SLEEPING !!!,0.167,0.353,90,1
2024-11-28 00:15:44,SLEEPING !!!,0.166,0.358,90,1
2024-11-28 00:15:44,SLEEPING !!!,0.175,0.374,90,1
2024-11-28 00:15:44,SLEEPING !!!,0.174,0.356,90,1
2024-11-28 00:15:44,SLEEPING !!!,0.165,0.341,90,1
2024-11-28 00:15:44,SLEEPING !!!,0.114,0.344,90,1
2024-11-28 00:15:45,SLEEPING !!!,0.140,0.346,90,1
2024-11-28 00:15:45,SLEEPING !!!,0.146,0.421,90,1
2024-11-28 00:15:45,SLEEPING !!!,0.122,0.359,90,1
2024-11-28 00:15:45,SLEEPING !!!,0.135,0.349,90,1
2024-11-28 00:15:45,SLEEPING !!!,0.167,0.351,90,1
2024-11-28 00:15:45,SLEEPING !!!,0.157,0.349,90,1
2024-11-28 00:15:45,SLEEPING !!!,0.186,0.401,90,1
2024-11-28 00:15:45,SLEEPING !!!,0.128,0.344,90,1
2024-11-28 00:15:45,SLEEPING !!!,0.151,0.334,90,1
2024-11-28 00:15:45,SLEEPING !!!,0.135,0.332,90,1
2024-11-28 00:15:46,SLEEPING !!!,0.157,0.311,90,1
2024-11-28 00:15:46,SLEEPING !!!,0.167,0.351,90,1
2024-11-28 00:15:46,SLEEPING !!!,0.179,0.370,90,1
2024-11-28 00:15:46,SLEEPING !!!,0.157,0.333,90,1
2024-11-28 00:15:46,SLEEPING !!!,0.152,0.328,90,1
2024-11-28 00:15:46,SLEEPING !!!,0.174,0.358,90,1
2024-11-28 00:15:46,SLEEPING !!!,0.183,0.333,90,1
2024-11-28 00:15:46,SLEEPING !!!,0.177,0.405,90,1
2024-11-28 00:15:46,SLEEPING !!!,0.186,0.406,90,1
2024-11-28 00:15:46,SLEEPING !!!,0.204,0.280,90,1
2024-11-28 00:15:47,SLEEPING !!!,0.207,0.357,90,1
2024-11-28 00:15:49,Mild Yawn,0.307,0.377,91,1
2024-11-28 00:15:49,Mild Yawn,0.246,0.357,91,1
2024-11-28 00:15:49,Mild Yawn,0.301,0.390,91,1
2024-11-28 00:15:49,Mild Yawn,0.353,0.402,91,1
2024-11-28 00:15:49,Mild Yawn,0.282,0.404,91,1
2024-11-28 00:15:50,Mild Yawn,0.291,0.418,91,1
2024-11-28 00:15:50,Mild Yawn,0.337,0.369,91,1
2024-11-28 00:15:50,Mild Yawn,0.341,0.335,91,1
2024-11-28 00:15:50,Mild Yawn,0.306,0.392,91,1
2024-11-28 00:15:52,Mild Yawn,0.233,0.309,91,1
2024-11-28 00:15:52,Mild Yawn,0.152,0.366,91,1
2024-11-28 00:15:52,SLEEPING !!!,0.191,0.351,91,1
2024-11-28 00:15:52,Mild Yawn,0.255,0.350,92,1
2024-11-28 00:15:53,Mild Yawn,0.232,0.390,92,1
2024-11-28 00:15:53,Mild Yawn,0.244,0.531,92,1
2024-11-28 00:15:54,Mild Yawn,0.256,0.390,92,1
2024-11-28 00:15:55,Mild Yawn,0.184,0.332,92,1
2024-11-28 00:15:55,Mild Yawn,0.135,0.337,92,1
2024-11-28 00:15:55,SLEEPING !!!,0.144,0.426,92,1
2024-11-28 00:15:55,SLEEPING !!!,0.110,0.349,92,1
2024-11-28 00:15:55,SLEEPING !!!,0.210,0.317,92,1
2024-11-28 00:15:55,SLEEPING !!!,0.226,0.308,92,1
2024-11-28 00:15:55,SLEEPING !!!,0.212,0.309,92,1
2024-11-28 00:15:56,Mild Yawn,0.279,0.333,93,1
2024-11-28 00:15:56,Mild Yawn,0.322,0.290,93,1
2024-11-28 00:15:56,Mild Yawn,0.294,0.367,93,1
2024-11-28 00:15:56,Mild Yawn,0.260,0.333,93,1
2024-11-28 00:15:56,Mild Yawn,0.181,0.336,93,1
2024-11-28 00:15:56,Mild Yawn,0.157,0.395,93,1
2024-11-28 00:15:56,SLEEPING !!!,0.193,0.322,93,1
2024-11-28 00:15:57,SLEEPING !!!,0.215,0.317,93,1
2024-11-28 00:15:57,SLEEPING !!!,0.217,0.317,93,1
2024-11-28 00:15:57,Mild Yawn,0.271,0.346,94,1
2024-11-28 00:15:57,Mild Yawn,0.292,0.359,94,1
2024-11-28 00:15:57,Mild Yawn,0.241,0.408,94,1
2024-11-28 00:15:57,Mild Yawn,0.236,0.402,94,1
2024-11-28 00:15:57,Mild Yawn,0.256,0.360,94,1
2024-11-28 00:15:57,Mild Yawn,0.284,0.361,94,1
2024-11-28 00:15:57,Mild Yawn,0.276,0.395,94,1
2024-11-28 00:15:57,Mild Yawn,0.288,0.423,94,1
2024-11-28 00:15:58,Mild Yawn,0.264,0.408,94,1
2024-11-28 00:15:58,Mild Yawn,0.293,0.418,94,1
2024-11-28 00:15:58,Mild Yawn,0.266,0.448,94,1
2024-11-28 00:15:58,Mild Yawn,0.316,0.448,94,1
2024-11-28 00:15:58,Mild Yawn,0.287,0.401,94,1
2024-11-28 00:15:58,Mild Yawn,0.336,0.401,94,1
2024-11-28 00:15:58,Mild Yawn,0.331,0.445,94,1
2024-11-28 00:15:58,Mild Yawn,0.309,0.366,94,1
2024-11-28 00:15:58,Mild Yawn,0.333,0.413,94,1
2024-11-28 00:15:58,Mild Yawn,0.345,0.435,94,1
2024-11-28 00:15:59,Mild Yawn,0.396,0.464,94,1
2024-11-28 00:15:59,Mild Yawn,0.347,0.415,94,1
2024-11-28 00:15:59,Mild Yawn,0.367,0.502,94,1
2024-11-28 00:15:59,Mild Yawn,0.281,0.385,94,1
2024-11-28 00:15:59,Mild Yawn,0.233,0.353,94,1
2024-11-28 00:15:59,Mild Yawn,0.155,0.403,94,1
2024-11-28 00:15:59,SLEEPING !!!,0.157,0.376,94,1
2024-11-28 00:15:59,SLEEPING !!!,0.144,0.352,94,1
2024-11-28 00:15:59,SLEEPING !!!,0.158,0.307,94,1
2024-11-28 00:15:59,SLEEPING !!!,0.154,0.296,94,1
2024-11-28 00:16:00,SLEEPING !!!,0.149,0.322,94,1
2024-11-28 00:16:00,SLEEPING !!!,0.134,0.321,94,1
2024-11-28 00:16:00,SLEEPING !!!,0.153,0.298,94,1
2024-11-28 00:16:00,SLEEPING !!!,0.145,0.422,94,1
2024-11-28 00:16:00,SLEEPING !!!,0.136,0.335,94,1
2024-11-28 00:16:00,SLEEPING !!!,0.115,0.349,94,1
2024-11-28 00:16:00,SLEEPING !!!,0.108,0.312,94,1
2024-11-28 00:16:00,SLEEPING !!!,0.151,0.353,94,1
2024-11-28 00:16:00,SLEEPING !!!,0.213,0.354,94,1
2024-11-28 00:16:00,SLEEPING !!!,0.213,0.436,94,1
2024-11-28 00:16:07,Mild Yawn,0.316,0.528,95,1
2024-11-28 00:16:09,Mild Yawn,0.387,0.497,95,1
2024-11-28 00:16:12,Moderate Yawn !,0.317,0.615,95,1
2024-11-28 00:16:13,Mild Yawn,0.327,0.504,95,1
2024-11-28 00:16:13,Mild Yawn,0.403,0.504,95,1
2024-11-28 00:16:13,Mild Yawn,0.391,0.445,95,1
2024-11-28 00:16:13,Mild Yawn,0.376,0.476,95,1
2024-11-28 00:16:13,Mild Yawn,0.339,0.481,95,1
2024-11-28 00:16:13,Mild Yawn,0.315,0.476,95,1
2024-11-28 00:16:13,Mild Yawn,0.364,0.430,95,1
2024-11-28 00:16:13,Mild Yawn,0.314,0.397,95,1
2024-11-28 00:16:13,Mild Yawn,0.334,0.352,95,1
2024-11-28 00:16:13,Mild Yawn,0.253,0.394,95,1
2024-11-28 00:16:14,Mild Yawn,0.282,0.395,95,1
2024-11-28 00:16:14,Mild Yawn,0.265,0.359,95,1
2024-11-28 00:16:14,Mild Yawn,0.256,0.346,95,1
2024-11-28 00:16:14,Mild Yawn,0.129,0.358,95,1
2024-11-28 00:16:14,Mild Yawn,0.182,0.466,95,1
2024-11-28 00:16:14,SLEEPING !!!,0.219,0.372,95,1
2024-11-28 00:16:14,Mild Yawn,0.250,0.372,96,1
2024-11-28 00:16:14,Mild Yawn,0.213,0.365,96,1
2024-11-28 00:16:14,Mild Yawn,0.160,0.374,96,1
2024-11-28 00:16:14,SLEEPING !!!,0.199,0.370,96,1
2024-11-28 00:16:15,SLEEPING !!!,0.228,0.374,96,1
2024-11-28 00:16:15,SLEEPING !!!,0.229,0.384,96,1
2024-11-28 00:16:15,SLEEPING !!!,0.219,0.378,96,1
2024-11-28 00:16:15,SLEEPING !!!,0.250,0.388,96,1
2024-11-28 00:16:15,SLEEPING !!!,0.215,0.367,96,1
2024-11-28 00:16:15,SLEEPING !!!,0.175,0.360,96,1
2024-11-28 00:16:15,SLEEPING !!!,0.157,0.368,96,1
2024-11-28 00:16:15,SLEEPING !!!,0.235,0.381,96,1
2024-11-28 00:16:15,SLEEPING !!!,0.239,0.365,96,1
2024-11-28 00:16:15,Mild Yawn,0.260,0.365,97,1
2024-11-28 00:16:16,Mild Yawn,0.273,0.386,97,1
2024-11-28 00:16:16,Mild Yawn,0.273,0.392,97,1
2024-11-28 00:16:16,Mild Yawn,0.261,0.387,97,1
2024-11-28 00:16:16,Mild Yawn,0.222,0.386,97,1
2024-11-28 00:16:16,Mild Yawn,0.283,0.379,97,1
2024-11-28 00:16:16,Mild Yawn,0.251,0.377,97,1
2024-11-28 00:16:16,Mild Yawn,0.222,0.387,97,1
2024-11-28 00:16:16,Mild Yawn,0.198,0.380,97,1
2024-11-28 00:16:16,SLEEPING !!!,0.187,0.403,97,1
2024-11-28 00:16:17,SLEEPING !!!,0.221,0.384,97,1
2024-11-28 00:16:17,SLEEPING !!!,0.245,0.417,97,1
2024-11-28 00:16:17,Mild Yawn,0.262,0.416,98,1
2024-11-28 00:16:17,Mild Yawn,0.262,0.385,98,1
2024-11-28 00:16:17,Mild Yawn,0.269,0.423,98,1
2024-11-28 00:16:17,Mild Yawn,0.247,0.368,98,1
2024-11-28 00:16:17,Mild Yawn,0.241,0.387,98,1
2024-11-28 00:16:17,Mild Yawn,0.285,0.389,98,1
2024-11-28 00:16:17,Mild Yawn,0.250,0.395,98,1
2024-11-28 00:16:17,Mild Yawn,0.251,0.407,98,1
2024-11-28 00:16:17,Mild Yawn,0.258,0.385,98,1
2024-11-28 00:16:18,Mild Yawn,0.240,0.402,98,1
2024-11-28 00:16:18,Mild Yawn,0.245,0.366,98,1
2024-11-28 00:16:18,Mild Yawn,0.251,0.412,98,1
2024-11-28 00:16:18,Mild Yawn,0.217,0.414,98,1
2024-11-28 00:16:18,Mild Yawn,0.233,0.415,98,1
2024-11-28 00:16:18,SLEEPING !!!,0.190,0.407,98,1
2024-11-28 00:16:18,SLEEPING !!!,0.203,0.400,98,1
2024-11-28 00:16:18,SLEEPING !!!,0.141,0.381,98,1
2024-11-28 00:16:18,SLEEPING !!!,0.216,0.382,98,1
2024-11-28 00:16:18,Mild Yawn,0.262,0.389,99,1
2024-11-28 00:16:19,Mild Yawn,0.240,0.395,99,1
2024-11-28 00:16:19,Mild Yawn,0.250,0.389,99,1
2024-11-28 00:16:19,Mild Yawn,0.263,0.391,99,1
2024-11-28 00:16:19,Mild Yawn,0.229,0.402,99,1
2024-11-28 00:16:19,Mild Yawn,0.176,0.426,99,1
2024-11-28 00:16:19,SLEEPING !!!,0.148,0.404,99,1
2024-11-28 00:16:19,SLEEPING !!!,0.154,0.410,99,1
2024-11-28 00:16:19,SLEEPING !!!,0.189,0.389,99,1
2024-11-28 00:16:19,SLEEPING !!!,0.190,0.396,99,1
2024-11-28 00:16:19,SLEEPING !!!,0.186,0.372,99,1
2024-11-28 00:16:20,SLEEPING !!!,0.176,0.398,99,1
2024-11-28 00:16:20,SLEEPING !!!,0.179,0.386,99,1
2024-11-28 00:16:20,SLEEPING !!!,0.199,0.399,99,1
2024-11-28 00:16:20,SLEEPING !!!,0.179,0.361,99,1
2024-11-28 00:16:20,SLEEPING !!!,0.186,0.398,99,1
2024-11-28 00:16:20,SLEEPING !!!,0.212,0.403,99,1
2024-11-28 00:16:20,SLEEPING !!!,0.204,0.366,99,1
2024-11-28 00:16:20,SLEEPING !!!,0.181,0.376,99,1
2024-11-28 00:16:20,SLEEPING !!!,0.176,0.399,99,1
2024-11-28 00:16:20,SLEEPING !!!,0.202,0.397,99,1
2024-11-28 00:16:21,SLEEPING !!!,0.172,0.358,99,1
2024-11-28 00:16:21,SLEEPING !!!,0.180,0.403,99,1
2024-11-28 00:16:21,SLEEPING !!!,0.148,0.378,99,1
2024-11-28 00:16:21,SLEEPING !!!,0.169,0.391,99,1
2024-11-28 00:16:21,SLEEPING !!!,0.156,0.383,99,1
2024-11-28 00:16:21,SLEEPING !!!,0.214,0.379,99,1
2024-11-28 00:16:21,Mild Yawn,0.266,0.382,100,1
2024-11-28 00:16:21,Mild Yawn,0.262,0.413,100,1
2024-11-28 00:16:21,Mild Yawn,0.262,0.393,100,1
2024-11-28 00:16:22,Mild Yawn,0.162,0.413,100,1
2024-11-28 00:16:22,Mild Yawn,0.180,0.389,100,1
2024-11-28 00:16:22,SLEEPING !!!,0.197,0.391,100,1
2024-11-28 00:16:22,SLEEPING !!!,0.181,0.394,100,1
2024-11-28 00:16:22,SLEEPING !!!,0.181,0.415,100,1
2024-11-28 00:16:22,SLEEPING !!!,0.190,0.371,100,1
2024-11-28 00:16:22,SLEEPING !!!,0.193,0.403,100,1
2024-11-28 00:16:22,SLEEPING !!!,0.207,0.390,100,1
2024-11-28 00:16:22,SLEEPING !!!,0.185,0.382,100,1
2024-11-28 00:16:22,SLEEPING !!!,0.196,0.435,100,1
2024-11-28 00:16:23,SLEEPING !!!,0.170,0.394,100,1
2024-11-28 00:16:23,SLEEPING !!!,0.214,0.397,100,1
2024-11-28 00:16:23,SLEEPING !!!,0.236,0.395,100,1
2024-11-28 00:16:23,Mild Yawn,0.307,0.407,101,1
2024-11-28 00:16:23,Mild Yawn,0.272,0.400,101,1
2024-11-28 00:16:23,Mild Yawn,0.297,0.394,101,1
2024-11-28 00:16:23,Mild Yawn,0.271,0.406,101,1
2024-11-28 00:16:23,Mild Yawn,0.262,0.395,101,1
2024-11-28 00:16:23,Mild Yawn,0.202,0.373,101,1
2024-11-28 00:16:23,Mild Yawn,0.201,0.400,101,1
2024-11-28 00:16:24,Mild Yawn,0.262,0.382,101,1
2024-11-28 00:16:24,Mild Yawn,0.245,0.400,101,1
2024-11-28 00:16:24,Mild Yawn,0.230,0.389,101,1
2024-11-28 00:16:24,Mild Yawn,0.262,0.376,101,1
2024-11-28 00:16:24,Mild Yawn,0.245,0.405,101,1
2024-11-28 00:16:24,Mild Yawn,0.233,0.415,101,1
2024-11-28 00:16:24,Mild Yawn,0.269,0.400,101,1
2024-11-28 00:16:24,Mild Yawn,0.296,0.372,101,1
2024-11-28 00:16:24,Mild Yawn,0.274,0.400,101,1
2024-11-28 00:16:24,Mild Yawn,0.256,0.392,101,1
2024-11-28 00:16:25,Mild Yawn,0.217,0.413,101,1
2024-11-28 00:16:25,Mild Yawn,0.172,0.403,101,1
2024-11-28 00:16:25,SLEEPING !!!,0.172,0.388,101,1
2024-11-28 00:16:25,SLEEPING !!!,0.179,0.395,101,1
2024-11-28 00:16:25,SLEEPING !!!,0.175,0.390,101,1
2024-11-28 00:16:25,SLEEPING !!!,0.174,0.402,101,1
2024-11-28 00:16:25,SLEEPING !!!,0.179,0.391,101,1
2024-11-28 00:16:25,SLEEPING !!!,0.190,0.383,101,1
2024-11-28 00:16:25,SLEEPING !!!,0.168,0.396,101,1
2024-11-28 00:16:25,SLEEPING !!!,0.179,0.410,101,1
2024-11-28 00:16:26,SLEEPING !!!,0.170,0.417,101,1
2024-11-28 00:16:26,SLEEPING !!!,0.175,0.392,101,1
2024-11-28 00:16:26,SLEEPING !!!,0.200,0.402,101,1
2024-11-28 00:16:26,SLEEPING !!!,0.201,0.379,101,1
2024-11-28 00:16:26,SLEEPING !!!,0.206,0.374,101,1
2024-11-28 00:16:26,SLEEPING !!!,0.182,0.381,101,1
2024-11-28 00:16:26,SLEEPING !!!,0.188,0.412,101,1
2024-11-28 00:16:26,SLEEPING !!!,0.200,0.403,101,1
2024-11-28 00:16:26,SLEEPING !!!,0.138,0.403,101,1
2024-11-28 00:16:26,SLEEPING !!!,0.222,0.376,101,1
2024-11-28 00:16:27,Mild Yawn,0.299,0.373,102,1
2024-11-28 00:16:27,Mild Yawn,0.305,0.384,102,1
2024-11-28 00:16:27,Mild Yawn,0.298,0.386,102,1
2024-11-28 00:16:27,Mild Yawn,0.277,0.407,102,1
2024-11-28 00:16:27,Mild Yawn,0.279,0.373,102,1
2024-11-28 00:16:27,Mild Yawn,0.272,0.370,102,1
2024-11-28 00:16:27,Mild Yawn,0.301,0.393,102,1
2024-11-28 00:16:27,Mild Yawn,0.182,0.392,102,1
2024-11-28 00:16:27,Mild Yawn,0.156,0.397,102,1
2024-11-28 00:16:27,SLEEPING !!!,0.160,0.396,102,1
2024-11-28 00:16:28,SLEEPING !!!,0.191,0.394,102,1
2024-11-28 00:16:28,SLEEPING !!!,0.190,0.383,102,1
2024-11-28 00:16:28,SLEEPING !!!,0.197,0.412,102,1
2024-11-28 00:16:28,SLEEPING !!!,0.185,0.385,102,1
2024-11-28 00:16:28,SLEEPING !!!,0.194,0.383,102,1
2024-11-28 00:16:28,SLEEPING !!!,0.213,0.376,102,1
2024-11-28 00:16:28,SLEEPING !!!,0.201,0.395,102,1
2024-11-28 00:16:28,SLEEPING !!!,0.193,0.399,102,1
2024-11-28 00:16:28,SLEEPING !!!,0.160,0.410,102,1
2024-11-28 00:16:28,SLEEPING !!!,0.170,0.393,102,1
2024-11-28 00:16:29,SLEEPING !!!,0.165,0.405,102,1
2024-11-28 00:16:29,SLEEPING !!!,0.154,0.397,102,1
2024-11-28 00:16:29,SLEEPING !!!,0.193,0.381,102,1
2024-11-28 00:16:29,SLEEPING !!!,0.164,0.408,102,1
2024-11-28 00:16:29,SLEEPING !!!,0.179,0.393,102,1
2024-11-28 00:16:29,SLEEPING !!!,0.168,0.384,102,1
2024-11-28 00:16:29,SLEEPING !!!,0.191,0.380,102,1
2024-11-28 00:16:29,SLEEPING !!!,0.196,0.396,102,1
2024-11-28 00:16:29,SLEEPING !!!,0.190,0.387,102,1
2024-11-28 00:16:29,SLEEPING !!!,0.173,0.374,102,1
2024-11-28 00:16:30,SLEEPING !!!,0.179,0.387,102,1
2024-11-28 00:16:30,SLEEPING !!!,0.182,0.396,102,1
2024-11-28 00:16:30,SLEEPING !!!,0.224,0.401,102,1
2024-11-28 00:16:30,SLEEPING !!!,0.225,0.353,102,1
2024-11-28 00:16:30,SLEEPING !!!,0.168,0.388,102,1
2024-11-28 00:16:30,SLEEPING !!!,0.156,0.349,102,1
2024-11-28 00:16:30,SLEEPING !!!,0.168,0.368,102,1
2024-11-28 00:16:30,SLEEPING !!!,0.186,0.346,102,1
2024-11-28 00:16:30,SLEEPING !!!,0.204,0.368,102,1
2024-11-28 00:16:30,SLEEPING !!!,0.174,0.373,102,1
2024-11-28 00:16:31,SLEEPING !!!,0.175,0.360,102,1
2024-11-28 00:16:31,SLEEPING !!!,0.164,0.370,102,1
2024-11-28 00:16:31,SLEEPING !!!,0.167,0.400,102,1
2024-11-28 00:16:31,SLEEPING !!!,0.169,0.437,102,1
2024-11-28 00:16:31,SLEEPING !!!,0.135,0.389,102,1
2024-11-28 00:16:31,SLEEPING !!!,0.180,0.401,102,1
2024-11-28 00:16:31,SLEEPING !!!,0.198,0.386,102,1
2024-11-28 00:16:31,SLEEPING !!!,0.157,0.382,102,1
2024-11-28 00:16:31,SLEEPING !!!,0.156,0.366,102,1
2024-11-28 00:16:31,SLEEPING !!!,0.217,0.376,102,1
2024-11-28 00:16:32,Mild Yawn,0.261,0.379,103,1
2024-11-28 00:16:32,Mild Yawn,0.293,0.379,103,1
2024-11-28 00:16:32,Mild Yawn,0.255,0.385,103,1
2024-11-28 00:16:32,Mild Yawn,0.255,0.358,103,1
2024-11-28 00:16:32,Mild Yawn,0.201,0.380,103,1
2024-11-28 00:16:32,Mild Yawn,0.150,0.385,103,1
2024-11-28 00:16:32,SLEEPING !!!,0.174,0.386,103,1
2024-11-28 00:16:32,SLEEPING !!!,0.151,0.376,103,1
2024-11-28 00:16:32,SLEEPING !!!,0.189,0.380,103,1
2024-11-28 00:16:32,SLEEPING !!!,0.183,0.386,103,1
2024-11-28 00:16:33,SLEEPING !!!,0.176,0.383,103,1
2024-11-28 00:16:33,SLEEPING !!!,0.172,0.401,103,1
2024-11-28 00:16:33,SLEEPING !!!,0.156,0.413,103,1
2024-11-28 00:16:33,SLEEPING !!!,0.172,0.409,103,1
2024-11-28 00:16:33,SLEEPING !!!,0.190,0.393,103,1
2024-11-28 00:16:33,SLEEPING !!!,0.189,0.379,103,1
2024-11-28 00:16:33,SLEEPING !!!,0.175,0.401,103,1
2024-11-28 00:16:33,SLEEPING !!!,0.179,0.375,103,1
2024-11-28 00:16:33,SLEEPING !!!,0.172,0.394,103,1
2024-11-28 00:16:33,SLEEPING !!!,0.179,0.383,103,1
2024-11-28 00:16:34,SLEEPING !!!,0.190,0.392,103,1
2024-11-28 00:16:34,SLEEPING !!!,0.172,0.353,103,1
2024-11-28 00:16:34,SLEEPING !!!,0.178,0.379,103,1
2024-11-28 00:16:34,SLEEPING !!!,0.178,0.394,103,1
2024-11-28 00:16:34,SLEEPING !!!,0.189,0.343,103,1
2024-11-28 00:16:34,SLEEPING !!!,0.183,0.400,103,1
2024-11-28 00:16:34,SLEEPING !!!,0.168,0.376,103,1
2024-11-28 00:16:34,SLEEPING !!!,0.176,0.358,103,1
2024-11-28 00:16:34,SLEEPING !!!,0.192,0.389,103,1
2024-11-28 00:16:34,SLEEPING !!!,0.200,0.366,103,1
2024-11-28 00:16:35,SLEEPING !!!,0.198,0.395,103,1
2024-11-28 00:16:35,Mild Yawn,0.257,0.382,104,1
2024-11-28 00:16:35,Mild Yawn,0.330,0.381,104,1
2024-11-28 00:16:35,Mild Yawn,0.312,0.372,104,1
2024-11-28 00:16:35,Mild Yawn,0.292,0.393,104,1
2024-11-28 00:16:35,Mild Yawn,0.288,0.401,104,1
2024-11-28 00:16:35,Mild Yawn,0.189,0.379,104,1
2024-11-28 00:16:35,Mild Yawn,0.200,0.412,104,1
2024-11-28 00:16:35,SLEEPING !!!,0.189,0.379,104,1
2024-11-28 00:16:35,SLEEPING !!!,0.189,0.397,104,1
2024-11-28 00:16:36,SLEEPING !!!,0.187,0.420,104,1
2024-11-28 00:16:36,SLEEPING !!!,0.168,0.397,104,1
2024-11-28 00:16:36,SLEEPING !!!,0.175,0.380,104,1
2024-11-28 00:16:36,SLEEPING !!!,0.186,0.389,104,1
2024-11-28 00:16:36,SLEEPING !!!,0.173,0.390,104,1
2024-11-28 00:16:36,SLEEPING !!!,0.223,0.363,104,1
2024-11-28 00:16:36,SLEEPING !!!,0.198,0.387,104,1
2024-11-28 00:16:36,SLEEPING !!!,0.206,0.392,104,1
2024-11-28 00:16:36,SLEEPING !!!,0.196,0.379,104,1
2024-11-28 00:16:36,SLEEPING !!!,0.170,0.378,104,1
2024-11-28 00:16:37,SLEEPING !!!,0.214,0.377,104,1
2024-11-28 00:16:37,Mild Yawn,0.260,0.354,105,1
2024-11-28 00:16:37,Mild Yawn,0.283,0.407,105,1
2024-11-28 00:16:37,Mild Yawn,0.293,0.390,105,1
2024-11-28 00:16:37,Mild Yawn,0.283,0.390,105,1
2024-11-28 00:16:37,Mild Yawn,0.288,0.383,105,1
2024-11-28 00:16:37,Mild Yawn,0.294,0.376,105,1
2024-11-28 00:16:37,Mild Yawn,0.262,0.407,105,1
2024-11-28 00:16:37,Mild Yawn,0.179,0.376,105,1
2024-11-28 00:16:37,Mild Yawn,0.135,0.414,105,1
2024-11-28 00:16:38,SLEEPING !!!,0.166,0.375,105,1
2024-11-28 00:16:38,SLEEPING !!!,0.151,0.391,105,1
2024-11-28 00:16:38,SLEEPING !!!,0.155,0.389,105,1
2024-11-28 00:16:38,SLEEPING !!!,0.156,0.402,105,1
2024-11-28 00:16:38,SLEEPING !!!,0.169,0.380,105,1
2024-11-28 00:16:38,SLEEPING !!!,0.179,0.372,105,1
2024-11-28 00:16:38,SLEEPING !!!,0.170,0.389,105,1
2024-11-28 00:16:38,SLEEPING !!!,0.179,0.400,105,1
2024-11-28 00:16:38,SLEEPING !!!,0.190,0.407,105,1
2024-11-28 00:16:38,SLEEPING !!!,0.182,0.406,105,1
2024-11-28 00:16:39,SLEEPING !!!,0.170,0.392,105,1
2024-11-28 00:16:39,SLEEPING !!!,0.200,0.418,105,1
2024-11-28 00:16:39,SLEEPING !!!,0.193,0.397,105,1
2024-11-28 00:16:39,SLEEPING !!!,0.168,0.393,105,1
2024-11-28 00:16:39,SLEEPING !!!,0.200,0.383,105,1
2024-11-28 00:16:39,SLEEPING !!!,0.234,0.379,105,1
2024-11-28 00:16:39,Mild Yawn,0.263,0.391,106,1
2024-11-28 00:16:39,Mild Yawn,0.271,0.366,106,1
2024-11-28 00:16:39,Mild Yawn,0.236,0.359,106,1
2024-11-28 00:16:39,Mild Yawn,0.267,0.402,106,1
2024-11-28 00:16:40,Mild Yawn,0.244,0.383,106,1
2024-11-28 00:16:40,Mild Yawn,0.255,0.376,106,1
2024-11-28 00:16:40,Mild Yawn,0.251,0.392,106,1
2024-11-28 00:16:40,Mild Yawn,0.255,0.394,106,1
2024-11-28 00:16:40,Mild Yawn,0.241,0.374,106,1
2024-11-28 00:16:40,Mild Yawn,0.209,0.398,106,1
2024-11-28 00:16:40,SLEEPING !!!,0.199,0.389,106,1
2024-11-28 00:16:40,SLEEPING !!!,0.207,0.394,106,1
2024-11-28 00:16:40,SLEEPING !!!,0.181,0.392,106,1
2024-11-28 00:16:40,SLEEPING !!!,0.183,0.396,106,1
2024-11-28 00:16:41,SLEEPING !!!,0.213,0.401,106,1
2024-11-28 00:16:41,Mild Yawn,0.255,0.379,107,1
2024-11-28 00:16:41,Mild Yawn,0.288,0.374,107,1
2024-11-28 00:16:41,Mild Yawn,0.257,0.388,107,1
2024-11-28 00:16:41,Mild Yawn,0.305,0.371,107,1
2024-11-28 00:16:41,Mild Yawn,0.250,0.396,107,1
2024-11-28 00:16:41,Mild Yawn,0.169,0.406,107,1
2024-11-28 00:16:41,Mild Yawn,0.190,0.383,107,1
2024-11-28 00:16:41,SLEEPING !!!,0.214,0.385,107,1
2024-11-28 00:16:41,SLEEPING !!!,0.240,0.403,107,1
2024-11-28 00:16:42,SLEEPING !!!,0.229,0.401,107,1
2024-11-28 00:16:42,SLEEPING !!!,0.228,0.363,107,1
2024-11-28 00:16:42,SLEEPING !!!,0.228,0.390,107,1
2024-11-28 00:16:42,SLEEPING !!!,0.240,0.411,107,1
2024-11-28 00:16:42,Mild Yawn,0.253,0.402,108,1
2024-11-28 00:16:42,Mild Yawn,0.230,0.388,108,1
2024-11-28 00:16:42,Mild Yawn,0.223,0.387,108,1
2024-11-28 00:16:42,SLEEPING !!!,0.245,0.385,108,1
2024-11-28 00:16:42,Mild Yawn,0.256,0.370,109,1
2024-11-28 00:16:42,Mild Yawn,0.262,0.369,109,1
2024-11-28 00:16:43,Mild Yawn,0.176,0.393,109,1
2024-11-28 00:16:43,Mild Yawn,0.159,0.407,109,1
2024-11-28 00:16:43,SLEEPING !!!,0.153,0.408,109,1
2024-11-28 00:16:43,SLEEPING !!!,0.146,0.380,109,1
2024-11-28 00:16:43,SLEEPING !!!,0.144,0.393,109,1
2024-11-28 00:16:43,SLEEPING !!!,0.155,0.388,109,1
2024-11-28 00:16:43,SLEEPING !!!,0.166,0.399,109,1
2024-11-28 00:16:43,SLEEPING !!!,0.179,0.395,109,1
2024-11-28 00:16:43,SLEEPING !!!,0.179,0.406,109,1
