Timestamp,Status,Eye_Aspect_Ratio,Mouth_Aspect_Ratio,Blink_Count,Yawn_Count
2024-11-28 12:15:15,Mild Yawn,0.312,0.327,55,2
2024-11-28 12:15:15,Mild Yawn,0.312,0.323,55,2
2024-11-28 12:15:15,Mild Yawn,0.304,0.295,55,2
2024-11-28 12:15:15,Mild Yawn,0.325,0.335,55,2
2024-11-28 12:15:15,Mild Yawn,0.327,0.266,55,2
2024-11-28 12:15:15,Mild Yawn,0.318,0.318,55,2
2024-11-28 12:15:15,Mild Yawn,0.279,0.335,55,2
2024-11-28 12:15:16,Mild Yawn,0.320,0.253,55,2
2024-11-28 12:15:16,Mild Yawn,0.320,0.285,55,2
2024-11-28 12:15:16,Mild Yawn,0.304,0.297,55,2
2024-11-28 12:15:16,Mild Yawn,0.304,0.348,55,2
2024-11-28 12:15:16,Mild Yawn,0.308,0.283,55,2
2024-11-28 12:15:16,Mild Yawn,0.327,0.289,55,2
2024-11-28 12:15:16,Mild Yawn,0.324,0.298,55,2
2024-11-28 12:15:16,Mild Yawn,0.324,0.243,55,2
2024-11-28 12:15:16,Mild Yawn,0.326,0.320,55,2
2024-11-28 12:15:16,Mild Yawn,0.276,0.326,55,2
2024-11-28 12:15:16,Mild Yawn,0.329,0.274,55,2
2024-11-28 12:15:16,Mild Yawn,0.312,0.287,55,2
2024-11-28 12:15:16,Mild Yawn,0.272,0.336,55,2
2024-11-28 12:15:16,Mild Yawn,0.312,0.287,55,2
2024-11-28 12:15:16,Mild Yawn,0.269,0.329,55,2
2024-11-28 12:15:16,Mild Yawn,0.346,0.254,55,2
2024-11-28 12:15:16,Mild Yawn,0.347,0.311,55,2
2024-11-28 12:15:16,Mild Yawn,0.309,0.347,55,2
2024-11-28 12:15:16,Mild Yawn,0.380,0.286,55,2
2024-11-28 12:15:16,Mild Yawn,0.279,0.254,55,2
2024-11-28 12:15:16,Mild Yawn,0.304,0.320,55,2
2024-11-28 12:15:16,Mild Yawn,0.275,0.357,55,2
2024-11-28 12:15:16,Mild Yawn,0.327,0.311,55,2
2024-11-28 12:15:16,Mild Yawn,0.324,0.286,55,2
2024-11-28 12:15:16,Mild Yawn,0.317,0.321,55,2
2024-11-28 12:15:16,Mild Yawn,0.257,0.348,55,2
2024-11-28 12:15:16,Mild Yawn,0.325,0.290,55,2
2024-11-28 12:15:16,Mild Yawn,0.305,0.357,55,2
2024-11-28 12:15:16,Mild Yawn,0.302,0.345,55,2
2024-11-28 12:15:16,Mild Yawn,0.275,0.332,55,2
2024-11-28 12:15:16,Mild Yawn,0.327,0.280,55,2
2024-11-28 12:15:16,Mild Yawn,0.282,0.347,55,2
2024-11-28 12:15:16,Mild Yawn,0.327,0.254,55,2
2024-11-28 12:15:16,Mild Yawn,0.269,0.329,55,2
2024-11-28 12:15:16,Mild Yawn,0.362,0.341,55,2
2024-11-28 12:15:16,Mild Yawn,0.263,0.335,55,2
2024-11-28 12:15:16,Mild Yawn,0.318,0.269,55,2
2024-11-28 12:15:16,Mild Yawn,0.330,0.276,55,2
2024-11-28 12:15:16,Mild Yawn,0.335,0.328,55,2
2024-11-28 12:15:16,Mild Yawn,0.302,0.340,55,2
2024-11-28 12:15:16,Mild Yawn,0.327,0.329,55,2
2024-11-28 12:15:17,Mild Yawn,0.318,0.258,55,2
2024-11-28 12:15:17,Mild Yawn,0.324,0.265,55,2
2024-11-28 12:15:17,Mild Yawn,0.281,0.341,55,2
2024-11-28 12:15:17,Mild Yawn,0.322,0.337,55,2
2024-11-28 12:15:17,Mild Yawn,0.290,0.338,55,2
2024-11-28 12:15:17,Mild Yawn,0.342,0.296,55,2
2024-11-28 12:15:17,Mild Yawn,0.345,0.305,55,2
2024-11-28 12:15:17,Mild Yawn,0.345,0.278,55,2
2024-11-28 12:15:17,Mild Yawn,0.326,0.332,55,2
2024-11-28 12:15:17,Mild Yawn,0.326,0.328,55,2
2024-11-28 12:15:17,Mild Yawn,0.362,0.297,55,2
2024-11-28 12:15:17,Mild Yawn,0.340,0.304,55,2
2024-11-28 12:15:17,Mild Yawn,0.324,0.263,55,2
2024-11-28 12:15:17,Mild Yawn,0.290,0.264,55,2
2024-11-28 12:15:17,Mild Yawn,0.324,0.306,55,2
2024-11-28 12:15:17,Mild Yawn,0.324,0.365,55,2
2024-11-28 12:15:17,Mild Yawn,0.336,0.277,55,2
2024-11-28 12:15:17,Mild Yawn,0.342,0.254,55,2
2024-11-28 12:15:17,Mild Yawn,0.324,0.287,55,2
2024-11-28 12:15:17,Mild Yawn,0.324,0.265,55,2
2024-11-28 12:15:17,Mild Yawn,0.324,0.303,55,2
2024-11-28 12:15:17,Mild Yawn,0.338,0.291,55,2
2024-11-28 12:15:17,Mild Yawn,0.279,0.244,55,2
2024-11-28 12:15:17,Mild Yawn,0.298,0.232,55,2
2024-11-28 12:15:17,Mild Yawn,0.281,0.299,55,2
2024-11-28 12:15:17,Mild Yawn,0.324,0.277,55,2
2024-11-28 12:15:17,Mild Yawn,0.335,0.295,55,2
2024-11-28 12:15:17,Mild Yawn,0.302,0.277,55,2
2024-11-28 12:15:17,Mild Yawn,0.291,0.275,55,2
2024-11-28 12:15:17,Mild Yawn,0.365,0.277,55,2
2024-11-28 12:15:17,Mild Yawn,0.343,0.301,55,2
2024-11-28 12:15:17,Mild Yawn,0.383,0.325,55,2
2024-11-28 12:15:17,Mild Yawn,0.257,0.256,55,2
2024-11-28 12:15:18,Mild Yawn,0.346,0.289,55,2
2024-11-28 12:15:18,Mild Yawn,0.345,0.341,55,2
2024-11-28 12:15:18,Mild Yawn,0.269,0.276,55,2
2024-11-28 12:15:18,Mild Yawn,0.247,0.264,55,2
2024-11-28 12:15:18,Mild Yawn,0.316,0.276,55,2
2024-11-28 12:15:18,Mild Yawn,0.290,0.428,55,2
2024-11-28 12:15:18,Mild Yawn,0.286,0.388,55,2
2024-11-28 12:15:19,Mild Yawn,0.259,0.386,55,2
2024-11-28 12:15:19,Mild Yawn,0.253,0.406,55,2
2024-11-28 12:15:19,Mild Yawn,0.247,0.422,55,2
2024-11-28 12:15:19,Mild Yawn,0.246,0.419,55,2
2024-11-28 12:15:19,SLEEPING !!!,0.246,0.432,55,2
2024-11-28 12:15:19,Mild Yawn,0.282,0.414,56,2
2024-11-28 12:15:19,Mild Yawn,0.252,0.395,56,2
2024-11-28 12:15:19,Mild Yawn,0.239,0.380,56,2
2024-11-28 12:15:19,Mild Yawn,0.271,0.372,56,2
2024-11-28 12:15:19,Mild Yawn,0.265,0.391,56,2
2024-11-28 12:15:19,Mild Yawn,0.248,0.384,56,2
2024-11-28 12:15:19,Mild Yawn,0.246,0.387,56,2
2024-11-28 12:15:19,SLEEPING !!!,0.250,0.401,56,2
2024-11-28 12:15:19,Mild Yawn,0.257,0.428,57,2
2024-11-28 12:15:19,Mild Yawn,0.270,0.420,57,2
2024-11-28 12:15:19,Mild Yawn,0.295,0.438,57,2
2024-11-28 12:15:19,Mild Yawn,0.276,0.445,57,2
2024-11-28 12:15:19,Mild Yawn,0.252,0.434,57,2
2024-11-28 12:15:19,Mild Yawn,0.272,0.404,57,2
2024-11-28 12:15:19,Mild Yawn,0.253,0.378,57,2
2024-11-28 12:15:19,Mild Yawn,0.275,0.382,57,2
2024-11-28 12:15:20,Mild Yawn,0.240,0.380,57,2
2024-11-28 12:15:20,Mild Yawn,0.273,0.370,57,2
2024-11-28 12:15:22,Mild Yawn,0.288,0.443,57,2
2024-11-28 12:15:22,Mild Yawn,0.241,0.442,57,2
2024-11-28 12:15:23,Mild Yawn,0.253,0.432,57,2
2024-11-28 12:15:23,Mild Yawn,0.224,0.415,57,2
2024-11-28 12:15:23,Mild Yawn,0.286,0.432,57,2
2024-11-28 12:15:23,Mild Yawn,0.275,0.453,57,2
2024-11-28 12:15:23,Mild Yawn,0.262,0.457,57,2
2024-11-28 12:15:23,Mild Yawn,0.298,0.412,57,2
2024-11-28 12:15:25,Mild Yawn,0.196,0.370,57,2
2024-11-28 12:15:25,Mild Yawn,0.197,0.368,57,2
2024-11-28 12:15:25,SLEEPING !!!,0.239,0.392,57,2
2024-11-28 12:15:25,SLEEPING !!!,0.241,0.379,57,2
2024-11-28 12:15:25,SLEEPING !!!,0.246,0.409,57,2
2024-11-28 12:15:25,Mild Yawn,0.275,0.439,58,2
2024-11-28 12:15:25,Mild Yawn,0.251,0.391,58,2
2024-11-28 12:15:25,Mild Yawn,0.251,0.382,58,2
2024-11-28 12:15:25,Mild Yawn,0.264,0.342,58,2
2024-11-28 12:15:25,Mild Yawn,0.244,0.365,58,2
2024-11-28 12:15:25,Mild Yawn,0.204,0.339,58,2
2024-11-28 12:15:26,SLEEPING !!!,0.244,0.340,58,2
2024-11-28 12:15:26,SLEEPING !!!,0.233,0.336,58,2
2024-11-28 12:15:26,SLEEPING !!!,0.211,0.334,58,2
2024-11-28 12:15:26,SLEEPING !!!,0.243,0.328,58,2
2024-11-28 12:15:27,Mild Yawn,0.256,0.332,59,2
2024-11-28 12:15:27,Mild Yawn,0.250,0.325,59,2
2024-11-28 12:15:27,Mild Yawn,0.223,0.322,59,2
2024-11-28 12:15:27,Mild Yawn,0.281,0.400,59,2
2024-11-28 12:15:27,Mild Yawn,0.258,0.340,59,2
2024-11-28 12:15:27,Mild Yawn,0.290,0.351,59,2
2024-11-28 12:15:27,Mild Yawn,0.296,0.396,59,2
2024-11-28 12:15:27,Mild Yawn,0.273,0.363,59,2
2024-11-28 12:15:27,Mild Yawn,0.282,0.352,59,2
2024-11-28 12:15:27,Mild Yawn,0.259,0.337,59,2
2024-11-28 12:15:27,Mild Yawn,0.231,0.364,59,2
2024-11-28 12:15:27,Mild Yawn,0.246,0.381,59,2
2024-11-28 12:15:27,SLEEPING !!!,0.241,0.357,59,2
2024-11-28 12:15:27,Mild Yawn,0.267,0.349,60,2
2024-11-28 12:15:27,Mild Yawn,0.229,0.359,60,2
2024-11-28 12:15:27,Mild Yawn,0.276,0.342,60,2
2024-11-28 12:15:27,Mild Yawn,0.288,0.349,60,2
2024-11-28 12:15:27,Mild Yawn,0.287,0.332,60,2
2024-11-28 12:15:27,Mild Yawn,0.313,0.342,60,2
2024-11-28 12:15:27,Mild Yawn,0.316,0.351,60,2
2024-11-28 12:15:27,Mild Yawn,0.251,0.350,60,2
2024-11-28 12:15:27,Mild Yawn,0.287,0.359,60,2
2024-11-28 12:15:27,Mild Yawn,0.302,0.355,60,2
2024-11-28 12:15:27,Mild Yawn,0.286,0.361,60,2
2024-11-28 12:15:27,Mild Yawn,0.291,0.335,60,2
2024-11-28 12:15:28,Mild Yawn,0.260,0.341,60,2
2024-11-28 12:15:28,Mild Yawn,0.304,0.346,60,2
2024-11-28 12:15:28,Mild Yawn,0.288,0.351,60,2
2024-11-28 12:15:28,Mild Yawn,0.276,0.363,60,2
2024-11-28 12:15:28,Mild Yawn,0.287,0.359,60,2
2024-11-28 12:15:28,Mild Yawn,0.282,0.350,60,2
2024-11-28 12:15:28,Mild Yawn,0.239,0.330,60,2
2024-11-28 12:15:28,Mild Yawn,0.280,0.363,60,2
2024-11-28 12:15:28,Mild Yawn,0.276,0.365,60,2
2024-11-28 12:15:28,Mild Yawn,0.287,0.364,60,2
2024-11-28 12:15:28,Mild Yawn,0.294,0.360,60,2
2024-11-28 12:15:28,Mild Yawn,0.293,0.388,60,2
2024-11-28 12:15:28,Mild Yawn,0.315,0.363,60,2
2024-11-28 12:15:28,Mild Yawn,0.336,0.370,60,2
2024-11-28 12:15:28,Mild Yawn,0.303,0.376,60,2
2024-11-28 12:15:28,Mild Yawn,0.282,0.369,60,2
2024-11-28 12:15:28,Mild Yawn,0.293,0.363,60,2
2024-11-28 12:15:28,Mild Yawn,0.267,0.373,60,2
2024-11-28 12:15:28,Mild Yawn,0.266,0.354,60,2
2024-11-28 12:15:28,Mild Yawn,0.258,0.361,60,2
2024-11-28 12:15:29,Mild Yawn,0.285,0.348,60,2
2024-11-28 12:15:29,Mild Yawn,0.294,0.357,60,2
2024-11-28 12:15:29,Mild Yawn,0.284,0.348,60,2
2024-11-28 12:15:29,Mild Yawn,0.251,0.325,60,2
2024-11-28 12:15:29,Mild Yawn,0.298,0.368,60,2
2024-11-28 12:15:29,Mild Yawn,0.252,0.343,60,2
2024-11-28 12:15:29,Mild Yawn,0.275,0.326,60,2
2024-11-28 12:15:29,Mild Yawn,0.241,0.348,60,2
2024-11-28 12:15:29,Mild Yawn,0.282,0.343,60,2
2024-11-28 12:15:29,Mild Yawn,0.256,0.312,60,2
2024-11-28 12:15:29,Mild Yawn,0.270,0.357,60,2
2024-11-28 12:15:29,Mild Yawn,0.296,0.365,60,2
2024-11-28 12:15:29,Mild Yawn,0.282,0.376,60,2
2024-11-28 12:15:29,Mild Yawn,0.293,0.381,60,2
2024-11-28 12:15:30,Mild Yawn,0.300,0.385,60,2
2024-11-28 12:15:31,Mild Yawn,0.390,0.431,60,2
2024-11-28 12:15:32,Mild Yawn,0.366,0.506,60,2
2024-11-28 12:15:32,Mild Yawn,0.365,0.565,60,2
2024-11-28 12:15:32,Mild Yawn,0.330,0.511,60,2
2024-11-28 12:15:32,Mild Yawn,0.332,0.498,60,2
2024-11-28 12:15:34,Mild Yawn,0.254,0.418,60,2
2024-11-28 12:15:34,Mild Yawn,0.265,0.334,60,2
2024-11-28 12:15:34,Mild Yawn,0.198,0.344,60,2
2024-11-28 12:15:34,Mild Yawn,0.239,0.328,60,2
2024-11-28 12:15:34,SLEEPING !!!,0.207,0.320,60,2
2024-11-28 12:15:34,SLEEPING !!!,0.233,0.333,60,2
2024-11-28 12:15:34,Mild Yawn,0.256,0.354,61,2
2024-11-28 12:15:34,Mild Yawn,0.238,0.354,61,2
2024-11-28 12:15:34,Mild Yawn,0.258,0.329,61,2
2024-11-28 12:15:34,Mild Yawn,0.241,0.337,61,2
2024-11-28 12:15:34,Mild Yawn,0.256,0.335,61,2
2024-11-28 12:15:34,Mild Yawn,0.227,0.318,61,2
2024-11-28 12:15:34,Mild Yawn,0.297,0.380,61,2
2024-11-28 12:15:34,Mild Yawn,0.282,0.384,61,2
2024-11-28 12:15:34,Mild Yawn,0.203,0.351,61,2
2024-11-28 12:15:35,Mild Yawn,0.252,0.348,61,2
2024-11-28 12:15:35,Mild Yawn,0.244,0.337,61,2
2024-11-28 12:15:35,Mild Yawn,0.270,0.343,61,2
2024-11-28 12:15:35,Mild Yawn,0.281,0.330,61,2
2024-11-28 12:15:35,Mild Yawn,0.227,0.330,61,2
2024-11-28 12:15:35,Mild Yawn,0.276,0.315,61,2
2024-11-28 12:15:35,Mild Yawn,0.210,0.314,61,2
2024-11-28 12:15:35,Mild Yawn,0.291,0.426,61,2
2024-11-28 12:15:35,Mild Yawn,0.360,0.428,61,2
2024-11-28 12:15:35,Mild Yawn,0.208,0.314,61,2
2024-11-28 12:15:35,Mild Yawn,0.334,0.416,61,2
2024-11-28 12:15:35,Mild Yawn,0.239,0.326,61,2
2024-11-28 12:15:35,Mild Yawn,0.312,0.405,61,2
2024-11-28 12:15:35,Mild Yawn,0.288,0.399,61,2
2024-11-28 12:15:35,Mild Yawn,0.324,0.456,61,2
2024-11-28 12:15:35,Mild Yawn,0.395,0.430,61,2
2024-11-28 12:15:35,Mild Yawn,0.347,0.438,61,2
2024-11-28 12:15:35,Mild Yawn,0.351,0.434,61,2
2024-11-28 12:15:35,Mild Yawn,0.360,0.446,61,2
2024-11-28 12:15:35,Mild Yawn,0.338,0.470,61,2
2024-11-28 12:15:35,Mild Yawn,0.332,0.370,61,2
2024-11-28 12:15:35,Mild Yawn,0.306,0.412,61,2
2024-11-28 12:15:35,Mild Yawn,0.286,0.389,61,2
2024-11-28 12:15:42,Mild Yawn,0.298,0.589,61,2
2024-11-28 12:15:42,Mild Yawn,0.239,0.345,61,2
2024-11-28 12:15:42,Mild Yawn,0.233,0.352,61,2
2024-11-28 12:15:42,SLEEPING !!!,0.195,0.365,61,2
2024-11-28 12:15:42,SLEEPING !!!,0.239,0.365,61,2
2024-11-28 12:15:42,SLEEPING !!!,0.205,0.360,61,2
2024-11-28 12:15:43,SLEEPING !!!,0.218,0.360,61,2
2024-11-28 12:15:43,SLEEPING !!!,0.239,0.357,61,2
2024-11-28 12:15:43,SLEEPING !!!,0.215,0.368,61,2
2024-11-28 12:15:43,SLEEPING !!!,0.240,0.347,61,2
2024-11-28 12:15:43,SLEEPING !!!,0.245,0.341,61,2
2024-11-28 12:15:43,SLEEPING !!!,0.228,0.369,61,2
2024-11-28 12:15:43,SLEEPING !!!,0.241,0.375,61,2
2024-11-28 12:15:43,Mild Yawn,0.260,0.345,62,2
2024-11-28 12:15:43,Mild Yawn,0.240,0.350,62,2
2024-11-28 12:15:43,Mild Yawn,0.234,0.360,62,2
2024-11-28 12:15:43,SLEEPING !!!,0.239,0.355,62,2
2024-11-28 12:15:43,SLEEPING !!!,0.215,0.360,62,2
2024-11-28 12:15:43,SLEEPING !!!,0.215,0.357,62,2
2024-11-28 12:15:43,SLEEPING !!!,0.239,0.333,62,2
2024-11-28 12:15:43,SLEEPING !!!,0.233,0.357,62,2
2024-11-28 12:15:43,SLEEPING !!!,0.245,0.357,62,2
2024-11-28 12:15:43,SLEEPING !!!,0.246,0.358,62,2
2024-11-28 12:15:43,SLEEPING !!!,0.229,0.334,62,2
2024-11-28 12:15:43,SLEEPING !!!,0.234,0.348,62,2
2024-11-28 12:15:43,SLEEPING !!!,0.221,0.344,62,2
2024-11-28 12:15:43,Mild Yawn,0.251,0.340,63,2
2024-11-28 12:15:43,Mild Yawn,0.246,0.363,63,2
2024-11-28 12:15:43,Mild Yawn,0.222,0.363,63,2
2024-11-28 12:15:43,SLEEPING !!!,0.229,0.334,63,2
2024-11-28 12:15:43,SLEEPING !!!,0.214,0.339,63,2
2024-11-28 12:15:43,SLEEPING !!!,0.214,0.340,63,2
2024-11-28 12:15:43,SLEEPING !!!,0.239,0.334,63,2
2024-11-28 12:15:43,Mild Yawn,0.257,0.339,64,2
2024-11-28 12:15:43,Mild Yawn,0.228,0.350,64,2
2024-11-28 12:15:43,Mild Yawn,0.228,0.363,64,2
2024-11-28 12:15:43,SLEEPING !!!,0.218,0.363,64,2
2024-11-28 12:15:43,SLEEPING !!!,0.211,0.340,64,2
2024-11-28 12:15:44,SLEEPING !!!,0.228,0.344,64,2
2024-11-28 12:15:44,SLEEPING !!!,0.246,0.356,64,2
2024-11-28 12:15:44,SLEEPING !!!,0.233,0.346,64,2
2024-11-28 12:15:44,SLEEPING !!!,0.234,0.345,64,2
2024-11-28 12:15:44,SLEEPING !!!,0.214,0.352,64,2
2024-11-28 12:15:44,SLEEPING !!!,0.239,0.360,64,2
2024-11-28 12:15:44,Mild Yawn,0.257,0.344,65,2
2024-11-28 12:15:44,Mild Yawn,0.228,0.344,65,2
2024-11-28 12:15:44,Mild Yawn,0.239,0.352,65,2
2024-11-28 12:15:44,Mild Yawn,0.257,0.349,65,2
2024-11-28 12:15:44,Mild Yawn,0.241,0.350,65,2
2024-11-28 12:15:44,Mild Yawn,0.256,0.348,65,2
2024-11-28 12:15:44,Mild Yawn,0.239,0.346,65,2
2024-11-28 12:15:44,Mild Yawn,0.256,0.353,65,2
2024-11-28 12:15:44,Mild Yawn,0.257,0.359,65,2
2024-11-28 12:15:44,Mild Yawn,0.232,0.362,65,2
2024-11-28 12:15:44,Mild Yawn,0.246,0.344,65,2
2024-11-28 12:15:44,Mild Yawn,0.252,0.355,65,2
2024-11-28 12:15:44,Mild Yawn,0.246,0.352,65,2
2024-11-28 12:15:44,Mild Yawn,0.239,0.358,65,2
2024-11-28 12:15:44,SLEEPING !!!,0.240,0.351,65,2
2024-11-28 12:15:44,SLEEPING !!!,0.246,0.357,65,2
2024-11-28 12:15:44,SLEEPING !!!,0.201,0.593,65,2
2024-11-28 12:15:44,SLEEPING !!!,0.241,0.354,65,2
2024-11-28 12:15:44,Mild Yawn,0.263,0.367,66,2
2024-11-28 12:15:44,Mild Yawn,0.262,0.345,66,2
2024-11-28 12:15:44,Mild Yawn,0.273,0.351,66,2
2024-11-28 12:15:44,Mild Yawn,0.264,0.362,66,2
2024-11-28 12:15:44,Mild Yawn,0.256,0.349,66,2
2024-11-28 12:15:44,Mild Yawn,0.280,0.365,66,2
2024-11-28 12:15:44,Mild Yawn,0.239,0.354,66,2
2024-11-28 12:15:45,Mild Yawn,0.280,0.354,66,2
2024-11-28 12:15:45,Mild Yawn,0.198,0.395,66,2
2024-11-28 12:15:45,Mild Yawn,0.251,0.357,66,2
2024-11-28 12:15:45,Mild Yawn,0.262,0.367,66,2
2024-11-28 12:15:45,Mild Yawn,0.262,0.342,66,2
2024-11-28 12:15:45,Mild Yawn,0.273,0.354,66,2
2024-11-28 12:15:45,Mild Yawn,0.269,0.370,66,2
2024-11-28 12:15:45,Mild Yawn,0.274,0.352,66,2
2024-11-28 12:15:45,Mild Yawn,0.269,0.354,66,2
2024-11-28 12:15:45,Mild Yawn,0.250,0.345,66,2
2024-11-28 12:15:45,Mild Yawn,0.246,0.350,66,2
2024-11-28 12:15:45,Mild Yawn,0.251,0.370,66,2
2024-11-28 12:15:45,Mild Yawn,0.252,0.350,66,2
2024-11-28 12:15:45,Mild Yawn,0.256,0.377,66,2
2024-11-28 12:15:45,Mild Yawn,0.281,0.364,66,2
2024-11-28 12:15:45,Mild Yawn,0.256,0.344,66,2
2024-11-28 12:15:45,Mild Yawn,0.245,0.344,66,2
2024-11-28 12:15:45,Mild Yawn,0.233,0.344,66,2
2024-11-28 12:15:45,Mild Yawn,0.264,0.351,66,2
2024-11-28 12:15:45,Mild Yawn,0.251,0.366,66,2
2024-11-28 12:15:45,Mild Yawn,0.233,0.344,66,2
2024-11-28 12:15:45,Mild Yawn,0.241,0.352,66,2
2024-11-28 12:15:45,SLEEPING !!!,0.240,0.344,66,2
2024-11-28 12:15:45,SLEEPING !!!,0.245,0.333,66,2
2024-11-28 12:15:45,SLEEPING !!!,0.232,0.344,66,2
2024-11-28 12:15:45,SLEEPING !!!,0.243,0.349,66,2
2024-11-28 12:15:45,Mild Yawn,0.263,0.357,67,2
2024-11-28 12:15:45,Mild Yawn,0.240,0.333,67,2
2024-11-28 12:15:45,Mild Yawn,0.275,0.349,67,2
2024-11-28 12:15:45,Mild Yawn,0.244,0.357,67,2
2024-11-28 12:15:46,Mild Yawn,0.236,0.339,67,2
2024-11-28 12:15:46,Mild Yawn,0.281,0.357,67,2
2024-11-28 12:15:46,Mild Yawn,0.223,0.357,67,2
2024-11-28 12:15:46,Mild Yawn,0.239,0.360,67,2
2024-11-28 12:15:46,Mild Yawn,0.279,0.360,67,2
2024-11-28 12:15:46,Mild Yawn,0.246,0.361,67,2
2024-11-28 12:15:46,Mild Yawn,0.240,0.352,67,2
2024-11-28 12:15:46,SLEEPING !!!,0.247,0.365,67,2
2024-11-28 12:15:46,SLEEPING !!!,0.239,0.344,67,2
2024-11-28 12:15:46,SLEEPING !!!,0.240,0.365,67,2
2024-11-28 12:15:46,Mild Yawn,0.262,0.344,68,2
2024-11-28 12:15:46,Mild Yawn,0.246,0.362,68,2
2024-11-28 12:15:46,Mild Yawn,0.251,0.356,68,2
2024-11-28 12:15:46,Mild Yawn,0.250,0.339,68,2
2024-11-28 12:15:46,Mild Yawn,0.282,0.346,68,2
2024-11-28 12:15:46,Mild Yawn,0.246,0.336,68,2
2024-11-28 12:15:46,Mild Yawn,0.263,0.349,68,2
2024-11-28 12:15:46,Mild Yawn,0.258,0.350,68,2
2024-11-28 12:15:46,Mild Yawn,0.268,0.357,68,2
2024-11-28 12:15:46,Mild Yawn,0.250,0.357,68,2
2024-11-28 12:15:47,Mild Yawn,0.246,0.357,68,2
2024-11-28 12:15:47,Mild Yawn,0.258,0.356,68,2
2024-11-28 12:15:47,Mild Yawn,0.236,0.345,68,2
2024-11-28 12:15:47,Mild Yawn,0.198,0.346,68,2
2024-11-28 12:15:47,SLEEPING !!!,0.235,0.362,68,2
2024-11-28 12:15:47,SLEEPING !!!,0.197,0.332,68,2
2024-11-28 12:15:47,SLEEPING !!!,0.233,0.367,68,2
2024-11-28 12:15:47,Mild Yawn,0.257,0.341,69,2
2024-11-28 12:15:47,Mild Yawn,0.238,0.343,69,2
2024-11-28 12:15:47,Mild Yawn,0.233,0.354,69,2
2024-11-28 12:15:47,SLEEPING !!!,0.233,0.344,69,2
2024-11-28 12:15:47,SLEEPING !!!,0.240,0.348,69,2
2024-11-28 12:15:47,SLEEPING !!!,0.246,0.337,69,2
2024-11-28 12:15:47,SLEEPING !!!,0.239,0.351,69,2
2024-11-28 12:15:47,Mild Yawn,0.263,0.344,70,2
2024-11-28 12:15:47,Mild Yawn,0.262,0.358,70,2
2024-11-28 12:15:47,Mild Yawn,0.223,0.336,70,2
2024-11-28 12:15:47,Mild Yawn,0.229,0.331,70,2
2024-11-28 12:15:47,SLEEPING !!!,0.239,0.344,70,2
2024-11-28 12:15:47,Mild Yawn,0.252,0.331,71,2
2024-11-28 12:15:47,Mild Yawn,0.257,0.351,71,2
2024-11-28 12:15:47,Mild Yawn,0.238,0.346,71,2
2024-11-28 12:15:47,Mild Yawn,0.233,0.338,71,2
2024-11-28 12:15:47,Mild Yawn,0.256,0.333,71,2
2024-11-28 12:15:47,Mild Yawn,0.202,0.326,71,2
2024-11-28 12:15:48,Mild Yawn,0.234,0.382,71,2
2024-11-28 12:15:48,SLEEPING !!!,0.247,0.375,71,2
2024-11-28 12:15:48,Mild Yawn,0.252,0.382,72,2
2024-11-28 12:15:48,Mild Yawn,0.246,0.379,72,2
2024-11-28 12:15:48,Mild Yawn,0.244,0.403,72,2
2024-11-28 12:15:48,SLEEPING !!!,0.234,0.407,72,2
2024-11-28 12:15:48,Mild Yawn,0.283,0.417,73,2
2024-11-28 12:15:48,Mild Yawn,0.239,0.421,73,2
2024-11-28 12:15:48,Mild Yawn,0.234,0.431,73,2
2024-11-28 12:15:48,SLEEPING !!!,0.229,0.440,73,2
2024-11-28 12:15:48,Mild Yawn,0.257,0.398,74,2
2024-11-28 12:15:48,Mild Yawn,0.251,0.464,74,2
2024-11-28 12:15:48,Mild Yawn,0.252,0.470,74,2
2024-11-28 12:15:48,Mild Yawn,0.276,0.422,74,2
2024-11-28 12:15:48,Mild Yawn,0.211,0.399,74,2
2024-11-28 12:15:48,Mild Yawn,0.233,0.374,74,2
2024-11-28 12:15:48,SLEEPING !!!,0.222,0.353,74,2
2024-11-28 12:15:48,SLEEPING !!!,0.198,0.341,74,2
2024-11-28 12:15:48,SLEEPING !!!,0.216,0.328,74,2
2024-11-28 12:15:48,SLEEPING !!!,0.199,0.321,74,2
2024-11-28 12:15:48,SLEEPING !!!,0.207,0.317,74,2
2024-11-28 12:15:48,SLEEPING !!!,0.233,0.300,74,2
2024-11-28 12:15:48,SLEEPING !!!,0.234,0.318,74,2
2024-11-28 12:15:48,SLEEPING !!!,0.234,0.306,74,2
2024-11-28 12:15:48,SLEEPING !!!,0.193,0.290,74,2
2024-11-28 12:15:48,SLEEPING !!!,0.235,0.294,74,2
2024-11-28 12:15:48,SLEEPING !!!,0.222,0.287,74,2
2024-11-28 12:15:48,SLEEPING !!!,0.240,0.296,74,2
2024-11-28 12:15:48,SLEEPING !!!,0.227,0.301,74,2
2024-11-28 12:15:49,SLEEPING !!!,0.231,0.295,74,2
2024-11-28 12:15:49,SLEEPING !!!,0.194,0.288,74,2
2024-11-28 12:15:49,SLEEPING !!!,0.192,0.294,74,2
2024-11-28 12:15:49,SLEEPING !!!,0.232,0.317,74,2
2024-11-28 12:15:49,SLEEPING !!!,0.223,0.321,74,2
2024-11-28 12:15:49,SLEEPING !!!,0.232,0.323,74,2
2024-11-28 12:15:56,Mild Yawn,0.264,0.314,75,2
