Timestamp,Status,Eye_Aspect_Ratio,Mouth_Aspect_Ratio,Blink_Count,Yawn_Count
2024-11-28 10:40:04,SLEEPING !!!,0.240,0.532,15,1
2024-11-28 10:40:04,SLEEPING !!!,0.219,0.526,15,1
2024-11-28 10:40:04,SLEEPING !!!,0.222,0.526,15,1
2024-11-28 10:40:04,SLEEPING !!!,0.243,0.517,15,1
2024-11-28 10:40:04,SLEEPING !!!,0.218,0.507,15,1
2024-11-28 10:40:04,Mild Yawn,0.252,0.527,16,1
2024-11-28 10:40:04,Mild Yawn,0.219,0.486,16,1
2024-11-28 10:40:04,Mild Yawn,0.238,0.461,16,1
2024-11-28 10:40:04,SLEEPING !!!,0.217,0.466,16,1
2024-11-28 10:40:04,SLEEPING !!!,0.233,0.456,16,1
2024-11-28 10:40:04,SLEEPING !!!,0.233,0.453,16,1
2024-11-28 10:40:04,SLEEPING !!!,0.216,0.437,16,1
2024-11-28 10:40:04,SLEEPING !!!,0.240,0.424,16,1
2024-11-28 10:40:04,SLEEPING !!!,0.232,0.425,16,1
2024-11-28 10:40:05,SLEEPING !!!,0.232,0.437,16,1
2024-11-28 10:40:05,SLEEPING !!!,0.215,0.425,16,1
2024-11-28 10:40:05,SLEEPING !!!,0.223,0.425,16,1
2024-11-28 10:40:05,SLEEPING !!!,0.220,0.437,16,1
2024-11-28 10:40:05,SLEEPING !!!,0.237,0.418,16,1
2024-11-28 10:40:05,SLEEPING !!!,0.237,0.409,16,1
2024-11-28 10:40:05,SLEEPING !!!,0.216,0.409,16,1
2024-11-28 10:40:05,SLEEPING !!!,0.215,0.399,16,1
2024-11-28 10:40:05,SLEEPING !!!,0.225,0.390,16,1
2024-11-28 10:40:05,SLEEPING !!!,0.214,0.383,16,1
2024-11-28 10:40:05,SLEEPING !!!,0.182,0.386,16,1
2024-11-28 10:40:05,SLEEPING !!!,0.171,0.373,16,1
2024-11-28 10:40:05,SLEEPING !!!,0.159,0.360,16,1
2024-11-28 10:40:05,SLEEPING !!!,0.183,0.376,16,1
2024-11-28 10:40:05,SLEEPING !!!,0.120,0.369,16,1
2024-11-28 10:40:05,SLEEPING !!!,0.181,0.362,16,1
2024-11-28 10:40:05,SLEEPING !!!,0.197,0.398,16,1
2024-11-28 10:40:05,SLEEPING !!!,0.203,0.352,16,1
2024-11-28 10:40:05,SLEEPING !!!,0.219,0.370,16,1
2024-11-28 10:40:05,SLEEPING !!!,0.192,0.377,16,1
2024-11-28 10:40:05,SLEEPING !!!,0.225,0.386,16,1
2024-11-28 10:40:05,SLEEPING !!!,0.230,0.369,16,1
2024-11-28 10:40:05,SLEEPING !!!,0.248,0.355,16,1
2024-11-28 10:40:05,SLEEPING !!!,0.212,0.362,16,1
2024-11-28 10:40:05,SLEEPING !!!,0.206,0.391,16,1
2024-11-28 10:40:05,SLEEPING !!!,0.222,0.358,16,1
2024-11-28 10:40:05,SLEEPING !!!,0.222,0.408,16,1
2024-11-28 10:40:05,SLEEPING !!!,0.226,0.385,16,1
2024-11-28 10:40:05,SLEEPING !!!,0.227,0.399,16,1
2024-11-28 10:40:05,SLEEPING !!!,0.204,0.396,16,1
2024-11-28 10:40:06,SLEEPING !!!,0.212,0.394,16,1
2024-11-28 10:40:06,SLEEPING !!!,0.212,0.389,16,1
2024-11-28 10:40:06,SLEEPING !!!,0.221,0.391,16,1
2024-11-28 10:40:06,SLEEPING !!!,0.221,0.395,16,1
2024-11-28 10:40:06,SLEEPING !!!,0.207,0.384,16,1
2024-11-28 10:40:06,SLEEPING !!!,0.215,0.383,16,1
2024-11-28 10:40:06,SLEEPING !!!,0.230,0.404,16,1
2024-11-28 10:40:06,SLEEPING !!!,0.201,0.404,16,1
2024-11-28 10:40:06,SLEEPING !!!,0.204,0.395,16,1
2024-11-28 10:40:06,SLEEPING !!!,0.212,0.399,16,1
2024-11-28 10:40:06,SLEEPING !!!,0.212,0.391,16,1
2024-11-28 10:40:06,SLEEPING !!!,0.199,0.404,16,1
2024-11-28 10:40:06,SLEEPING !!!,0.222,0.394,16,1
2024-11-28 10:40:06,SLEEPING !!!,0.201,0.402,16,1
2024-11-28 10:40:06,SLEEPING !!!,0.216,0.386,16,1
2024-11-28 10:40:06,SLEEPING !!!,0.205,0.397,16,1
2024-11-28 10:40:06,SLEEPING !!!,0.213,0.399,16,1
2024-11-28 10:40:06,SLEEPING !!!,0.215,0.393,16,1
2024-11-28 10:40:06,SLEEPING !!!,0.214,0.360,16,1
2024-11-28 10:40:06,SLEEPING !!!,0.223,0.404,16,1
2024-11-28 10:40:06,SLEEPING !!!,0.226,0.406,16,1
2024-11-28 10:40:06,SLEEPING !!!,0.227,0.398,16,1
2024-11-28 10:40:06,SLEEPING !!!,0.206,0.397,16,1
2024-11-28 10:40:06,SLEEPING !!!,0.198,0.407,16,1
2024-11-28 10:40:06,SLEEPING !!!,0.215,0.393,16,1
2024-11-28 10:40:06,SLEEPING !!!,0.212,0.407,16,1
2024-11-28 10:40:06,SLEEPING !!!,0.212,0.381,16,1
2024-11-28 10:40:06,SLEEPING !!!,0.206,0.394,16,1
2024-11-28 10:40:06,SLEEPING !!!,0.216,0.378,16,1
2024-11-28 10:40:06,SLEEPING !!!,0.211,0.384,16,1
2024-11-28 10:40:07,SLEEPING !!!,0.212,0.386,16,1
2024-11-28 10:40:07,SLEEPING !!!,0.204,0.384,16,1
2024-11-28 10:40:07,SLEEPING !!!,0.212,0.393,16,1
2024-11-28 10:40:07,SLEEPING !!!,0.215,0.383,16,1
2024-11-28 10:40:07,SLEEPING !!!,0.230,0.396,16,1
2024-11-28 10:40:07,SLEEPING !!!,0.201,0.394,16,1
2024-11-28 10:40:07,SLEEPING !!!,0.197,0.382,16,1
2024-11-28 10:40:07,SLEEPING !!!,0.222,0.379,16,1
2024-11-28 10:40:07,SLEEPING !!!,0.236,0.398,16,1
2024-11-28 10:40:07,SLEEPING !!!,0.195,0.402,16,1
2024-11-28 10:40:07,SLEEPING !!!,0.202,0.403,16,1
2024-11-28 10:40:07,SLEEPING !!!,0.212,0.383,16,1
2024-11-28 10:40:07,SLEEPING !!!,0.213,0.396,16,1
2024-11-28 10:40:07,SLEEPING !!!,0.198,0.402,16,1
2024-11-28 10:40:07,SLEEPING !!!,0.212,0.383,16,1
2024-11-28 10:40:07,SLEEPING !!!,0.234,0.381,16,1
2024-11-28 10:40:07,SLEEPING !!!,0.223,0.391,16,1
2024-11-28 10:40:07,SLEEPING !!!,0.231,0.396,16,1
2024-11-28 10:40:07,SLEEPING !!!,0.226,0.401,16,1
2024-11-28 10:40:07,SLEEPING !!!,0.222,0.385,16,1
2024-11-28 10:40:07,SLEEPING !!!,0.234,0.402,16,1
2024-11-28 10:40:07,SLEEPING !!!,0.231,0.391,16,1
2024-11-28 10:40:07,SLEEPING !!!,0.212,0.403,16,1
2024-11-28 10:40:07,SLEEPING !!!,0.230,0.396,16,1
2024-11-28 10:40:07,SLEEPING !!!,0.226,0.396,16,1
2024-11-28 10:40:07,SLEEPING !!!,0.233,0.399,16,1
2024-11-28 10:40:07,SLEEPING !!!,0.222,0.396,16,1
2024-11-28 10:40:07,Mild Yawn,0.251,0.380,17,1
2024-11-28 10:40:07,Mild Yawn,0.241,0.397,17,1
2024-11-28 10:40:07,Mild Yawn,0.223,0.402,17,1
2024-11-28 10:40:08,SLEEPING !!!,0.230,0.393,17,1
2024-11-28 10:40:08,Mild Yawn,0.259,0.401,18,1
2024-11-28 10:40:08,Mild Yawn,0.212,0.396,18,1
2024-11-28 10:40:08,Mild Yawn,0.240,0.374,18,1
2024-11-28 10:40:08,SLEEPING !!!,0.237,0.394,18,1
2024-11-28 10:40:08,SLEEPING !!!,0.243,0.394,18,1
2024-11-28 10:40:08,Mild Yawn,0.262,0.401,19,1
2024-11-28 10:40:08,Mild Yawn,0.251,0.393,19,1
2024-11-28 10:40:08,Mild Yawn,0.255,0.391,19,1
2024-11-28 10:40:08,Mild Yawn,0.251,0.395,19,1
2024-11-28 10:40:08,Mild Yawn,0.245,0.401,19,1
2024-11-28 10:40:08,Mild Yawn,0.227,0.396,19,1
2024-11-28 10:40:08,SLEEPING !!!,0.226,0.396,19,1
2024-11-28 10:40:08,Mild Yawn,0.269,0.396,20,1
2024-11-28 10:40:08,Mild Yawn,0.243,0.376,20,1
2024-11-28 10:40:08,Mild Yawn,0.233,0.370,20,1
2024-11-28 10:40:08,Mild Yawn,0.251,0.401,20,1
2024-11-28 10:40:08,Mild Yawn,0.251,0.399,20,1
2024-11-28 10:40:08,Mild Yawn,0.244,0.396,20,1
2024-11-28 10:40:08,Mild Yawn,0.244,0.396,20,1
2024-11-28 10:40:08,SLEEPING !!!,0.234,0.372,20,1
2024-11-28 10:40:08,Mild Yawn,0.259,0.400,21,1
2024-11-28 10:40:08,Mild Yawn,0.259,0.365,21,1
2024-11-28 10:40:08,Mild Yawn,0.255,0.387,21,1
2024-11-28 10:40:08,Mild Yawn,0.229,0.399,21,1
2024-11-28 10:40:08,Mild Yawn,0.233,0.398,21,1
2024-11-28 10:40:08,SLEEPING !!!,0.243,0.401,21,1
2024-11-28 10:40:08,Mild Yawn,0.254,0.398,22,1
2024-11-28 10:40:08,Mild Yawn,0.266,0.396,22,1
2024-11-28 10:40:08,Mild Yawn,0.244,0.410,22,1
2024-11-28 10:40:09,Mild Yawn,0.244,0.415,22,1
2024-11-28 10:40:09,SLEEPING !!!,0.239,0.395,22,1
2024-11-28 10:40:09,SLEEPING !!!,0.229,0.381,22,1
2024-11-28 10:40:09,Mild Yawn,0.254,0.384,23,1
2024-11-28 10:40:09,Mild Yawn,0.232,0.353,23,1
2024-11-28 10:40:09,Mild Yawn,0.241,0.387,23,1
2024-11-28 10:40:09,Mild Yawn,0.264,0.372,23,1
2024-11-28 10:40:09,Mild Yawn,0.261,0.404,23,1
2024-11-28 10:40:09,Mild Yawn,0.285,0.399,23,1
2024-11-28 10:40:09,Mild Yawn,0.308,0.385,23,1
2024-11-28 10:40:09,Mild Yawn,0.292,0.376,23,1
2024-11-28 10:40:09,Mild Yawn,0.309,0.378,23,1
2024-11-28 10:40:09,Mild Yawn,0.292,0.383,23,1
2024-11-28 10:40:09,Mild Yawn,0.301,0.376,23,1
2024-11-28 10:40:09,Mild Yawn,0.278,0.380,23,1
2024-11-28 10:40:09,Mild Yawn,0.268,0.392,23,1
2024-11-28 10:40:09,Mild Yawn,0.268,0.377,23,1
2024-11-28 10:40:09,Mild Yawn,0.264,0.376,23,1
2024-11-28 10:40:09,Mild Yawn,0.255,0.382,23,1
2024-11-28 10:40:09,Mild Yawn,0.250,0.379,23,1
2024-11-28 10:40:09,Mild Yawn,0.217,0.381,23,1
2024-11-28 10:40:09,Mild Yawn,0.268,0.380,23,1
2024-11-28 10:40:09,Mild Yawn,0.289,0.390,23,1
2024-11-28 10:40:09,Mild Yawn,0.254,0.387,23,1
2024-11-28 10:40:09,Mild Yawn,0.282,0.396,23,1
2024-11-28 10:40:09,Mild Yawn,0.271,0.376,23,1
2024-11-28 10:40:09,Mild Yawn,0.240,0.382,23,1
2024-11-28 10:40:09,Mild Yawn,0.254,0.399,23,1
2024-11-28 10:40:09,Mild Yawn,0.254,0.387,23,1
2024-11-28 10:40:09,Mild Yawn,0.254,0.376,23,1
2024-11-28 10:40:10,Mild Yawn,0.264,0.399,23,1
2024-11-28 10:40:10,Mild Yawn,0.272,0.386,23,1
2024-11-28 10:40:10,Mild Yawn,0.258,0.372,23,1
2024-11-28 10:40:10,Mild Yawn,0.230,0.385,23,1
2024-11-28 10:40:10,Mild Yawn,0.257,0.398,23,1
2024-11-28 10:40:10,Mild Yawn,0.257,0.387,23,1
2024-11-28 10:40:10,Mild Yawn,0.264,0.393,23,1
2024-11-28 10:40:10,Mild Yawn,0.274,0.380,23,1
2024-11-28 10:40:10,Mild Yawn,0.283,0.393,23,1
2024-11-28 10:40:10,Mild Yawn,0.268,0.396,23,1
2024-11-28 10:40:10,Mild Yawn,0.268,0.379,23,1
2024-11-28 10:40:10,Mild Yawn,0.295,0.387,23,1
2024-11-28 10:40:10,Mild Yawn,0.278,0.396,23,1
2024-11-28 10:40:10,Mild Yawn,0.279,0.396,23,1
2024-11-28 10:40:10,Mild Yawn,0.254,0.415,23,1
2024-11-28 10:40:10,Mild Yawn,0.237,0.375,23,1
2024-11-28 10:40:10,Mild Yawn,0.254,0.373,23,1
2024-11-28 10:40:10,Mild Yawn,0.258,0.378,23,1
2024-11-28 10:40:10,Mild Yawn,0.251,0.385,23,1
2024-11-28 10:40:10,Mild Yawn,0.251,0.396,23,1
2024-11-28 10:40:10,Mild Yawn,0.250,0.381,23,1
2024-11-28 10:40:10,Mild Yawn,0.257,0.405,23,1
2024-11-28 10:40:10,Mild Yawn,0.282,0.382,23,1
2024-11-28 10:40:10,Mild Yawn,0.269,0.382,23,1
2024-11-28 10:40:10,Mild Yawn,0.250,0.373,23,1
2024-11-28 10:40:10,Mild Yawn,0.261,0.373,23,1
2024-11-28 10:40:10,Mild Yawn,0.254,0.392,23,1
2024-11-28 10:40:10,Mild Yawn,0.250,0.365,23,1
2024-11-28 10:40:10,Mild Yawn,0.233,0.401,23,1
2024-11-28 10:40:10,Mild Yawn,0.261,0.393,23,1
2024-11-28 10:40:11,Mild Yawn,0.254,0.390,23,1
2024-11-28 10:40:11,Mild Yawn,0.240,0.407,23,1
2024-11-28 10:40:11,Mild Yawn,0.233,0.385,23,1
2024-11-28 10:40:11,SLEEPING !!!,0.229,0.374,23,1
2024-11-28 10:40:11,SLEEPING !!!,0.212,0.381,23,1
2024-11-28 10:40:11,SLEEPING !!!,0.236,0.395,23,1
2024-11-28 10:40:11,SLEEPING !!!,0.229,0.373,23,1
2024-11-28 10:40:11,SLEEPING !!!,0.237,0.364,23,1
2024-11-28 10:40:11,SLEEPING !!!,0.229,0.389,23,1
2024-11-28 10:40:11,SLEEPING !!!,0.231,0.371,23,1
2024-11-28 10:40:11,SLEEPING !!!,0.226,0.385,23,1
2024-11-28 10:40:11,SLEEPING !!!,0.233,0.382,23,1
2024-11-28 10:40:11,SLEEPING !!!,0.221,0.376,23,1
2024-11-28 10:40:11,SLEEPING !!!,0.200,0.381,23,1
2024-11-28 10:40:11,SLEEPING !!!,0.229,0.390,23,1
2024-11-28 10:40:11,SLEEPING !!!,0.225,0.367,23,1
2024-11-28 10:40:11,SLEEPING !!!,0.203,0.401,23,1
2024-11-28 10:40:11,SLEEPING !!!,0.186,0.399,23,1
2024-11-28 10:40:11,SLEEPING !!!,0.229,0.398,23,1
2024-11-28 10:40:11,SLEEPING !!!,0.218,0.408,23,1
2024-11-28 10:40:11,SLEEPING !!!,0.209,0.369,23,1
2024-11-28 10:40:11,SLEEPING !!!,0.219,0.399,23,1
2024-11-28 10:40:11,SLEEPING !!!,0.164,0.406,23,1
2024-11-28 10:40:11,SLEEPING !!!,0.188,0.387,23,1
2024-11-28 10:40:11,SLEEPING !!!,0.179,0.396,23,1
2024-11-28 10:40:11,SLEEPING !!!,0.200,0.382,23,1
2024-11-28 10:40:11,SLEEPING !!!,0.179,0.401,23,1
2024-11-28 10:40:11,SLEEPING !!!,0.200,0.418,23,1
2024-11-28 10:40:11,SLEEPING !!!,0.197,0.429,23,1
2024-11-28 10:40:11,SLEEPING !!!,0.203,0.420,23,1
2024-11-28 10:40:12,SLEEPING !!!,0.191,0.447,23,1
2024-11-28 10:40:12,SLEEPING !!!,0.189,0.455,23,1
2024-11-28 10:40:12,SLEEPING !!!,0.186,0.448,23,1
2024-11-28 10:40:12,SLEEPING !!!,0.201,0.461,23,1
2024-11-28 10:40:12,SLEEPING !!!,0.183,0.450,23,1
2024-11-28 10:40:12,SLEEPING !!!,0.209,0.430,23,1
2024-11-28 10:40:12,SLEEPING !!!,0.200,0.460,23,1
2024-11-28 10:40:12,SLEEPING !!!,0.208,0.489,23,1
2024-11-28 10:40:12,SLEEPING !!!,0.203,0.450,23,1
2024-11-28 10:40:12,SLEEPING !!!,0.199,0.436,23,1
2024-11-28 10:40:12,SLEEPING !!!,0.218,0.448,23,1
2024-11-28 10:40:12,SLEEPING !!!,0.188,0.477,23,1
2024-11-28 10:40:12,SLEEPING !!!,0.221,0.454,23,1
2024-11-28 10:40:12,SLEEPING !!!,0.192,0.456,23,1
2024-11-28 10:40:12,SLEEPING !!!,0.211,0.478,23,1
2024-11-28 10:40:12,SLEEPING !!!,0.203,0.442,23,1
2024-11-28 10:40:12,SLEEPING !!!,0.222,0.460,23,1
2024-11-28 10:40:12,SLEEPING !!!,0.243,0.456,23,1
2024-11-28 10:40:12,SLEEPING !!!,0.215,0.468,23,1
2024-11-28 10:40:12,SLEEPING !!!,0.206,0.451,23,1
2024-11-28 10:40:12,SLEEPING !!!,0.211,0.477,23,1
2024-11-28 10:40:12,SLEEPING !!!,0.225,0.473,23,1
2024-11-28 10:40:12,SLEEPING !!!,0.215,0.461,23,1
2024-11-28 10:40:12,SLEEPING !!!,0.218,0.460,23,1
2024-11-28 10:40:12,SLEEPING !!!,0.199,0.439,23,1
2024-11-28 10:40:12,SLEEPING !!!,0.228,0.475,23,1
2024-11-28 10:40:12,SLEEPING !!!,0.215,0.462,23,1
2024-11-28 10:40:12,SLEEPING !!!,0.217,0.484,23,1
2024-11-28 10:40:12,SLEEPING !!!,0.225,0.464,23,1
2024-11-28 10:40:12,SLEEPING !!!,0.228,0.463,23,1
2024-11-28 10:40:13,SLEEPING !!!,0.228,0.451,23,1
2024-11-28 10:40:13,SLEEPING !!!,0.236,0.471,23,1
2024-11-28 10:40:13,SLEEPING !!!,0.235,0.485,23,1
2024-11-28 10:40:13,SLEEPING !!!,0.237,0.487,23,1
2024-11-28 10:40:13,SLEEPING !!!,0.229,0.513,23,1
2024-11-28 10:40:13,SLEEPING !!!,0.222,0.528,23,1
2024-11-28 10:40:13,SLEEPING !!!,0.236,0.554,23,1
2024-11-28 10:40:13,SLEEPING !!!,0.244,0.554,23,1
2024-11-28 10:40:13,SLEEPING !!!,0.243,0.591,23,1
2024-11-28 10:40:13,SLEEPING !!!,0.243,0.610,23,1
2024-11-28 10:40:13,SLEEPING !!!,0.240,0.600,23,1
2024-11-28 10:40:13,SLEEPING !!!,0.243,0.620,23,1
2024-11-28 10:40:13,SLEEPING !!!,0.229,0.658,23,1
2024-11-28 10:40:13,SLEEPING !!!,0.225,0.625,23,1
2024-11-28 10:40:13,SLEEPING !!!,0.239,0.644,23,1
2024-11-28 10:40:13,SLEEPING !!!,0.243,0.652,23,1
2024-11-28 10:40:13,SLEEPING !!!,0.232,0.638,23,1
2024-11-28 10:40:13,Moderate Yawn !,0.254,0.630,24,1
2024-11-28 10:40:13,Moderate Yawn !,0.255,0.628,24,1
2024-11-28 10:40:13,Moderate Yawn !,0.236,0.602,24,1
2024-11-28 10:40:13,Moderate Yawn !,0.251,0.625,24,1
2024-11-28 10:40:13,Mild Yawn,0.221,0.598,24,1
2024-11-28 10:40:13,Moderate Yawn !,0.239,0.643,24,1
2024-11-28 10:40:13,SLEEPING !!!,0.243,0.632,24,1
2024-11-28 10:40:13,SLEEPING !!!,0.227,0.652,24,1
2024-11-28 10:40:13,SLEEPING !!!,0.225,0.622,24,1
2024-11-28 10:40:13,Moderate Yawn !,0.250,0.608,25,1
2024-11-28 10:40:13,Moderate Yawn !,0.243,0.617,25,1
2024-11-28 10:40:13,Moderate Yawn !,0.236,0.650,25,1
2024-11-28 10:40:13,SLEEPING !!!,0.240,0.616,25,1
2024-11-28 10:40:14,Moderate Yawn !,0.262,0.656,26,1
2024-11-28 10:40:14,Moderate Yawn !,0.251,0.650,26,1
2024-11-28 10:40:14,Moderate Yawn !,0.237,0.613,26,1
2024-11-28 10:40:14,Moderate Yawn !,0.235,0.656,26,1
2024-11-28 10:40:14,SLEEPING !!!,0.243,0.663,26,1
2024-11-28 10:40:14,SLEEPING !!!,0.226,0.696,26,1
2024-11-28 10:40:14,SLEEPING !!!,0.217,0.711,26,1
2024-11-28 10:40:14,SLEEPING !!!,0.235,0.689,26,1
2024-11-28 10:40:14,SLEEPING !!!,0.201,0.705,26,1
2024-11-28 10:40:14,SLEEPING !!!,0.142,0.710,26,1
2024-11-28 10:40:14,SLEEPING !!!,0.163,0.744,26,1
2024-11-28 10:40:14,SLEEPING !!!,0.154,0.714,26,1
2024-11-28 10:40:14,SLEEPING !!!,0.158,0.725,26,1
2024-11-28 10:40:14,SLEEPING !!!,0.176,0.705,26,1
2024-11-28 10:40:14,SLEEPING !!!,0.194,0.654,26,1
2024-11-28 10:40:14,SLEEPING !!!,0.198,0.632,26,1
2024-11-28 10:40:14,SLEEPING !!!,0.210,0.570,26,1
2024-11-28 10:40:14,SLEEPING !!!,0.199,0.568,26,1
2024-11-28 10:40:14,SLEEPING !!!,0.203,0.579,26,1
2024-11-28 10:40:14,SLEEPING !!!,0.183,0.571,26,1
2024-11-28 10:40:14,SLEEPING !!!,0.186,0.619,26,1
2024-11-28 10:40:14,SLEEPING !!!,0.199,0.644,26,1
2024-11-28 10:40:14,SLEEPING !!!,0.199,0.644,26,1
2024-11-28 10:40:14,SLEEPING !!!,0.200,0.605,26,1
2024-11-28 10:40:14,SLEEPING !!!,0.185,0.480,26,1
2024-11-28 10:40:14,SLEEPING !!!,0.227,0.365,26,1
2024-11-28 10:40:14,SLEEPING !!!,0.190,0.399,26,1
2024-11-28 10:40:14,SLEEPING !!!,0.209,0.392,26,1
2024-11-28 10:40:14,SLEEPING !!!,0.190,0.369,26,1
2024-11-28 10:40:14,SLEEPING !!!,0.223,0.362,26,1
2024-11-28 10:40:15,SLEEPING !!!,0.188,0.378,26,1
2024-11-28 10:40:15,SLEEPING !!!,0.165,0.380,26,1
2024-11-28 10:40:15,SLEEPING !!!,0.152,0.372,26,1
2024-11-28 10:40:15,SLEEPING !!!,0.236,0.381,26,1
2024-11-28 10:40:15,Mild Yawn,0.317,0.373,27,1
2024-11-28 10:40:15,Mild Yawn,0.143,0.393,27,1
2024-11-28 10:40:15,Mild Yawn,0.102,0.396,27,1
2024-11-28 10:40:15,SLEEPING !!!,0.141,0.423,27,1
2024-11-28 10:40:15,SLEEPING !!!,0.169,0.412,27,1
2024-11-28 10:40:15,SLEEPING !!!,0.204,0.421,27,1
2024-11-28 10:40:15,Mild Yawn,0.292,0.403,28,1
2024-11-28 10:40:15,Mild Yawn,0.292,0.407,28,1
2024-11-28 10:40:15,Mild Yawn,0.304,0.388,28,1
2024-11-28 10:40:15,Mild Yawn,0.286,0.415,28,1
2024-11-28 10:40:15,Mild Yawn,0.249,0.440,28,1
2024-11-28 10:40:15,Mild Yawn,0.278,0.428,28,1
2024-11-28 10:40:15,Mild Yawn,0.259,0.425,28,1
2024-11-28 10:40:15,Mild Yawn,0.268,0.429,28,1
2024-11-28 10:40:15,Mild Yawn,0.273,0.455,28,1
2024-11-28 10:40:15,Mild Yawn,0.262,0.465,28,1
2024-11-28 10:40:15,Mild Yawn,0.274,0.452,28,1
2024-11-28 10:40:16,Mild Yawn,0.232,0.408,28,1
2024-11-28 10:40:16,Mild Yawn,0.188,0.426,28,1
2024-11-28 10:40:16,SLEEPING !!!,0.150,0.424,28,1
2024-11-28 10:40:16,SLEEPING !!!,0.174,0.418,28,1
2024-11-28 10:40:16,Mild Yawn,0.288,0.411,29,1
2024-11-28 10:40:16,Mild Yawn,0.245,0.396,29,1
2024-11-28 10:40:16,Mild Yawn,0.217,0.389,29,1
2024-11-28 10:40:16,SLEEPING !!!,0.225,0.416,29,1
2024-11-28 10:40:16,SLEEPING !!!,0.240,0.417,29,1
2024-11-28 10:40:16,Mild Yawn,0.262,0.402,30,1
2024-11-28 10:40:16,Mild Yawn,0.254,0.385,30,1
2024-11-28 10:40:16,Mild Yawn,0.236,0.406,30,1
2024-11-28 10:40:16,Mild Yawn,0.200,0.400,30,1
2024-11-28 10:40:16,SLEEPING !!!,0.208,0.406,30,1
2024-11-28 10:40:16,SLEEPING !!!,0.217,0.422,30,1
2024-11-28 10:40:16,SLEEPING !!!,0.239,0.436,30,1
2024-11-28 10:40:16,SLEEPING !!!,0.221,0.448,30,1
2024-11-28 10:40:16,SLEEPING !!!,0.228,0.459,30,1
2024-11-28 10:40:16,SLEEPING !!!,0.243,0.454,30,1
2024-11-28 10:40:16,SLEEPING !!!,0.239,0.436,30,1
2024-11-28 10:40:16,SLEEPING !!!,0.236,0.458,30,1
2024-11-28 10:40:16,SLEEPING !!!,0.224,0.452,30,1
2024-11-28 10:40:16,SLEEPING !!!,0.228,0.461,30,1
2024-11-28 10:40:17,SLEEPING !!!,0.240,0.505,30,1
2024-11-28 10:40:17,SLEEPING !!!,0.222,0.487,30,1
2024-11-28 10:40:17,SLEEPING !!!,0.247,0.501,30,1
2024-11-28 10:40:17,SLEEPING !!!,0.247,0.499,30,1
2024-11-28 10:40:17,SLEEPING !!!,0.225,0.478,30,1
2024-11-28 10:40:17,SLEEPING !!!,0.247,0.495,30,1
2024-11-28 10:40:17,SLEEPING !!!,0.228,0.538,30,1
2024-11-28 10:40:17,SLEEPING !!!,0.221,0.571,30,1
2024-11-28 10:40:17,SLEEPING !!!,0.228,0.588,30,1
2024-11-28 10:40:17,SLEEPING !!!,0.228,0.601,30,1
2024-11-28 10:40:17,SLEEPING !!!,0.220,0.655,30,1
2024-11-28 10:40:17,SLEEPING !!!,0.235,0.625,30,1
2024-11-28 10:40:17,SLEEPING !!!,0.235,0.662,30,1
2024-11-28 10:40:17,SLEEPING !!!,0.221,0.653,30,1
2024-11-28 10:40:17,SLEEPING !!!,0.236,0.609,30,1
2024-11-28 10:40:17,SLEEPING !!!,0.224,0.633,30,1
2024-11-28 10:40:17,SLEEPING !!!,0.236,0.631,30,1
2024-11-28 10:40:17,SLEEPING !!!,0.227,0.614,30,1
2024-11-28 10:40:17,SLEEPING !!!,0.224,0.609,30,1
2024-11-28 10:40:17,SLEEPING !!!,0.216,0.624,30,1
2024-11-28 10:40:17,SLEEPING !!!,0.224,0.675,30,1
2024-11-28 10:40:17,SLEEPING !!!,0.225,0.685,30,1
2024-11-28 10:40:17,SLEEPING !!!,0.224,0.686,30,1
2024-11-28 10:40:17,SLEEPING !!!,0.228,0.681,30,1
2024-11-28 10:40:17,SLEEPING !!!,0.217,0.699,30,1
2024-11-28 10:40:17,SLEEPING !!!,0.224,0.725,30,1
2024-11-28 10:40:17,SLEEPING !!!,0.210,0.741,30,1
2024-11-28 10:40:17,SLEEPING !!!,0.215,0.749,30,1
2024-11-28 10:40:17,SLEEPING !!!,0.247,0.793,30,1
2024-11-28 10:40:17,SLEEPING !!!,0.230,0.843,30,1
2024-11-28 10:40:18,SLEEPING !!!,0.233,0.842,30,1
2024-11-28 10:40:18,SLEEPING !!!,0.242,0.858,30,1
2024-11-28 10:40:18,SLEEPING !!!,0.218,0.864,30,1
2024-11-28 10:40:18,SLEEPING !!!,0.218,0.875,30,1
2024-11-28 10:40:18,SLEEPING !!!,0.210,0.832,30,1
2024-11-28 10:40:18,SLEEPING !!!,0.191,0.811,30,1
2024-11-28 10:40:18,SLEEPING !!!,0.182,0.818,30,1
2024-11-28 10:40:18,SLEEPING !!!,0.197,0.847,30,1
2024-11-28 10:40:18,SLEEPING !!!,0.208,0.812,30,1
2024-11-28 10:40:18,SLEEPING !!!,0.208,0.810,30,1
2024-11-28 10:40:18,SLEEPING !!!,0.203,0.856,30,1
2024-11-28 10:40:18,SLEEPING !!!,0.221,0.848,30,1
2024-11-28 10:40:18,SLEEPING !!!,0.218,0.827,30,1
2024-11-28 10:40:18,SLEEPING !!!,0.210,0.808,30,1
2024-11-28 10:40:18,SLEEPING !!!,0.210,0.864,30,1
2024-11-28 10:40:18,SLEEPING !!!,0.211,0.832,30,1
2024-11-28 10:40:18,SLEEPING !!!,0.227,0.878,30,1
