Timestamp,Status,Eye_Aspect_Ratio,Mouth_Aspect_Ratio,Blink_Count,Yawn_Count
2024-11-27 22:26:15,Mild Yawn,0.254,0.449,49,3
2024-11-27 22:26:15,Mild Yawn,0.238,0.507,49,3
2024-11-27 22:26:15,Mild Yawn,0.213,0.437,49,3
2024-11-27 22:26:15,SLEEPING !!!,0.235,0.424,49,3
2024-11-27 22:26:15,Mild Yawn,0.263,0.384,50,3
2024-11-27 22:26:15,Mild Yawn,0.263,0.394,50,3
2024-11-27 22:26:15,Mild Yawn,0.272,0.413,50,3
2024-11-27 22:26:16,Mild Yawn,0.266,0.438,50,3
2024-11-27 22:26:16,Mild Yawn,0.268,0.395,50,3
2024-11-27 22:26:16,Mild Yawn,0.247,0.364,50,3
2024-11-27 22:26:16,Mild Yawn,0.229,0.423,50,3
2024-11-27 22:26:16,SLEEPING !!!,0.213,0.438,50,3
2024-11-27 22:26:16,SLEEPING !!!,0.234,0.413,50,3
2024-11-27 22:26:16,Mild Yawn,0.263,0.373,51,3
2024-11-27 22:26:16,Mild Yawn,0.247,0.463,51,3
2024-11-27 22:26:16,Mild Yawn,0.250,0.485,51,3
2024-11-27 22:26:16,SLEEPING !!!,0.244,0.450,51,3
2024-11-27 22:26:17,SLEEPING !!!,0.222,0.460,51,3
2024-11-27 22:26:17,Mild Yawn,0.253,0.447,52,3
2024-11-27 22:26:17,Mild Yawn,0.228,0.490,52,3
2024-11-27 22:26:17,Mild Yawn,0.231,0.444,52,3
2024-11-27 22:26:17,SLEEPING !!!,0.231,0.374,52,3
2024-11-27 22:26:17,SLEEPING !!!,0.222,0.426,52,3
2024-11-27 22:26:17,SLEEPING !!!,0.242,0.394,52,3
2024-11-27 22:26:17,SLEEPING !!!,0.222,0.443,52,3
2024-11-27 22:26:17,SLEEPING !!!,0.238,0.429,52,3
2024-11-27 22:26:17,SLEEPING !!!,0.209,0.475,52,3
2024-11-27 22:26:18,SLEEPING !!!,0.235,0.364,52,3
2024-11-27 22:26:18,SLEEPING !!!,0.172,0.463,52,3
2024-11-27 22:26:18,SLEEPING !!!,0.069,0.390,52,3
2024-11-27 22:26:18,SLEEPING !!!,0.175,0.403,52,3
2024-11-27 22:26:18,SLEEPING !!!,0.216,0.362,52,3
2024-11-27 22:26:18,SLEEPING !!!,0.212,0.396,52,3
2024-11-27 22:26:18,SLEEPING !!!,0.221,0.342,52,3
2024-11-27 22:26:18,SLEEPING !!!,0.218,0.355,52,3
2024-11-27 22:26:18,SLEEPING !!!,0.196,0.359,52,3
2024-11-27 22:26:18,SLEEPING !!!,0.217,0.357,52,3
2024-11-27 22:26:19,SLEEPING !!!,0.213,0.361,52,3
2024-11-27 22:26:19,SLEEPING !!!,0.222,0.328,52,3
2024-11-27 22:26:19,SLEEPING !!!,0.225,0.376,52,3
2024-11-27 22:26:19,SLEEPING !!!,0.209,0.271,52,3
2024-11-27 22:26:19,SLEEPING !!!,0.213,0.390,52,3
2024-11-27 22:26:19,SLEEPING !!!,0.223,0.386,52,3
2024-11-27 22:26:19,SLEEPING !!!,0.216,0.390,52,3
2024-11-27 22:26:19,SLEEPING !!!,0.235,0.353,52,3
2024-11-27 22:26:19,SLEEPING !!!,0.232,0.342,52,3
2024-11-27 22:26:19,Mild Yawn,0.259,0.359,53,3
2024-11-27 22:26:20,Mild Yawn,0.280,0.366,53,3
2024-11-27 22:26:20,Mild Yawn,0.259,0.390,53,3
2024-11-27 22:26:20,Mild Yawn,0.280,0.376,53,3
2024-11-27 22:26:20,Mild Yawn,0.291,0.384,53,3
2024-11-27 22:26:20,Mild Yawn,0.295,0.372,53,3
2024-11-27 22:26:20,Mild Yawn,0.290,0.374,53,3
2024-11-27 22:26:20,Mild Yawn,0.286,0.344,53,3
2024-11-27 22:26:20,Mild Yawn,0.299,0.345,53,3
2024-11-27 22:26:20,Mild Yawn,0.302,0.358,53,3
2024-11-27 22:26:20,Mild Yawn,0.315,0.369,53,3
2024-11-27 22:26:21,Mild Yawn,0.283,0.359,53,3
2024-11-27 22:26:21,Mild Yawn,0.307,0.397,53,3
2024-11-27 22:26:21,Mild Yawn,0.290,0.354,53,3
2024-11-27 22:26:21,Mild Yawn,0.301,0.382,53,3
2024-11-27 22:26:21,Mild Yawn,0.307,0.369,53,3
2024-11-27 22:26:21,Mild Yawn,0.290,0.372,53,3
2024-11-27 22:26:21,Mild Yawn,0.265,0.370,53,3
2024-11-27 22:26:21,Mild Yawn,0.274,0.371,53,3
2024-11-27 22:26:21,Mild Yawn,0.276,0.390,53,3
2024-11-27 22:26:21,Mild Yawn,0.266,0.362,53,3
2024-11-27 22:26:22,Mild Yawn,0.126,0.405,53,3
2024-11-27 22:26:22,Mild Yawn,0.157,0.373,53,3
2024-11-27 22:26:22,SLEEPING !!!,0.221,0.397,53,3
2024-11-27 22:26:22,SLEEPING !!!,0.225,0.384,53,3
2024-11-27 22:26:22,SLEEPING !!!,0.218,0.369,53,3
2024-11-27 22:26:22,Mild Yawn,0.279,0.392,54,3
2024-11-27 22:26:22,Mild Yawn,0.247,0.397,54,3
2024-11-27 22:26:22,Mild Yawn,0.263,0.428,54,3
2024-11-27 22:26:22,Mild Yawn,0.266,0.368,54,3
2024-11-27 22:26:22,Mild Yawn,0.260,0.381,54,3
2024-11-27 22:26:23,Mild Yawn,0.263,0.381,54,3
2024-11-27 22:26:23,Mild Yawn,0.250,0.380,54,3
2024-11-27 22:26:23,Mild Yawn,0.256,0.369,54,3
2024-11-27 22:26:23,Mild Yawn,0.256,0.377,54,3
2024-11-27 22:26:23,Mild Yawn,0.269,0.354,54,3
2024-11-27 22:26:23,Mild Yawn,0.266,0.376,54,3
2024-11-27 22:26:23,Mild Yawn,0.247,0.371,54,3
2024-11-27 22:26:23,Mild Yawn,0.247,0.375,54,3
2024-11-27 22:26:23,Mild Yawn,0.253,0.384,54,3
2024-11-27 22:26:24,Mild Yawn,0.247,0.370,54,3
2024-11-27 22:26:24,Mild Yawn,0.135,0.388,54,3
2024-11-27 22:26:24,SLEEPING !!!,0.148,0.390,54,3
2024-11-27 22:26:24,SLEEPING !!!,0.208,0.387,54,3
2024-11-27 22:26:24,SLEEPING !!!,0.225,0.392,54,3
2024-11-27 22:26:24,Mild Yawn,0.253,0.374,55,3
2024-11-27 22:26:24,Mild Yawn,0.247,0.378,55,3
2024-11-27 22:26:24,Mild Yawn,0.253,0.376,55,3
2024-11-27 22:26:24,Mild Yawn,0.247,0.368,55,3
2024-11-27 22:26:24,Mild Yawn,0.257,0.381,55,3
2024-11-27 22:26:24,Mild Yawn,0.254,0.371,55,3
2024-11-27 22:26:25,Mild Yawn,0.231,0.379,55,3
2024-11-27 22:26:25,Mild Yawn,0.228,0.370,55,3
2024-11-27 22:26:25,SLEEPING !!!,0.247,0.366,55,3
2024-11-27 22:26:25,SLEEPING !!!,0.192,0.395,55,3
2024-11-27 22:26:25,SLEEPING !!!,0.106,0.402,55,3
2024-11-27 22:26:25,SLEEPING !!!,0.127,0.372,55,3
2024-11-27 22:26:25,SLEEPING !!!,0.182,0.372,55,3
2024-11-27 22:26:25,SLEEPING !!!,0.228,0.366,55,3
2024-11-27 22:26:25,SLEEPING !!!,0.234,0.366,55,3
2024-11-27 22:26:25,SLEEPING !!!,0.247,0.383,55,3
2024-11-27 22:26:26,Mild Yawn,0.250,0.374,56,3
2024-11-27 22:26:26,Mild Yawn,0.259,0.357,56,3
2024-11-27 22:26:26,Mild Yawn,0.257,0.395,56,3
2024-11-27 22:26:26,Mild Yawn,0.198,0.371,56,3
2024-11-27 22:26:26,Mild Yawn,0.093,0.382,56,3
2024-11-27 22:26:26,SLEEPING !!!,0.102,0.417,56,3
2024-11-27 22:26:26,SLEEPING !!!,0.102,0.410,56,3
2024-11-27 22:26:26,SLEEPING !!!,0.095,0.386,56,3
2024-11-27 22:26:26,SLEEPING !!!,0.158,0.366,56,3
2024-11-27 22:26:27,SLEEPING !!!,0.196,0.380,56,3
2024-11-27 22:26:27,SLEEPING !!!,0.223,0.379,56,3
2024-11-27 22:26:27,SLEEPING !!!,0.219,0.367,56,3
2024-11-27 22:26:27,SLEEPING !!!,0.228,0.382,56,3
2024-11-27 22:26:27,Mild Yawn,0.269,0.379,57,3
2024-11-27 22:26:27,Mild Yawn,0.304,0.403,57,3
2024-11-27 22:26:27,Mild Yawn,0.306,0.405,57,3
2024-11-27 22:26:27,Mild Yawn,0.308,0.429,57,3
2024-11-27 22:26:27,Mild Yawn,0.288,0.410,57,3
2024-11-27 22:26:27,Mild Yawn,0.326,0.405,57,3
2024-11-27 22:26:28,Mild Yawn,0.310,0.402,57,3
2024-11-27 22:26:28,Mild Yawn,0.328,0.408,57,3
2024-11-27 22:26:28,Mild Yawn,0.310,0.413,57,3
2024-11-27 22:26:28,Mild Yawn,0.328,0.419,57,3
2024-11-27 22:26:28,Mild Yawn,0.349,0.413,57,3
2024-11-27 22:26:28,Mild Yawn,0.335,0.406,57,3
2024-11-27 22:26:28,Mild Yawn,0.347,0.406,57,3
2024-11-27 22:26:28,Mild Yawn,0.320,0.402,57,3
2024-11-27 22:26:28,Mild Yawn,0.307,0.408,57,3
2024-11-27 22:26:28,Mild Yawn,0.311,0.393,57,3
2024-11-27 22:26:29,Mild Yawn,0.311,0.384,57,3
2024-11-27 22:26:29,Mild Yawn,0.318,0.403,57,3
2024-11-27 22:26:29,Mild Yawn,0.296,0.383,57,3
2024-11-27 22:26:29,Mild Yawn,0.298,0.396,57,3
2024-11-27 22:26:29,Mild Yawn,0.316,0.417,57,3
2024-11-27 22:26:29,Mild Yawn,0.334,0.427,57,3
2024-11-27 22:26:29,Mild Yawn,0.318,0.440,57,3
2024-11-27 22:26:29,Mild Yawn,0.334,0.430,57,3
2024-11-27 22:26:29,Mild Yawn,0.291,0.388,57,3
2024-11-27 22:26:29,Mild Yawn,0.287,0.390,57,3
2024-11-27 22:26:30,Mild Yawn,0.282,0.404,57,3
2024-11-27 22:26:30,Mild Yawn,0.283,0.378,57,3
2024-11-27 22:26:30,Mild Yawn,0.304,0.407,57,3
2024-11-27 22:26:30,Mild Yawn,0.338,0.458,57,3
2024-11-27 22:26:30,Mild Yawn,0.325,0.439,57,3
2024-11-27 22:26:30,Mild Yawn,0.346,0.448,57,3
2024-11-27 22:26:30,Mild Yawn,0.268,0.389,57,3
2024-11-27 22:26:30,Mild Yawn,0.273,0.383,57,3
2024-11-27 22:26:31,Mild Yawn,0.231,0.391,57,3
2024-11-27 22:26:31,Mild Yawn,0.262,0.390,57,3
2024-11-27 22:26:31,Mild Yawn,0.296,0.428,57,3
2024-11-27 22:26:31,Mild Yawn,0.320,0.407,57,3
2024-11-27 22:26:31,Mild Yawn,0.321,0.411,57,3
2024-11-27 22:26:31,Mild Yawn,0.318,0.394,57,3
2024-11-27 22:26:31,Mild Yawn,0.319,0.397,57,3
2024-11-27 22:26:31,Mild Yawn,0.289,0.413,57,3
2024-11-27 22:26:31,Mild Yawn,0.189,0.417,57,3
2024-11-27 22:26:31,Mild Yawn,0.202,0.419,57,3
2024-11-27 22:26:32,SLEEPING !!!,0.208,0.406,57,3
2024-11-27 22:26:32,SLEEPING !!!,0.225,0.384,57,3
2024-11-27 22:26:32,Mild Yawn,0.254,0.397,58,3
2024-11-27 22:26:32,Mild Yawn,0.241,0.414,58,3
2024-11-27 22:26:32,Mild Yawn,0.251,0.391,58,3
2024-11-27 22:26:32,Mild Yawn,0.247,0.381,58,3
2024-11-27 22:26:32,Mild Yawn,0.150,0.389,58,3
2024-11-27 22:26:32,SLEEPING !!!,0.085,0.394,58,3
2024-11-27 22:26:32,SLEEPING !!!,0.190,0.389,58,3
2024-11-27 22:26:32,SLEEPING !!!,0.228,0.395,58,3
2024-11-27 22:26:33,Mild Yawn,0.266,0.398,59,3
2024-11-27 22:26:33,Mild Yawn,0.282,0.391,59,3
2024-11-27 22:26:33,Mild Yawn,0.281,0.396,59,3
2024-11-27 22:26:33,Mild Yawn,0.306,0.409,59,3
2024-11-27 22:26:33,Mild Yawn,0.284,0.390,59,3
2024-11-27 22:26:33,Mild Yawn,0.285,0.391,59,3
2024-11-27 22:26:33,Mild Yawn,0.323,0.447,59,3
2024-11-27 22:26:33,Mild Yawn,0.337,0.398,59,3
2024-11-27 22:26:33,Mild Yawn,0.291,0.405,59,3
2024-11-27 22:26:33,Mild Yawn,0.291,0.405,59,3
2024-11-27 22:26:34,Mild Yawn,0.340,0.406,59,3
2024-11-27 22:26:34,Mild Yawn,0.321,0.408,59,3
2024-11-27 22:26:34,Mild Yawn,0.317,0.414,59,3
2024-11-27 22:26:34,Mild Yawn,0.299,0.415,59,3
2024-11-27 22:26:34,Mild Yawn,0.154,0.406,59,3
2024-11-27 22:26:34,Mild Yawn,0.092,0.401,59,3
2024-11-27 22:26:34,SLEEPING !!!,0.185,0.408,59,3
2024-11-27 22:26:34,SLEEPING !!!,0.232,0.395,59,3
2024-11-27 22:26:34,Mild Yawn,0.256,0.400,60,3
2024-11-27 22:26:34,Mild Yawn,0.260,0.392,60,3
2024-11-27 22:26:35,Mild Yawn,0.279,0.377,60,3
2024-11-27 22:26:35,Mild Yawn,0.276,0.379,60,3
2024-11-27 22:26:35,Mild Yawn,0.302,0.355,60,3
2024-11-27 22:26:35,Mild Yawn,0.308,0.327,60,3
2024-11-27 22:26:35,Mild Yawn,0.293,0.336,60,3
2024-11-27 22:26:35,Mild Yawn,0.320,0.301,60,3
2024-11-27 22:26:35,Mild Yawn,0.299,0.310,60,3
2024-11-27 22:26:35,Mild Yawn,0.291,0.303,60,3
2024-11-27 22:26:35,Mild Yawn,0.281,0.311,60,3
2024-11-27 22:26:35,Mild Yawn,0.292,0.327,60,3
2024-11-27 22:26:36,Mild Yawn,0.259,0.298,60,3
2024-11-27 22:26:36,Mild Yawn,0.261,0.270,60,3
2024-11-27 22:26:36,Mild Yawn,0.322,0.389,60,3
2024-11-27 22:26:36,Mild Yawn,0.263,0.270,60,3
2024-11-27 22:26:36,Mild Yawn,0.263,0.294,60,3
2024-11-27 22:26:37,Mild Yawn,0.306,0.308,60,3
2024-11-27 22:26:37,Mild Yawn,0.291,0.286,60,3
2024-11-27 22:26:37,Mild Yawn,0.292,0.313,60,3
2024-11-27 22:26:37,Mild Yawn,0.299,0.316,60,3
2024-11-27 22:26:37,Mild Yawn,0.305,0.347,60,3
2024-11-27 22:26:37,Mild Yawn,0.309,0.358,60,3
2024-11-27 22:26:37,Mild Yawn,0.289,0.371,60,3
2024-11-27 22:26:37,Mild Yawn,0.260,0.373,60,3
2024-11-27 22:26:37,Mild Yawn,0.272,0.368,60,3
2024-11-27 22:26:37,Mild Yawn,0.250,0.404,60,3
2024-11-27 22:26:38,Mild Yawn,0.253,0.358,60,3
2024-11-27 22:26:38,Mild Yawn,0.250,0.430,60,3
2024-11-27 22:26:38,Mild Yawn,0.273,0.377,60,3
2024-11-27 22:26:38,Mild Yawn,0.271,0.366,60,3
2024-11-27 22:26:38,Mild Yawn,0.241,0.358,60,3
2024-11-27 22:26:38,Mild Yawn,0.250,0.348,60,3
2024-11-27 22:26:38,SLEEPING !!!,0.237,0.371,60,3
2024-11-27 22:26:38,SLEEPING !!!,0.243,0.363,60,3
2024-11-27 22:26:38,SLEEPING !!!,0.189,0.388,60,3
2024-11-27 22:26:38,SLEEPING !!!,0.198,0.373,60,3
2024-11-27 22:26:39,SLEEPING !!!,0.207,0.370,60,3
2024-11-27 22:26:39,SLEEPING !!!,0.190,0.373,60,3
2024-11-27 22:26:39,SLEEPING !!!,0.177,0.367,60,3
2024-11-27 22:26:39,SLEEPING !!!,0.173,0.379,60,3
2024-11-27 22:26:39,SLEEPING !!!,0.240,0.340,60,3
2024-11-27 22:26:39,SLEEPING !!!,0.243,0.368,60,3
2024-11-27 22:26:39,SLEEPING !!!,0.240,0.361,60,3
2024-11-27 22:26:39,SLEEPING !!!,0.226,0.439,60,3
2024-11-27 22:26:39,SLEEPING !!!,0.210,0.374,60,3
2024-11-27 22:26:39,SLEEPING !!!,0.243,0.382,60,3
2024-11-27 22:26:40,SLEEPING !!!,0.224,0.427,60,3
2024-11-27 22:26:40,Mild Yawn,0.250,0.392,61,3
2024-11-27 22:26:40,Mild Yawn,0.264,0.395,61,3
2024-11-27 22:26:40,Mild Yawn,0.260,0.381,61,3
2024-11-27 22:26:40,Mild Yawn,0.266,0.401,61,3
2024-11-27 22:26:40,Mild Yawn,0.274,0.380,61,3
2024-11-27 22:26:40,Mild Yawn,0.263,0.389,61,3
2024-11-27 22:26:40,Mild Yawn,0.292,0.390,61,3
2024-11-27 22:26:40,Mild Yawn,0.280,0.383,61,3
2024-11-27 22:26:40,Mild Yawn,0.286,0.400,61,3
2024-11-27 22:26:41,Mild Yawn,0.293,0.376,61,3
2024-11-27 22:26:41,Mild Yawn,0.295,0.380,61,3
2024-11-27 22:26:41,Mild Yawn,0.279,0.387,61,3
2024-11-27 22:26:41,Mild Yawn,0.282,0.383,61,3
2024-11-27 22:26:41,Mild Yawn,0.303,0.320,61,3
2024-11-27 22:26:41,Mild Yawn,0.254,0.345,61,3
2024-11-27 22:26:41,Mild Yawn,0.277,0.577,61,3
2024-11-27 22:26:41,Mild Yawn,0.251,0.463,61,3
2024-11-27 22:26:41,Mild Yawn,0.271,0.276,61,3
2024-11-27 22:26:41,Mild Yawn,0.270,0.387,61,3
2024-11-27 22:26:42,Mild Yawn,0.277,0.392,61,3
2024-11-27 22:26:42,Mild Yawn,0.276,0.374,61,3
2024-11-27 22:26:42,Mild Yawn,0.270,0.391,61,3
2024-11-27 22:26:42,Mild Yawn,0.257,0.386,61,3
2024-11-27 22:26:42,Mild Yawn,0.286,0.385,61,3
2024-11-27 22:26:42,Mild Yawn,0.286,0.396,61,3
2024-11-27 22:26:42,Mild Yawn,0.282,0.390,61,3
2024-11-27 22:26:42,Mild Yawn,0.299,0.383,61,3
2024-11-27 22:26:42,Mild Yawn,0.282,0.373,61,3
2024-11-27 22:26:42,Mild Yawn,0.261,0.354,61,3
2024-11-27 22:26:43,Mild Yawn,0.269,0.301,61,3
2024-11-27 22:26:43,Mild Yawn,0.285,0.264,61,3
2024-11-27 22:26:43,Mild Yawn,0.282,0.286,61,3
2024-11-27 22:26:43,Mild Yawn,0.274,0.292,61,3
2024-11-27 22:26:43,Mild Yawn,0.275,0.295,61,3
2024-11-27 22:26:43,Mild Yawn,0.270,0.326,61,3
2024-11-27 22:26:43,Mild Yawn,0.300,0.373,61,3
2024-11-27 22:26:43,Mild Yawn,0.279,0.373,61,3
2024-11-27 22:26:43,Mild Yawn,0.300,0.380,61,3
2024-11-27 22:26:43,Mild Yawn,0.313,0.364,61,3
2024-11-27 22:26:44,Mild Yawn,0.303,0.375,61,3
2024-11-27 22:26:44,Mild Yawn,0.301,0.377,61,3
2024-11-27 22:26:44,Mild Yawn,0.311,0.391,61,3
2024-11-27 22:26:44,Mild Yawn,0.340,0.430,61,3
2024-11-27 22:26:44,Mild Yawn,0.328,0.414,61,3
2024-11-27 22:26:44,Mild Yawn,0.311,0.405,61,3
2024-11-27 22:26:44,Mild Yawn,0.325,0.384,61,3
2024-11-27 22:26:44,Mild Yawn,0.323,0.372,61,3
2024-11-27 22:26:44,Mild Yawn,0.325,0.372,61,3
2024-11-27 22:26:44,Mild Yawn,0.297,0.381,61,3
2024-11-27 22:26:45,Mild Yawn,0.300,0.388,61,3
2024-11-27 22:26:45,Mild Yawn,0.278,0.371,61,3
2024-11-27 22:26:45,Mild Yawn,0.307,0.357,61,3
2024-11-27 22:26:45,Mild Yawn,0.312,0.420,61,3
2024-11-27 22:26:45,Mild Yawn,0.326,0.402,61,3
2024-11-27 22:26:45,Mild Yawn,0.329,0.389,61,3
2024-11-27 22:26:45,Mild Yawn,0.207,0.381,61,3
2024-11-27 22:26:45,Mild Yawn,0.221,0.411,61,3
2024-11-27 22:26:45,SLEEPING !!!,0.248,0.407,61,3
2024-11-27 22:26:45,SLEEPING !!!,0.224,0.372,61,3
2024-11-27 22:26:46,SLEEPING !!!,0.247,0.357,61,3
2024-11-27 22:26:46,Mild Yawn,0.277,0.403,62,3
2024-11-27 22:26:46,Mild Yawn,0.266,0.381,62,3
2024-11-27 22:26:46,Mild Yawn,0.286,0.395,62,3
2024-11-27 22:26:46,Mild Yawn,0.295,0.377,62,3
2024-11-27 22:26:46,Mild Yawn,0.288,0.400,62,3
2024-11-27 22:26:46,Mild Yawn,0.269,0.383,62,3
2024-11-27 22:26:46,Mild Yawn,0.121,0.392,62,3
2024-11-27 22:26:46,Mild Yawn,0.099,0.405,62,3
2024-11-27 22:26:46,SLEEPING !!!,0.089,0.377,62,3
2024-11-27 22:26:47,SLEEPING !!!,0.081,0.392,62,3
2024-11-27 22:26:47,SLEEPING !!!,0.126,0.390,62,3
2024-11-27 22:26:47,SLEEPING !!!,0.197,0.378,62,3
2024-11-27 22:26:47,SLEEPING !!!,0.247,0.373,62,3
2024-11-27 22:26:47,SLEEPING !!!,0.217,0.392,62,3
2024-11-27 22:26:47,SLEEPING !!!,0.237,0.399,62,3
2024-11-27 22:26:47,SLEEPING !!!,0.238,0.375,62,3
2024-11-27 22:26:47,SLEEPING !!!,0.250,0.407,62,3
2024-11-27 22:26:47,Mild Yawn,0.250,0.367,63,3
2024-11-27 22:26:47,Mild Yawn,0.254,0.405,63,3
2024-11-27 22:26:48,Mild Yawn,0.279,0.391,63,3
2024-11-27 22:26:48,Mild Yawn,0.289,0.387,63,3
2024-11-27 22:26:48,Mild Yawn,0.260,0.393,63,3
2024-11-27 22:26:48,Mild Yawn,0.253,0.383,63,3
2024-11-27 22:26:48,Mild Yawn,0.319,0.393,63,3
2024-11-27 22:26:48,Mild Yawn,0.300,0.390,63,3
2024-11-27 22:26:48,Mild Yawn,0.299,0.367,63,3
2024-11-27 22:26:48,Mild Yawn,0.323,0.385,63,3
2024-11-27 22:26:48,Mild Yawn,0.303,0.381,63,3
2024-11-27 22:26:48,Mild Yawn,0.299,0.376,63,3
2024-11-27 22:26:49,Mild Yawn,0.309,0.368,63,3
2024-11-27 22:26:49,Mild Yawn,0.312,0.390,63,3
2024-11-27 22:26:49,Mild Yawn,0.319,0.398,63,3
2024-11-27 22:26:49,Mild Yawn,0.325,0.390,63,3
2024-11-27 22:26:49,Mild Yawn,0.319,0.381,63,3
2024-11-27 22:26:49,Mild Yawn,0.315,0.382,63,3
2024-11-27 22:26:49,Mild Yawn,0.317,0.358,63,3
2024-11-27 22:26:49,Mild Yawn,0.317,0.372,63,3
2024-11-27 22:26:49,Mild Yawn,0.311,0.375,63,3
2024-11-27 22:26:49,Mild Yawn,0.311,0.370,63,3
2024-11-27 22:26:50,Mild Yawn,0.329,0.367,63,3
2024-11-27 22:26:50,Mild Yawn,0.331,0.377,63,3
2024-11-27 22:26:50,Mild Yawn,0.321,0.387,63,3
2024-11-27 22:26:50,Mild Yawn,0.311,0.382,63,3
2024-11-27 22:26:50,Mild Yawn,0.321,0.370,63,3
2024-11-27 22:26:50,Mild Yawn,0.321,0.387,63,3
2024-11-27 22:26:50,Mild Yawn,0.300,0.401,63,3
2024-11-27 22:26:50,Mild Yawn,0.281,0.410,63,3
2024-11-27 22:26:50,Mild Yawn,0.306,0.388,63,3
2024-11-27 22:26:50,Mild Yawn,0.298,0.390,63,3
2024-11-27 22:26:51,Mild Yawn,0.286,0.371,63,3
2024-11-27 22:26:51,Mild Yawn,0.291,0.385,63,3
2024-11-27 22:26:51,Mild Yawn,0.259,0.365,63,3
2024-11-27 22:26:51,Mild Yawn,0.256,0.373,63,3
2024-11-27 22:26:51,Mild Yawn,0.287,0.397,63,3
2024-11-27 22:26:51,Mild Yawn,0.304,0.363,63,3
2024-11-27 22:26:51,Mild Yawn,0.321,0.371,63,3
2024-11-27 22:26:51,Mild Yawn,0.340,0.376,63,3
2024-11-27 22:26:51,Mild Yawn,0.329,0.341,63,3
2024-11-27 22:26:51,Mild Yawn,0.324,0.381,63,3
2024-11-27 22:26:52,Mild Yawn,0.324,0.382,63,3
2024-11-27 22:26:52,Mild Yawn,0.333,0.368,63,3
2024-11-27 22:26:52,Mild Yawn,0.315,0.386,63,3
2024-11-27 22:26:52,Mild Yawn,0.325,0.378,63,3
2024-11-27 22:26:52,Mild Yawn,0.313,0.358,63,3
2024-11-27 22:26:52,Mild Yawn,0.294,0.353,63,3
2024-11-27 22:26:52,Mild Yawn,0.308,0.351,63,3
2024-11-27 22:26:52,Mild Yawn,0.306,0.356,63,3
2024-11-27 22:26:52,Mild Yawn,0.309,0.364,63,3
2024-11-27 22:26:52,Mild Yawn,0.274,0.358,63,3
2024-11-27 22:26:53,Mild Yawn,0.272,0.363,63,3
2024-11-27 22:26:53,Mild Yawn,0.270,0.358,63,3
2024-11-27 22:26:53,Mild Yawn,0.264,0.413,63,3
2024-11-27 22:26:53,Mild Yawn,0.278,0.351,63,3
2024-11-27 22:26:53,Mild Yawn,0.277,0.355,63,3
2024-11-27 22:26:53,Mild Yawn,0.273,0.306,63,3
2024-11-27 22:26:53,Mild Yawn,0.197,0.360,63,3
2024-11-27 22:26:53,Mild Yawn,0.221,0.443,63,3
2024-11-27 22:26:53,Mild Yawn,0.267,0.326,63,3
2024-11-27 22:26:53,Mild Yawn,0.276,0.342,63,3
2024-11-27 22:26:54,Mild Yawn,0.291,0.332,63,3
2024-11-27 22:26:54,Mild Yawn,0.260,0.329,63,3
2024-11-27 22:26:54,Mild Yawn,0.284,0.327,63,3
2024-11-27 22:26:54,Mild Yawn,0.293,0.367,63,3
2024-11-27 22:26:54,Mild Yawn,0.308,0.344,63,3
2024-11-27 22:26:54,Mild Yawn,0.276,0.296,63,3
2024-11-27 22:26:54,Mild Yawn,0.185,0.322,63,3
2024-11-27 22:26:54,Mild Yawn,0.200,0.303,63,3
2024-11-27 22:26:54,SLEEPING !!!,0.185,0.296,63,3
2024-11-27 22:26:54,Mild Yawn,0.264,0.331,64,3
2024-11-27 22:26:55,Mild Yawn,0.270,0.326,64,3
2024-11-27 22:26:55,Mild Yawn,0.274,0.311,64,3
2024-11-27 22:26:55,Mild Yawn,0.158,0.305,64,3
2024-11-27 22:26:55,Mild Yawn,0.117,0.290,64,3
2024-11-27 22:26:55,SLEEPING !!!,0.222,0.324,64,3
2024-11-27 22:26:55,Mild Yawn,0.269,0.320,65,3
2024-11-27 22:26:55,Mild Yawn,0.284,0.316,65,3
2024-11-27 22:26:55,Mild Yawn,0.278,0.296,65,3
2024-11-27 22:26:55,Mild Yawn,0.266,0.326,65,3
2024-11-27 22:26:55,Mild Yawn,0.263,0.333,65,3
2024-11-27 22:26:56,Mild Yawn,0.278,0.332,65,3
2024-11-27 22:26:56,Mild Yawn,0.237,0.294,65,3
2024-11-27 22:26:56,Mild Yawn,0.215,0.323,65,3
2024-11-27 22:26:56,SLEEPING !!!,0.145,0.316,65,3
2024-11-27 22:26:56,SLEEPING !!!,0.083,0.441,65,3
2024-11-27 22:26:56,SLEEPING !!!,0.225,0.380,65,3
2024-11-27 22:26:56,Mild Yawn,0.282,0.326,66,3
2024-11-27 22:26:56,Mild Yawn,0.282,0.332,66,3
2024-11-27 22:26:56,Mild Yawn,0.269,0.332,66,3
2024-11-27 22:26:56,Mild Yawn,0.302,0.335,66,3
2024-11-27 22:26:57,Mild Yawn,0.268,0.408,66,3
2024-11-27 22:26:57,Mild Yawn,0.174,0.399,66,3
2024-11-27 22:26:57,Mild Yawn,0.098,0.386,66,3
2024-11-27 22:26:57,SLEEPING !!!,0.143,0.411,66,3
2024-11-27 22:26:57,SLEEPING !!!,0.227,0.388,66,3
2024-11-27 22:26:57,Mild Yawn,0.254,0.385,67,3
2024-11-27 22:26:57,Mild Yawn,0.253,0.392,67,3
2024-11-27 22:26:57,Mild Yawn,0.244,0.389,67,3
