Timestamp,Status,Eye_Aspect_Ratio,Mouth_Aspect_Ratio,Blink_Count,Yawn_Count
2024-11-27 23:32:32,Mild Yawn,0.300,0.364,39,1
2024-11-27 23:32:33,Mild Yawn,0.291,0.354,39,1
2024-11-27 23:32:33,Mild Yawn,0.241,0.339,39,1
2024-11-27 23:32:33,Mild Yawn,0.130,0.350,39,1
2024-11-27 23:32:33,SLEEPING !!!,0.164,0.357,39,1
2024-11-27 23:32:33,SLEEPING !!!,0.191,0.358,39,1
2024-11-27 23:32:33,SLEEPING !!!,0.217,0.354,39,1
2024-11-27 23:32:33,SLEEPING !!!,0.204,0.360,39,1
2024-11-27 23:32:33,SLEEPING !!!,0.208,0.359,39,1
2024-11-27 23:32:33,SLEEPING !!!,0.231,0.355,39,1
2024-11-27 23:32:33,Mild Yawn,0.304,0.352,40,1
2024-11-27 23:32:34,Mild Yawn,0.345,0.333,40,1
2024-11-27 23:32:34,Mild Yawn,0.257,0.362,40,1
2024-11-27 23:32:34,Mild Yawn,0.110,0.357,40,1
2024-11-27 23:32:34,Mild Yawn,0.190,0.395,40,1
2024-11-27 23:32:34,SLEEPING !!!,0.214,0.360,40,1
2024-11-27 23:32:34,SLEEPING !!!,0.214,0.355,40,1
2024-11-27 23:32:34,SLEEPING !!!,0.220,0.391,40,1
2024-11-27 23:32:34,SLEEPING !!!,0.227,0.360,40,1
2024-11-27 23:32:34,SLEEPING !!!,0.224,0.361,40,1
2024-11-27 23:32:34,Mild Yawn,0.288,0.342,41,1
2024-11-27 23:32:35,Mild Yawn,0.287,0.324,41,1
2024-11-27 23:32:35,Mild Yawn,0.297,0.367,41,1
2024-11-27 23:32:35,Mild Yawn,0.296,0.355,41,1
2024-11-27 23:32:35,Mild Yawn,0.310,0.364,41,1
2024-11-27 23:32:35,Mild Yawn,0.297,0.337,41,1
2024-11-27 23:32:35,Mild Yawn,0.300,0.353,41,1
2024-11-27 23:32:35,Mild Yawn,0.306,0.339,41,1
2024-11-27 23:32:35,Mild Yawn,0.294,0.367,41,1
2024-11-27 23:32:35,Mild Yawn,0.292,0.330,41,1
2024-11-27 23:32:35,Mild Yawn,0.156,0.342,41,1
2024-11-27 23:32:36,Mild Yawn,0.146,0.344,41,1
2024-11-27 23:32:36,SLEEPING !!!,0.189,0.372,41,1
2024-11-27 23:32:36,SLEEPING !!!,0.197,0.352,41,1
2024-11-27 23:32:36,SLEEPING !!!,0.201,0.354,41,1
2024-11-27 23:32:36,SLEEPING !!!,0.211,0.368,41,1
2024-11-27 23:32:36,SLEEPING !!!,0.206,0.341,41,1
2024-11-27 23:32:36,SLEEPING !!!,0.218,0.368,41,1
2024-11-27 23:32:36,SLEEPING !!!,0.217,0.378,41,1
2024-11-27 23:32:36,SLEEPING !!!,0.206,0.371,41,1
2024-11-27 23:32:36,SLEEPING !!!,0.221,0.396,41,1
2024-11-27 23:32:37,SLEEPING !!!,0.179,0.358,41,1
2024-11-27 23:32:37,SLEEPING !!!,0.105,0.360,41,1
2024-11-27 23:32:37,SLEEPING !!!,0.149,0.377,41,1
2024-11-27 23:32:37,SLEEPING !!!,0.219,0.361,41,1
2024-11-27 23:32:37,SLEEPING !!!,0.200,0.370,41,1
2024-11-27 23:32:37,SLEEPING !!!,0.193,0.350,41,1
2024-11-27 23:32:37,SLEEPING !!!,0.188,0.356,41,1
2024-11-27 23:32:37,SLEEPING !!!,0.199,0.362,41,1
2024-11-27 23:32:37,SLEEPING !!!,0.217,0.347,41,1
2024-11-27 23:32:37,SLEEPING !!!,0.200,0.340,41,1
2024-11-27 23:32:38,SLEEPING !!!,0.201,0.378,41,1
2024-11-27 23:32:38,SLEEPING !!!,0.193,0.348,41,1
2024-11-27 23:32:38,SLEEPING !!!,0.206,0.343,41,1
2024-11-27 23:32:38,SLEEPING !!!,0.183,0.343,41,1
2024-11-27 23:32:38,SLEEPING !!!,0.191,0.332,41,1
2024-11-27 23:32:38,SLEEPING !!!,0.216,0.343,41,1
2024-11-27 23:32:38,SLEEPING !!!,0.188,0.392,41,1
2024-11-27 23:32:38,SLEEPING !!!,0.203,0.360,41,1
2024-11-27 23:32:38,SLEEPING !!!,0.199,0.364,41,1
2024-11-27 23:32:38,SLEEPING !!!,0.121,0.347,41,1
2024-11-27 23:32:39,SLEEPING !!!,0.114,0.474,41,1
2024-11-27 23:32:39,SLEEPING !!!,0.090,0.340,41,1
2024-11-27 23:32:39,SLEEPING !!!,0.100,0.340,41,1
2024-11-27 23:32:39,SLEEPING !!!,0.156,0.384,41,1
2024-11-27 23:32:39,SLEEPING !!!,0.169,0.389,41,1
2024-11-27 23:32:39,SLEEPING !!!,0.171,0.374,41,1
2024-11-27 23:32:39,SLEEPING !!!,0.196,0.371,41,1
2024-11-27 23:32:39,SLEEPING !!!,0.200,0.357,41,1
2024-11-27 23:32:39,SLEEPING !!!,0.200,0.360,41,1
2024-11-27 23:32:39,SLEEPING !!!,0.182,0.341,41,1
2024-11-27 23:32:40,SLEEPING !!!,0.190,0.365,41,1
2024-11-27 23:32:40,SLEEPING !!!,0.194,0.373,41,1
2024-11-27 23:32:40,SLEEPING !!!,0.190,0.422,41,1
2024-11-27 23:32:40,SLEEPING !!!,0.173,0.410,41,1
2024-11-27 23:32:40,SLEEPING !!!,0.163,0.441,41,1
2024-11-27 23:32:40,SLEEPING !!!,0.170,0.374,41,1
2024-11-27 23:32:40,SLEEPING !!!,0.148,0.405,41,1
2024-11-27 23:32:40,SLEEPING !!!,0.144,0.408,41,1
2024-11-27 23:32:40,SLEEPING !!!,0.146,0.416,41,1
2024-11-27 23:32:40,SLEEPING !!!,0.180,0.315,41,1
2024-11-27 23:32:41,SLEEPING !!!,0.158,0.351,41,1
2024-11-27 23:32:41,SLEEPING !!!,0.186,0.370,41,1
2024-11-27 23:32:41,SLEEPING !!!,0.160,0.380,41,1
2024-11-27 23:32:41,SLEEPING !!!,0.146,0.433,41,1
2024-11-27 23:32:41,SLEEPING !!!,0.196,0.333,41,1
2024-11-27 23:32:41,SLEEPING !!!,0.180,0.342,41,1
2024-11-27 23:32:41,SLEEPING !!!,0.193,0.373,41,1
2024-11-27 23:32:41,SLEEPING !!!,0.246,0.359,41,1
2024-11-27 23:32:41,SLEEPING !!!,0.232,0.353,41,1
2024-11-27 23:32:41,SLEEPING !!!,0.213,0.336,41,1
2024-11-27 23:32:42,SLEEPING !!!,0.128,0.359,41,1
2024-11-27 23:32:42,SLEEPING !!!,0.133,0.363,41,1
2024-11-27 23:32:42,SLEEPING !!!,0.176,0.322,41,1
2024-11-27 23:32:42,SLEEPING !!!,0.180,0.353,41,1
2024-11-27 23:32:42,SLEEPING !!!,0.169,0.376,41,1
2024-11-27 23:32:42,SLEEPING !!!,0.191,0.365,41,1
2024-11-27 23:32:42,SLEEPING !!!,0.175,0.354,41,1
2024-11-27 23:32:42,SLEEPING !!!,0.182,0.396,41,1
2024-11-27 23:32:42,SLEEPING !!!,0.194,0.388,41,1
2024-11-27 23:32:42,SLEEPING !!!,0.186,0.385,41,1
2024-11-27 23:32:43,SLEEPING !!!,0.192,0.376,41,1
2024-11-27 23:32:43,SLEEPING !!!,0.188,0.409,41,1
2024-11-27 23:32:43,SLEEPING !!!,0.190,0.414,41,1
2024-11-27 23:32:43,SLEEPING !!!,0.199,0.415,41,1
2024-11-27 23:32:43,SLEEPING !!!,0.184,0.412,41,1
2024-11-27 23:32:43,SLEEPING !!!,0.151,0.419,41,1
2024-11-27 23:32:43,SLEEPING !!!,0.063,0.439,41,1
2024-11-27 23:32:43,SLEEPING !!!,0.195,0.428,41,1
2024-11-27 23:32:43,Mild Yawn,0.251,0.392,42,1
2024-11-27 23:32:43,Mild Yawn,0.227,0.405,42,1
2024-11-27 23:32:44,Mild Yawn,0.133,0.374,42,1
2024-11-27 23:32:44,SLEEPING !!!,0.075,0.388,42,1
2024-11-27 23:32:44,SLEEPING !!!,0.126,0.389,42,1
2024-11-27 23:32:44,SLEEPING !!!,0.186,0.371,42,1
2024-11-27 23:32:44,Mild Yawn,0.262,0.362,43,1
2024-11-27 23:32:44,Mild Yawn,0.279,0.324,43,1
2024-11-27 23:32:44,Mild Yawn,0.317,0.309,43,1
2024-11-27 23:32:44,Mild Yawn,0.292,0.387,43,1
2024-11-27 23:32:44,Mild Yawn,0.262,0.393,43,1
2024-11-27 23:32:45,Mild Yawn,0.228,0.317,43,1
2024-11-27 23:32:45,Mild Yawn,0.366,0.383,43,1
2024-11-27 23:32:45,Mild Yawn,0.190,0.379,43,1
2024-11-27 23:32:45,Mild Yawn,0.204,0.325,43,1
2024-11-27 23:32:45,SLEEPING !!!,0.207,0.341,43,1
2024-11-27 23:32:45,Mild Yawn,0.267,0.281,44,1
2024-11-27 23:32:45,Mild Yawn,0.229,0.335,44,1
2024-11-27 23:32:45,Mild Yawn,0.249,0.389,44,1
2024-11-27 23:32:45,SLEEPING !!!,0.234,0.405,44,1
2024-11-27 23:32:45,Mild Yawn,0.287,0.353,45,1
2024-11-27 23:32:46,Mild Yawn,0.290,0.357,45,1
2024-11-27 23:32:46,Mild Yawn,0.302,0.393,45,1
2024-11-27 23:32:46,Mild Yawn,0.288,0.348,45,1
2024-11-27 23:32:46,Mild Yawn,0.300,0.416,45,1
2024-11-27 23:32:46,Mild Yawn,0.316,0.345,45,1
2024-11-27 23:32:46,Mild Yawn,0.281,0.288,45,1
2024-11-27 23:32:46,Mild Yawn,0.271,0.294,45,1
2024-11-27 23:32:46,Mild Yawn,0.264,0.367,45,1
2024-11-27 23:32:46,Mild Yawn,0.251,0.405,45,1
2024-11-27 23:32:46,Mild Yawn,0.243,0.403,45,1
2024-11-27 23:32:47,Mild Yawn,0.230,0.376,45,1
2024-11-27 23:32:47,SLEEPING !!!,0.250,0.392,45,1
2024-11-27 23:32:47,SLEEPING !!!,0.240,0.370,45,1
2024-11-27 23:32:47,SLEEPING !!!,0.208,0.375,45,1
2024-11-27 23:32:47,SLEEPING !!!,0.201,0.423,45,1
2024-11-27 23:32:47,SLEEPING !!!,0.133,0.463,45,1
2024-11-27 23:32:47,SLEEPING !!!,0.134,0.364,45,1
2024-11-27 23:32:47,SLEEPING !!!,0.211,0.362,45,1
2024-11-27 23:32:47,SLEEPING !!!,0.212,0.423,45,1
2024-11-27 23:32:47,SLEEPING !!!,0.197,0.472,45,1
2024-11-27 23:32:48,SLEEPING !!!,0.171,0.426,45,1
2024-11-27 23:32:48,SLEEPING !!!,0.181,0.366,45,1
2024-11-27 23:32:48,SLEEPING !!!,0.230,0.263,45,1
2024-11-27 23:32:48,SLEEPING !!!,0.225,0.274,45,1
2024-11-27 23:32:48,SLEEPING !!!,0.236,0.318,45,1
2024-11-27 23:32:48,SLEEPING !!!,0.218,0.353,45,1
2024-11-27 23:32:48,SLEEPING !!!,0.237,0.401,45,1
2024-11-27 23:32:48,SLEEPING !!!,0.246,0.443,45,1
2024-11-27 23:32:48,SLEEPING !!!,0.220,0.450,45,1
2024-11-27 23:32:48,SLEEPING !!!,0.114,0.457,45,1
2024-11-27 23:32:49,SLEEPING !!!,0.245,0.512,45,1
2024-11-27 23:32:49,Mild Yawn,0.269,0.403,46,1
2024-11-27 23:32:49,Mild Yawn,0.267,0.465,46,1
2024-11-27 23:32:49,Mild Yawn,0.307,0.388,46,1
2024-11-27 23:32:49,Mild Yawn,0.319,0.377,46,1
2024-11-27 23:32:49,Mild Yawn,0.125,0.369,46,1
2024-11-27 23:32:49,Mild Yawn,0.108,0.381,46,1
2024-11-27 23:32:49,SLEEPING !!!,0.101,0.500,46,1
2024-11-27 23:32:49,SLEEPING !!!,0.177,0.412,46,1
2024-11-27 23:32:49,Mild Yawn,0.366,0.414,47,1
2024-11-27 23:32:50,Mild Yawn,0.405,0.425,47,1
2024-11-27 23:32:50,Mild Yawn,0.381,0.387,47,1
2024-11-27 23:32:50,Mild Yawn,0.379,0.373,47,1
2024-11-27 23:32:50,Mild Yawn,0.113,0.426,47,1
2024-11-27 23:32:50,Mild Yawn,0.094,0.447,47,1
2024-11-27 23:32:50,SLEEPING !!!,0.195,0.408,47,1
2024-11-27 23:32:50,Mild Yawn,0.352,0.429,48,1
2024-11-27 23:32:50,Mild Yawn,0.369,0.468,48,1
2024-11-27 23:32:50,Mild Yawn,0.384,0.463,48,1
2024-11-27 23:32:50,Mild Yawn,0.411,0.488,48,1
2024-11-27 23:32:51,Mild Yawn,0.229,0.448,48,1
2024-11-27 23:32:51,Mild Yawn,0.110,0.454,48,1
2024-11-27 23:32:51,SLEEPING !!!,0.105,0.428,48,1
2024-11-27 23:32:51,SLEEPING !!!,0.229,0.449,48,1
2024-11-27 23:32:51,Mild Yawn,0.329,0.416,49,1
2024-11-27 23:32:51,Mild Yawn,0.368,0.450,49,1
2024-11-27 23:32:51,Mild Yawn,0.374,0.414,49,1
2024-11-27 23:32:51,Mild Yawn,0.361,0.435,49,1
2024-11-27 23:32:51,Mild Yawn,0.365,0.431,49,1
2024-11-27 23:32:51,Mild Yawn,0.115,0.426,49,1
2024-11-27 23:32:52,Mild Yawn,0.207,0.453,49,1
2024-11-27 23:32:52,SLEEPING !!!,0.097,0.451,49,1
2024-11-27 23:32:52,SLEEPING !!!,0.093,0.445,49,1
2024-11-27 23:32:52,SLEEPING !!!,0.204,0.409,49,1
2024-11-27 23:32:52,SLEEPING !!!,0.247,0.425,49,1
2024-11-27 23:32:52,Mild Yawn,0.301,0.436,50,1
2024-11-27 23:32:52,Mild Yawn,0.317,0.417,50,1
2024-11-27 23:32:52,Mild Yawn,0.152,0.398,50,1
2024-11-27 23:32:52,Mild Yawn,0.248,0.407,50,1
2024-11-27 23:32:52,Mild Yawn,0.329,0.402,50,1
2024-11-27 23:32:53,Mild Yawn,0.316,0.384,50,1
2024-11-27 23:32:53,Mild Yawn,0.324,0.404,50,1
2024-11-27 23:32:53,Mild Yawn,0.319,0.384,50,1
2024-11-27 23:32:53,Mild Yawn,0.304,0.386,50,1
2024-11-27 23:32:53,Mild Yawn,0.322,0.398,50,1
2024-11-27 23:32:53,Mild Yawn,0.317,0.378,50,1
2024-11-27 23:32:53,Mild Yawn,0.254,0.382,50,1
2024-11-27 23:32:53,Mild Yawn,0.268,0.413,50,1
2024-11-27 23:32:53,Mild Yawn,0.296,0.437,50,1
2024-11-27 23:32:53,Mild Yawn,0.261,0.414,50,1
2024-11-27 23:32:54,Mild Yawn,0.250,0.402,50,1
2024-11-27 23:32:54,Mild Yawn,0.240,0.369,50,1
2024-11-27 23:32:54,Mild Yawn,0.236,0.372,50,1
2024-11-27 23:32:54,SLEEPING !!!,0.236,0.377,50,1
2024-11-27 23:32:54,SLEEPING !!!,0.247,0.402,50,1
2024-11-27 23:32:54,SLEEPING !!!,0.222,0.392,50,1
2024-11-27 23:32:54,SLEEPING !!!,0.088,0.405,50,1
2024-11-27 23:32:54,SLEEPING !!!,0.236,0.403,50,1
2024-11-27 23:32:54,Mild Yawn,0.303,0.451,51,1
2024-11-27 23:32:54,Mild Yawn,0.306,0.357,51,1
2024-11-27 23:32:55,Mild Yawn,0.329,0.405,51,1
2024-11-27 23:32:55,Mild Yawn,0.325,0.374,51,1
2024-11-27 23:32:55,Mild Yawn,0.352,0.420,51,1
2024-11-27 23:32:55,Mild Yawn,0.332,0.384,51,1
2024-11-27 23:32:55,Mild Yawn,0.313,0.330,51,1
2024-11-27 23:32:55,Mild Yawn,0.335,0.393,51,1
2024-11-27 23:32:55,Mild Yawn,0.306,0.386,51,1
2024-11-27 23:32:55,Mild Yawn,0.308,0.393,51,1
2024-11-27 23:32:55,Mild Yawn,0.126,0.424,51,1
2024-11-27 23:32:55,Mild Yawn,0.247,0.390,51,1
2024-11-27 23:32:56,Mild Yawn,0.301,0.377,51,1
2024-11-27 23:32:56,Mild Yawn,0.300,0.398,51,1
2024-11-27 23:32:56,Mild Yawn,0.301,0.411,51,1
2024-11-27 23:32:56,Mild Yawn,0.307,0.384,51,1
2024-11-27 23:32:56,Mild Yawn,0.297,0.396,51,1
2024-11-27 23:32:56,Mild Yawn,0.113,0.438,51,1
2024-11-27 23:32:56,Mild Yawn,0.103,0.376,51,1
2024-11-27 23:32:56,SLEEPING !!!,0.123,0.481,51,1
2024-11-27 23:32:56,SLEEPING !!!,0.244,0.386,51,1
2024-11-27 23:32:56,SLEEPING !!!,0.237,0.354,51,1
2024-11-27 23:32:57,Mild Yawn,0.254,0.363,52,1
2024-11-27 23:32:57,Mild Yawn,0.259,0.451,52,1
2024-11-27 23:32:57,Mild Yawn,0.266,0.456,52,1
2024-11-27 23:32:57,Mild Yawn,0.285,0.407,52,1
2024-11-27 23:32:57,Mild Yawn,0.297,0.361,52,1
2024-11-27 23:32:57,Mild Yawn,0.329,0.353,52,1
2024-11-27 23:32:57,Mild Yawn,0.316,0.432,52,1
2024-11-27 23:32:57,Mild Yawn,0.325,0.402,52,1
2024-11-27 23:32:57,Mild Yawn,0.343,0.405,52,1
2024-11-27 23:32:57,Mild Yawn,0.351,0.374,52,1
2024-11-27 23:32:58,Mild Yawn,0.344,0.397,52,1
2024-11-27 23:32:58,Mild Yawn,0.348,0.378,52,1
2024-11-27 23:32:58,Mild Yawn,0.355,0.377,52,1
2024-11-27 23:32:58,Mild Yawn,0.341,0.423,52,1
2024-11-27 23:32:58,Mild Yawn,0.355,0.508,52,1
2024-11-27 23:32:58,Mild Yawn,0.372,0.379,52,1
2024-11-27 23:32:58,Mild Yawn,0.355,0.376,52,1
2024-11-27 23:32:58,Mild Yawn,0.345,0.395,52,1
2024-11-27 23:32:58,Mild Yawn,0.371,0.380,52,1
2024-11-27 23:32:58,Mild Yawn,0.357,0.390,52,1
2024-11-27 23:32:59,Mild Yawn,0.364,0.406,52,1
2024-11-27 23:32:59,Mild Yawn,0.357,0.403,52,1
2024-11-27 23:32:59,Mild Yawn,0.215,0.379,52,1
2024-11-27 23:32:59,Mild Yawn,0.141,0.405,52,1
2024-11-27 23:32:59,SLEEPING !!!,0.243,0.413,52,1
2024-11-27 23:32:59,Mild Yawn,0.275,0.444,53,1
2024-11-27 23:32:59,Mild Yawn,0.294,0.440,53,1
2024-11-27 23:32:59,Mild Yawn,0.309,0.455,53,1
2024-11-27 23:32:59,Mild Yawn,0.331,0.381,53,1
2024-11-27 23:32:59,Mild Yawn,0.334,0.388,53,1
2024-11-27 23:33:00,Mild Yawn,0.327,0.377,53,1
2024-11-27 23:33:00,Mild Yawn,0.358,0.381,53,1
2024-11-27 23:33:00,Mild Yawn,0.347,0.421,53,1
2024-11-27 23:33:00,Mild Yawn,0.349,0.385,53,1
2024-11-27 23:33:00,Mild Yawn,0.317,0.397,53,1
2024-11-27 23:33:00,Mild Yawn,0.086,0.427,53,1
2024-11-27 23:33:00,Mild Yawn,0.146,0.339,53,1
2024-11-27 23:33:00,SLEEPING !!!,0.093,0.399,53,1
2024-11-27 23:33:00,SLEEPING !!!,0.121,0.312,53,1
2024-11-27 23:33:00,SLEEPING !!!,0.143,0.312,53,1
2024-11-27 23:33:01,SLEEPING !!!,0.188,0.396,53,1
2024-11-27 23:33:01,Mild Yawn,0.271,0.368,54,1
2024-11-27 23:33:01,Mild Yawn,0.290,0.361,54,1
2024-11-27 23:33:01,Mild Yawn,0.299,0.389,54,1
2024-11-27 23:33:01,Mild Yawn,0.297,0.381,54,1
2024-11-27 23:33:01,Mild Yawn,0.316,0.361,54,1
2024-11-27 23:33:01,Mild Yawn,0.306,0.350,54,1
2024-11-27 23:33:01,Mild Yawn,0.315,0.342,54,1
2024-11-27 23:33:01,Mild Yawn,0.313,0.356,54,1
2024-11-27 23:33:01,Mild Yawn,0.310,0.334,54,1
2024-11-27 23:33:02,Mild Yawn,0.270,0.353,54,1
2024-11-27 23:33:02,Mild Yawn,0.258,0.359,54,1
2024-11-27 23:33:02,Mild Yawn,0.277,0.352,54,1
2024-11-27 23:33:02,Mild Yawn,0.281,0.334,54,1
2024-11-27 23:33:02,Mild Yawn,0.269,0.354,54,1
2024-11-27 23:33:02,Mild Yawn,0.285,0.341,54,1
2024-11-27 23:33:02,Mild Yawn,0.277,0.374,54,1
2024-11-27 23:33:02,Mild Yawn,0.269,0.392,54,1
2024-11-27 23:33:02,Mild Yawn,0.281,0.382,54,1
2024-11-27 23:33:02,Mild Yawn,0.286,0.350,54,1
2024-11-27 23:33:03,Mild Yawn,0.289,0.352,54,1
2024-11-27 23:33:03,Mild Yawn,0.262,0.370,54,1
2024-11-27 23:33:03,Mild Yawn,0.198,0.389,54,1
2024-11-27 23:33:03,Mild Yawn,0.153,0.361,54,1
2024-11-27 23:33:03,SLEEPING !!!,0.140,0.332,54,1
2024-11-27 23:33:03,SLEEPING !!!,0.126,0.347,54,1
2024-11-27 23:33:03,SLEEPING !!!,0.153,0.361,54,1
2024-11-27 23:33:03,SLEEPING !!!,0.111,0.354,54,1
2024-11-27 23:33:03,SLEEPING !!!,0.233,0.314,54,1
2024-11-27 23:33:03,Mild Yawn,0.286,0.366,55,1
2024-11-27 23:33:04,Mild Yawn,0.281,0.363,55,1
2024-11-27 23:33:04,Mild Yawn,0.297,0.348,55,1
2024-11-27 23:33:04,Mild Yawn,0.273,0.373,55,1
2024-11-27 23:33:04,Mild Yawn,0.293,0.371,55,1
2024-11-27 23:33:04,Mild Yawn,0.278,0.362,55,1
2024-11-27 23:33:04,Mild Yawn,0.273,0.340,55,1
2024-11-27 23:33:04,Mild Yawn,0.222,0.366,55,1
2024-11-27 23:33:04,Mild Yawn,0.168,0.332,55,1
2024-11-27 23:33:04,SLEEPING !!!,0.194,0.368,55,1
2024-11-27 23:33:04,SLEEPING !!!,0.225,0.375,55,1
2024-11-27 23:33:05,SLEEPING !!!,0.247,0.366,55,1
2024-11-27 23:33:05,Mild Yawn,0.254,0.390,56,1
2024-11-27 23:33:05,Mild Yawn,0.262,0.377,56,1
2024-11-27 23:33:05,Mild Yawn,0.199,0.374,56,1
2024-11-27 23:33:05,Mild Yawn,0.153,0.413,56,1
2024-11-27 23:33:05,SLEEPING !!!,0.150,0.377,56,1
2024-11-27 23:33:05,SLEEPING !!!,0.202,0.383,56,1
2024-11-27 23:33:05,SLEEPING !!!,0.230,0.377,56,1
2024-11-27 23:33:05,Mild Yawn,0.250,0.358,57,1
2024-11-27 23:33:05,Mild Yawn,0.239,0.372,57,1
2024-11-27 23:33:06,Mild Yawn,0.246,0.395,57,1
2024-11-27 23:33:06,SLEEPING !!!,0.125,0.395,57,1
2024-11-27 23:33:06,SLEEPING !!!,0.197,0.363,57,1
2024-11-27 23:33:06,SLEEPING !!!,0.234,0.402,57,1
2024-11-27 23:33:06,Mild Yawn,0.254,0.388,58,1
2024-11-27 23:33:06,Mild Yawn,0.181,0.383,58,1
2024-11-27 23:33:06,Mild Yawn,0.158,0.378,58,1
2024-11-27 23:33:06,SLEEPING !!!,0.157,0.425,58,1
2024-11-27 23:33:06,SLEEPING !!!,0.169,0.417,58,1
2024-11-27 23:33:06,SLEEPING !!!,0.218,0.354,58,1
2024-11-27 23:33:07,Mild Yawn,0.255,0.352,59,1
2024-11-27 23:33:07,Mild Yawn,0.174,0.349,59,1
2024-11-27 23:33:07,Mild Yawn,0.152,0.366,59,1
2024-11-27 23:33:07,SLEEPING !!!,0.242,0.368,59,1
2024-11-27 23:33:07,SLEEPING !!!,0.243,0.370,59,1
2024-11-27 23:33:07,Mild Yawn,0.258,0.376,60,1
2024-11-27 23:33:07,Mild Yawn,0.251,0.383,60,1
2024-11-27 23:33:07,Mild Yawn,0.167,0.395,60,1
2024-11-27 23:33:07,Mild Yawn,0.142,0.373,60,1
2024-11-27 23:33:07,SLEEPING !!!,0.125,0.382,60,1
2024-11-27 23:33:08,SLEEPING !!!,0.190,0.395,60,1
2024-11-27 23:33:08,SLEEPING !!!,0.215,0.388,60,1
2024-11-27 23:33:08,SLEEPING !!!,0.249,0.391,60,1
2024-11-27 23:33:08,Mild Yawn,0.250,0.368,61,1
2024-11-27 23:33:08,Mild Yawn,0.251,0.358,61,1
2024-11-27 23:33:08,Mild Yawn,0.266,0.364,61,1
2024-11-27 23:33:08,Mild Yawn,0.242,0.376,61,1
2024-11-27 23:33:08,Mild Yawn,0.254,0.396,61,1
2024-11-27 23:33:08,Mild Yawn,0.266,0.369,61,1
2024-11-27 23:33:08,Mild Yawn,0.251,0.370,61,1
2024-11-27 23:33:09,Mild Yawn,0.266,0.370,61,1
2024-11-27 23:33:09,Mild Yawn,0.228,0.382,61,1
2024-11-27 23:33:09,Mild Yawn,0.133,0.389,61,1
2024-11-27 23:33:09,SLEEPING !!!,0.139,0.385,61,1
2024-11-27 23:33:09,SLEEPING !!!,0.143,0.373,61,1
2024-11-27 23:33:09,SLEEPING !!!,0.170,0.394,61,1
2024-11-27 23:33:09,SLEEPING !!!,0.215,0.366,61,1
2024-11-27 23:33:09,SLEEPING !!!,0.230,0.369,61,1
2024-11-27 23:33:09,SLEEPING !!!,0.238,0.360,61,1
2024-11-27 23:33:09,SLEEPING !!!,0.238,0.363,61,1
2024-11-27 23:33:10,SLEEPING !!!,0.250,0.360,61,1
2024-11-27 23:33:10,SLEEPING !!!,0.246,0.355,61,1
2024-11-27 23:33:10,SLEEPING !!!,0.238,0.370,61,1
2024-11-27 23:33:10,SLEEPING !!!,0.227,0.370,61,1
2024-11-27 23:33:10,Mild Yawn,0.254,0.362,62,1
2024-11-27 23:33:10,Mild Yawn,0.224,0.386,62,1
2024-11-27 23:33:10,Mild Yawn,0.238,0.371,62,1
2024-11-27 23:33:10,SLEEPING !!!,0.222,0.391,62,1
2024-11-27 23:33:10,SLEEPING !!!,0.154,0.362,62,1
2024-11-27 23:33:10,SLEEPING !!!,0.141,0.370,62,1
2024-11-27 23:33:11,SLEEPING !!!,0.127,0.368,62,1
2024-11-27 23:33:11,SLEEPING !!!,0.127,0.366,62,1
2024-11-27 23:33:11,SLEEPING !!!,0.132,0.331,62,1
2024-11-27 23:33:11,SLEEPING !!!,0.127,0.366,62,1
2024-11-27 23:33:11,SLEEPING !!!,0.203,0.353,62,1
2024-11-27 23:33:11,SLEEPING !!!,0.246,0.361,62,1
2024-11-27 23:33:11,Mild Yawn,0.274,0.375,63,1
2024-11-27 23:33:11,Mild Yawn,0.288,0.352,63,1
2024-11-27 23:33:11,Mild Yawn,0.262,0.367,63,1
2024-11-27 23:33:11,Mild Yawn,0.286,0.345,63,1
2024-11-27 23:33:12,Mild Yawn,0.262,0.351,63,1
2024-11-27 23:33:12,Mild Yawn,0.261,0.367,63,1
2024-11-27 23:33:12,Mild Yawn,0.277,0.379,63,1
2024-11-27 23:33:12,Mild Yawn,0.261,0.400,63,1
2024-11-27 23:33:12,Mild Yawn,0.270,0.395,63,1
2024-11-27 23:33:12,Mild Yawn,0.296,0.381,63,1
2024-11-27 23:33:12,Mild Yawn,0.309,0.385,63,1
2024-11-27 23:33:12,Mild Yawn,0.277,0.355,63,1
2024-11-27 23:33:12,Mild Yawn,0.294,0.391,63,1
2024-11-27 23:33:13,Mild Yawn,0.279,0.375,63,1
2024-11-27 23:33:13,Mild Yawn,0.299,0.376,63,1
2024-11-27 23:33:13,Mild Yawn,0.266,0.384,63,1
2024-11-27 23:33:13,Mild Yawn,0.283,0.382,63,1
2024-11-27 23:33:13,Mild Yawn,0.301,0.388,63,1
2024-11-27 23:33:13,Mild Yawn,0.262,0.402,63,1
2024-11-27 23:33:13,Mild Yawn,0.253,0.409,63,1
2024-11-27 23:33:13,Mild Yawn,0.270,0.394,63,1
2024-11-27 23:33:13,Mild Yawn,0.278,0.383,63,1
2024-11-27 23:33:13,Mild Yawn,0.292,0.359,63,1
2024-11-27 23:33:14,Mild Yawn,0.286,0.374,63,1
2024-11-27 23:33:14,Mild Yawn,0.297,0.392,63,1
