Timestamp,Status,Eye_Aspect_Ratio,Mouth_Aspect_Ratio,Blink_Count,Yawn_Count
2024-11-27 15:29:27,Active,0.344,0.447,17,1
2024-11-27 15:29:27,Active,0.257,0.401,17,1
2024-11-27 15:29:27,Active,0.342,0.440,17,1
2024-11-27 15:29:27,Active,0.253,0.422,17,1
2024-11-27 15:29:28,Active,0.332,0.433,17,1
2024-11-27 15:29:28,Active,0.287,0.421,17,1
2024-11-27 15:29:28,Active,0.351,0.441,17,1
2024-11-27 15:29:28,Active,0.251,0.401,17,1
2024-11-27 15:29:28,Active,0.292,0.440,17,1
2024-11-27 15:29:28,Active,0.346,0.433,17,1
2024-11-27 15:29:28,Active,0.258,0.443,17,1
2024-11-27 15:29:28,Active,0.331,0.427,17,1
2024-11-27 15:29:28,Active,0.278,0.464,17,1
2024-11-27 15:29:28,Active,0.350,0.433,17,1
2024-11-27 15:29:28,Active,0.298,0.424,17,1
2024-11-27 15:29:28,Active,0.351,0.420,17,1
2024-11-27 15:29:28,Active,0.295,0.464,17,1
2024-11-27 15:29:28,Active,0.332,0.427,17,1
2024-11-27 15:29:28,Active,0.296,0.463,17,1
2024-11-27 15:29:28,Active,0.328,0.440,17,1
2024-11-27 15:29:28,Active,0.278,0.460,17,1
2024-11-27 15:29:28,Active,0.333,0.428,17,1
2024-11-27 15:29:28,Active,0.289,0.421,17,1
2024-11-27 15:29:28,Active,0.342,0.440,17,1
2024-11-27 15:29:28,Active,0.299,0.439,17,1
2024-11-27 15:29:28,Active,0.343,0.434,17,1
2024-11-27 15:29:28,Active,0.318,0.418,17,1
2024-11-27 15:29:28,Active,0.346,0.426,17,1
2024-11-27 15:29:28,Active,0.277,0.460,17,1
2024-11-27 15:29:28,Active,0.344,0.434,17,1
2024-11-27 15:29:28,Active,0.274,0.459,17,1
2024-11-27 15:29:28,Active,0.333,0.440,17,1
2024-11-27 15:29:28,Active,0.251,0.461,17,1
2024-11-27 15:29:28,Active,0.314,0.440,17,1
2024-11-27 15:29:28,Active,0.305,0.459,17,1
2024-11-27 15:29:28,Active,0.230,0.439,17,1
2024-11-27 15:29:28,Active,0.297,0.439,17,1
2024-11-27 15:29:28,Active,0.120,0.428,17,1
2024-11-27 15:29:28,Active,0.180,0.427,17,1
2024-11-27 15:29:28,Active,0.263,0.478,17,1
2024-11-27 15:29:28,Active,0.201,0.435,17,1
2024-11-27 15:29:28,Active,0.282,0.480,17,1
2024-11-27 15:29:28,Active,0.199,0.434,17,1
2024-11-27 15:29:28,Active,0.327,0.434,17,1
2024-11-27 15:29:28,Active,0.277,0.421,17,1
2024-11-27 15:29:28,Active,0.340,0.417,17,1
2024-11-27 15:29:28,Active,0.270,0.428,17,1
2024-11-27 15:29:28,Active,0.297,0.390,17,1
2024-11-27 15:29:28,Active,0.302,0.420,17,1
2024-11-27 15:29:28,Active,0.321,0.374,17,1
2024-11-27 15:29:28,Active,0.307,0.396,17,1
2024-11-27 15:29:28,Active,0.283,0.421,17,1
2024-11-27 15:29:28,Active,0.313,0.374,17,1
2024-11-27 15:29:28,Active,0.310,0.416,17,1
2024-11-27 15:29:28,Active,0.255,0.359,17,1
2024-11-27 15:29:28,Active,0.327,0.422,17,1
2024-11-27 15:29:28,Active,0.276,0.417,17,1
2024-11-27 15:29:28,Active,0.303,0.415,17,1
2024-11-27 15:29:28,Active,0.258,0.394,17,1
2024-11-27 15:29:28,Active,0.331,0.421,17,1
2024-11-27 15:29:28,Active,0.267,0.477,17,1
2024-11-27 15:29:28,Active,0.320,0.416,17,1
2024-11-27 15:29:28,Active,0.243,0.528,17,1
2024-11-27 15:29:28,Active,0.287,0.403,17,1
2024-11-27 15:29:29,Active,0.258,0.506,17,1
2024-11-27 15:29:29,Active,0.175,0.411,17,1
2024-11-27 15:29:29,Active,0.282,0.480,17,1
2024-11-27 15:29:29,Active,0.123,0.404,17,1
2024-11-27 15:29:29,Active,0.313,0.434,17,1
2024-11-27 15:29:29,Active,0.181,0.403,17,1
2024-11-27 15:29:29,Active,0.283,0.437,17,1
2024-11-27 15:29:29,Active,0.194,0.409,17,1
2024-11-27 15:29:29,Active,0.261,0.434,17,1
2024-11-27 15:29:29,Active,0.241,0.421,17,1
2024-11-27 15:29:29,Active,0.279,0.487,17,1
2024-11-27 15:29:29,Active,0.251,0.409,17,1
2024-11-27 15:29:29,Active,0.251,0.500,17,1
2024-11-27 15:29:29,Active,0.261,0.409,17,1
2024-11-27 15:29:29,Active,0.280,0.546,17,1
2024-11-27 15:29:29,Active,0.261,0.414,17,1
2024-11-27 15:29:29,Active,0.297,0.483,17,1
2024-11-27 15:29:29,Active,0.261,0.415,17,1
2024-11-27 15:29:29,Active,0.289,0.477,17,1
2024-11-27 15:29:29,Active,0.257,0.409,17,1
2024-11-27 15:29:29,Active,0.262,0.417,17,1
2024-11-27 15:29:29,Active,0.270,0.416,17,1
2024-11-27 15:29:29,Active,0.266,0.438,17,1
2024-11-27 15:29:29,Active,0.276,0.403,17,1
2024-11-27 15:29:29,Active,0.289,0.379,17,1
2024-11-27 15:29:29,Active,0.282,0.421,17,1
2024-11-27 15:29:29,Active,0.269,0.415,17,1
2024-11-27 15:29:29,Active,0.247,0.397,17,1
2024-11-27 15:29:29,Active,0.280,0.416,17,1
2024-11-27 15:29:29,Active,0.297,0.416,17,1
2024-11-27 15:29:29,Active,0.286,0.408,17,1
2024-11-27 15:29:29,Active,0.266,0.381,17,1
2024-11-27 15:29:29,Active,0.298,0.416,17,1
2024-11-27 15:29:29,Active,0.300,0.379,17,1
2024-11-27 15:29:29,Active,0.315,0.421,17,1
2024-11-27 15:29:29,Active,0.296,0.399,17,1
2024-11-27 15:29:29,Active,0.283,0.360,17,1
2024-11-27 15:29:29,Active,0.315,0.422,17,1
2024-11-27 15:29:29,Active,0.318,0.422,17,1
2024-11-27 15:29:29,Active,0.282,0.396,17,1
2024-11-27 15:29:29,Active,0.277,0.396,17,1
2024-11-27 15:29:29,Active,0.310,0.429,17,1
2024-11-27 15:29:29,Active,0.259,0.395,17,1
2024-11-27 15:29:29,Active,0.300,0.422,17,1
2024-11-27 15:29:29,Active,0.304,0.397,17,1
2024-11-27 15:29:29,Active,0.318,0.422,17,1
2024-11-27 15:29:29,Active,0.278,0.416,17,1
2024-11-27 15:29:29,Active,0.314,0.428,17,1
2024-11-27 15:29:29,Active,0.276,0.396,17,1
2024-11-27 15:29:29,Active,0.307,0.415,17,1
2024-11-27 15:29:29,Active,0.299,0.396,17,1
2024-11-27 15:29:29,Active,0.309,0.428,17,1
2024-11-27 15:29:29,Active,0.243,0.391,17,1
2024-11-27 15:29:29,Active,0.325,0.429,17,1
2024-11-27 15:29:29,Active,0.264,0.396,17,1
2024-11-27 15:29:29,Active,0.324,0.428,17,1
2024-11-27 15:29:29,Active,0.280,0.396,17,1
2024-11-27 15:29:29,Active,0.332,0.441,17,1
2024-11-27 15:29:29,Active,0.303,0.421,17,1
2024-11-27 15:29:29,Active,0.284,0.396,17,1
2024-11-27 15:29:29,Active,0.204,0.403,17,1
2024-11-27 15:29:29,Active,0.282,0.413,17,1
2024-11-27 15:29:30,Active,0.124,0.403,17,1
2024-11-27 15:29:30,Active,0.275,0.413,17,1
2024-11-27 15:29:30,Active,0.194,0.416,17,1
2024-11-27 15:29:30,Active,0.303,0.410,17,1
2024-11-27 15:29:30,Active,0.254,0.431,17,1
2024-11-27 15:29:30,Active,0.205,0.393,17,1
2024-11-27 15:29:30,Active,0.305,0.414,17,1
2024-11-27 15:29:30,Active,0.265,0.410,17,1
2024-11-27 15:29:30,Active,0.288,0.434,17,1
2024-11-27 15:29:30,Active,0.204,0.416,17,1
2024-11-27 15:29:30,Active,0.295,0.414,17,1
2024-11-27 15:29:30,Active,0.320,0.410,17,1
2024-11-27 15:29:30,Active,0.299,0.415,17,1
2024-11-27 15:29:30,Active,0.232,0.403,17,1
2024-11-27 15:29:30,Active,0.273,0.434,17,1
2024-11-27 15:29:30,Active,0.271,0.416,17,1
2024-11-27 15:29:30,Active,0.320,0.440,17,1
2024-11-27 15:29:30,Active,0.319,0.409,17,1
2024-11-27 15:29:30,Active,0.295,0.435,17,1
2024-11-27 15:29:30,Active,0.336,0.409,17,1
2024-11-27 15:29:30,Active,0.347,0.432,17,1
2024-11-27 15:29:30,Active,0.305,0.415,17,1
2024-11-27 15:29:30,Active,0.275,0.455,17,1
2024-11-27 15:29:30,Active,0.334,0.415,17,1
2024-11-27 15:29:30,Active,0.277,0.418,17,1
2024-11-27 15:29:30,Active,0.268,0.410,17,1
2024-11-27 15:29:30,Active,0.323,0.437,17,1
2024-11-27 15:29:30,Active,0.135,0.403,17,1
2024-11-27 15:29:30,Active,0.390,0.411,17,1
2024-11-27 15:29:30,Active,0.135,0.408,17,1
2024-11-27 15:29:30,Active,0.322,0.415,17,1
2024-11-27 15:29:30,Active,0.218,0.408,17,1
2024-11-27 15:29:30,Active,0.299,0.440,17,1
2024-11-27 15:29:30,Active,0.230,0.408,17,1
2024-11-27 15:29:30,Active,0.277,0.456,17,1
2024-11-27 15:29:30,Active,0.241,0.403,17,1
2024-11-27 15:29:30,Active,0.343,0.432,17,1
2024-11-27 15:29:30,Active,0.264,0.421,17,1
2024-11-27 15:29:30,Active,0.323,0.456,17,1
2024-11-27 15:29:30,Active,0.274,0.421,17,1
2024-11-27 15:29:30,Active,0.347,0.480,17,1
2024-11-27 15:29:30,Active,0.274,0.421,17,1
2024-11-27 15:29:30,Active,0.318,0.460,17,1
2024-11-27 15:29:30,Active,0.278,0.421,17,1
2024-11-27 15:29:30,Active,0.291,0.455,17,1
2024-11-27 15:29:30,Active,0.294,0.416,17,1
2024-11-27 15:29:30,Active,0.331,0.479,17,1
2024-11-27 15:29:30,Active,0.286,0.408,17,1
2024-11-27 15:29:30,Active,0.346,0.457,17,1
2024-11-27 15:29:30,Active,0.285,0.403,17,1
2024-11-27 15:29:30,Active,0.287,0.416,17,1
2024-11-27 15:29:30,Active,0.293,0.434,17,1
2024-11-27 15:29:30,Active,0.290,0.421,17,1
2024-11-27 15:29:30,Active,0.311,0.415,17,1
2024-11-27 15:29:30,Active,0.293,0.423,17,1
2024-11-27 15:29:30,Active,0.331,0.397,17,1
2024-11-27 15:29:30,Active,0.285,0.416,17,1
2024-11-27 15:29:30,Active,0.310,0.418,17,1
2024-11-27 15:29:30,Active,0.286,0.416,17,1
2024-11-27 15:29:30,Active,0.328,0.460,17,1
2024-11-27 15:29:31,Active,0.298,0.428,17,1
2024-11-27 15:29:31,Active,0.331,0.460,17,1
2024-11-27 15:29:31,Active,0.298,0.437,17,1
2024-11-27 15:29:31,Active,0.284,0.422,17,1
2024-11-27 15:29:31,Active,0.302,0.456,17,1
2024-11-27 15:29:31,Active,0.317,0.408,17,1
2024-11-27 15:29:31,Active,0.344,0.434,17,1
2024-11-27 15:29:31,Active,0.313,0.422,17,1
2024-11-27 15:29:31,Active,0.312,0.456,17,1
2024-11-27 15:29:31,Active,0.307,0.416,17,1
2024-11-27 15:29:31,Active,0.284,0.460,17,1
2024-11-27 15:29:31,Active,0.309,0.417,17,1
2024-11-27 15:29:31,Active,0.335,0.460,17,1
2024-11-27 15:29:31,Active,0.311,0.429,17,1
2024-11-27 15:29:31,Active,0.342,0.434,17,1
2024-11-27 15:29:31,Active,0.323,0.421,17,1
2024-11-27 15:29:31,Active,0.322,0.416,17,1
2024-11-27 15:29:31,Active,0.329,0.482,17,1
2024-11-27 15:29:31,Active,0.305,0.416,17,1
2024-11-27 15:29:31,Active,0.318,0.480,17,1
2024-11-27 15:29:31,Active,0.336,0.408,17,1
2024-11-27 15:29:31,Active,0.330,0.456,17,1
2024-11-27 15:29:31,Active,0.322,0.416,17,1
2024-11-27 15:29:31,Active,0.288,0.412,17,1
2024-11-27 15:29:31,Active,0.332,0.416,17,1
2024-11-27 15:29:31,Active,0.309,0.457,17,1
2024-11-27 15:29:31,Active,0.324,0.416,17,1
2024-11-27 15:29:31,Active,0.314,0.454,17,1
2024-11-27 15:29:31,Active,0.344,0.409,17,1
2024-11-27 15:29:31,Active,0.320,0.434,17,1
2024-11-27 15:29:31,Active,0.340,0.421,17,1
2024-11-27 15:29:31,Active,0.347,0.480,17,1
2024-11-27 15:29:31,Active,0.329,0.401,17,1
2024-11-27 15:29:31,Active,0.363,0.434,17,1
2024-11-27 15:29:31,Active,0.326,0.429,17,1
2024-11-27 15:29:31,Active,0.343,0.434,17,1
2024-11-27 15:29:31,Active,0.326,0.411,17,1
2024-11-27 15:29:31,Active,0.272,0.457,17,1
2024-11-27 15:29:31,Active,0.325,0.416,17,1
2024-11-27 15:29:31,Active,0.278,0.411,17,1
2024-11-27 15:29:31,Active,0.325,0.416,17,1
2024-11-27 15:29:31,Active,0.295,0.433,17,1
2024-11-27 15:29:31,Active,0.328,0.410,17,1
2024-11-27 15:29:31,Active,0.267,0.436,17,1
2024-11-27 15:29:31,Active,0.333,0.416,17,1
2024-11-27 15:29:31,Active,0.322,0.433,17,1
2024-11-27 15:29:31,Active,0.292,0.403,17,1
2024-11-27 15:29:31,Active,0.331,0.433,17,1
2024-11-27 15:29:31,Active,0.163,0.403,17,1
2024-11-27 15:29:31,Active,0.320,0.436,17,1
2024-11-27 15:29:31,Active,0.203,0.404,17,1
2024-11-27 15:29:31,Active,0.319,0.436,17,1
2024-11-27 15:29:31,Active,0.258,0.416,17,1
2024-11-27 15:29:31,Active,0.319,0.371,17,1
2024-11-27 15:29:31,Active,0.294,0.410,17,1
2024-11-27 15:29:31,Active,0.366,0.431,17,1
2024-11-27 15:29:31,Active,0.339,0.409,17,1
2024-11-27 15:29:31,Active,0.321,0.435,17,1
2024-11-27 15:29:31,Active,0.339,0.398,17,1
2024-11-27 15:29:31,Active,0.313,0.415,17,1
2024-11-27 15:29:32,Active,0.353,0.415,17,1
2024-11-27 15:29:32,Active,0.351,0.403,17,1
2024-11-27 15:29:32,Active,0.329,0.414,17,1
2024-11-27 15:29:32,Active,0.344,0.409,17,1
2024-11-27 15:29:32,Active,0.353,0.415,17,1
2024-11-27 15:29:32,Active,0.362,0.421,17,1
2024-11-27 15:29:32,Active,0.317,0.415,17,1
2024-11-27 15:29:32,Active,0.351,0.409,17,1
2024-11-27 15:29:32,Active,0.311,0.433,17,1
2024-11-27 15:29:32,Active,0.329,0.398,17,1
2024-11-27 15:29:32,Active,0.354,0.437,17,1
2024-11-27 15:29:32,Active,0.345,0.421,17,1
2024-11-27 15:29:32,Active,0.311,0.436,17,1
2024-11-27 15:29:32,Active,0.329,0.404,17,1
2024-11-27 15:29:32,Active,0.304,0.410,17,1
2024-11-27 15:29:32,Active,0.340,0.403,17,1
2024-11-27 15:29:32,Active,0.297,0.392,17,1
2024-11-27 15:29:32,Active,0.332,0.410,17,1
2024-11-27 15:29:32,Active,0.311,0.436,17,1
2024-11-27 15:29:32,Active,0.301,0.422,17,1
2024-11-27 15:29:32,Active,0.319,0.410,17,1
2024-11-27 15:29:32,Active,0.186,0.405,17,1
2024-11-27 15:29:32,Active,0.287,0.391,17,1
2024-11-27 15:29:32,Active,0.135,0.408,17,1
2024-11-27 15:29:32,Active,0.176,0.403,17,1
2024-11-27 15:29:32,Active,0.312,0.391,17,1
2024-11-27 15:29:32,Active,0.325,0.389,17,1
2024-11-27 15:29:32,Active,0.204,0.415,17,1
2024-11-27 15:29:32,Active,0.346,0.389,17,1
2024-11-27 15:29:32,Active,0.234,0.408,17,1
2024-11-27 15:29:32,Active,0.343,0.392,17,1
2024-11-27 15:29:32,Active,0.248,0.415,17,1
2024-11-27 15:29:32,Active,0.346,0.431,17,1
2024-11-27 15:29:32,Active,0.255,0.421,17,1
2024-11-27 15:29:32,Active,0.271,0.409,17,1
2024-11-27 15:29:32,Active,0.347,0.431,17,1
2024-11-27 15:29:32,Active,0.353,0.393,17,1
2024-11-27 15:29:32,Active,0.268,0.421,17,1
2024-11-27 15:29:32,Active,0.326,0.432,17,1
2024-11-27 15:29:32,Active,0.265,0.421,17,1
2024-11-27 15:29:32,Active,0.273,0.414,17,1
2024-11-27 15:29:32,Active,0.277,0.415,17,1
2024-11-27 15:29:32,Active,0.323,0.429,17,1
2024-11-27 15:29:32,Active,0.271,0.416,17,1
2024-11-27 15:29:32,Active,0.322,0.414,17,1
2024-11-27 15:29:32,Active,0.295,0.403,17,1
2024-11-27 15:29:32,Active,0.343,0.414,17,1
2024-11-27 15:29:32,Active,0.274,0.429,17,1
2024-11-27 15:29:32,Active,0.315,0.414,17,1
2024-11-27 15:29:32,Active,0.308,0.429,17,1
2024-11-27 15:29:32,Active,0.281,0.432,17,1
2024-11-27 15:29:32,Active,0.328,0.398,17,1
2024-11-27 15:29:32,Active,0.321,0.411,17,1
2024-11-27 15:29:32,Active,0.330,0.429,17,1
2024-11-27 15:29:32,Active,0.287,0.393,17,1
2024-11-27 15:29:32,Active,0.330,0.416,17,1
2024-11-27 15:29:32,Active,0.299,0.431,17,1
2024-11-27 15:29:32,Active,0.320,0.416,17,1
2024-11-27 15:29:32,Active,0.287,0.414,17,1
2024-11-27 15:29:32,Active,0.325,0.423,17,1
2024-11-27 15:29:33,Active,0.343,0.453,17,1
2024-11-27 15:29:33,Active,0.332,0.416,17,1
2024-11-27 15:29:33,Active,0.320,0.423,17,1
2024-11-27 15:29:33,Active,0.278,0.411,17,1
2024-11-27 15:29:33,Active,0.317,0.423,17,1
2024-11-27 15:29:33,Active,0.263,0.411,17,1
2024-11-27 15:29:33,Active,0.325,0.417,17,1
2024-11-27 15:29:33,Active,0.249,0.387,17,1
2024-11-27 15:29:33,Active,0.326,0.442,17,1
2024-11-27 15:29:33,Active,0.268,0.387,17,1
2024-11-27 15:29:33,Active,0.335,0.429,17,1
2024-11-27 15:29:33,Active,0.254,0.410,17,1
2024-11-27 15:29:33,Active,0.319,0.416,17,1
2024-11-27 15:29:33,Active,0.282,0.393,17,1
2024-11-27 15:29:33,Active,0.336,0.421,17,1
2024-11-27 15:29:33,Active,0.302,0.411,17,1
2024-11-27 15:29:33,Active,0.320,0.416,17,1
2024-11-27 15:29:33,Active,0.302,0.433,17,1
2024-11-27 15:29:33,Active,0.337,0.429,17,1
2024-11-27 15:29:33,Active,0.347,0.409,17,1
2024-11-27 15:29:33,Active,0.326,0.416,17,1
2024-11-27 15:29:33,Active,0.290,0.397,17,1
2024-11-27 15:29:33,Active,0.294,0.386,17,1
2024-11-27 15:29:33,Active,0.322,0.410,17,1
2024-11-27 15:29:33,Active,0.318,0.410,17,1
2024-11-27 15:29:33,Active,0.342,0.453,17,1
2024-11-27 15:29:33,Active,0.326,0.416,17,1
2024-11-27 15:29:33,Active,0.390,0.410,17,1
2024-11-27 15:29:33,Active,0.313,0.417,17,1
2024-11-27 15:29:33,Active,0.340,0.411,17,1
2024-11-27 15:29:33,Active,0.325,0.418,17,1
2024-11-27 15:29:33,Active,0.295,0.392,17,1
2024-11-27 15:29:33,Active,0.317,0.423,17,1
2024-11-27 15:29:33,Active,0.312,0.433,17,1
2024-11-27 15:29:33,Active,0.319,0.416,17,1
2024-11-27 15:29:33,Active,0.254,0.392,17,1
2024-11-27 15:29:33,Active,0.321,0.433,17,1
2024-11-27 15:29:33,Active,0.318,0.416,17,1
2024-11-27 15:29:33,Active,0.277,0.414,17,1
2024-11-27 15:29:33,Active,0.318,0.433,17,1
2024-11-27 15:29:33,Active,0.343,0.411,17,1
2024-11-27 15:29:33,Active,0.319,0.461,17,1
2024-11-27 15:29:33,Active,0.314,0.434,17,1
2024-11-27 15:29:33,Active,0.326,0.494,17,1
2024-11-27 15:29:33,Active,0.283,0.432,17,1
2024-11-27 15:29:33,Active,0.320,0.533,17,1
2024-11-27 15:29:33,Active,0.346,0.437,17,1
2024-11-27 15:29:33,Active,0.307,0.546,17,1
2024-11-27 15:29:33,Active,0.344,0.411,17,1
2024-11-27 15:29:33,Active,0.323,0.615,17,1
2024-11-27 15:29:33,Active,0.304,0.677,17,1
2024-11-27 15:29:33,Active,0.345,0.410,17,1
2024-11-27 15:29:33,Active,0.307,0.777,17,1
2024-11-27 15:29:33,Active,0.321,0.456,17,1
2024-11-27 15:29:33,Active,0.311,0.803,17,1
2024-11-27 15:29:33,Active,0.319,0.415,17,1
2024-11-27 15:29:33,Active,0.285,0.872,17,1
2024-11-27 15:29:33,Active,0.325,0.456,17,1
2024-11-27 15:29:33,Active,0.290,0.777,17,1
2024-11-27 15:29:33,Active,0.287,0.434,17,1
2024-11-27 15:29:34,Active,0.266,0.802,17,1
2024-11-27 15:29:34,Active,0.323,0.434,17,1
2024-11-27 15:29:34,Active,0.263,0.762,17,1
2024-11-27 15:29:34,Active,0.349,0.455,17,1
2024-11-27 15:29:34,Active,0.297,0.755,17,1
2024-11-27 15:29:34,Active,0.287,0.411,17,1
2024-11-27 15:29:34,Active,0.283,0.716,17,1
2024-11-27 15:29:34,Active,0.345,0.458,17,1
2024-11-27 15:29:34,Active,0.276,0.792,17,1
2024-11-27 15:29:34,Active,0.340,0.458,17,1
2024-11-27 15:29:34,Active,0.267,0.777,17,1
2024-11-27 15:29:34,Active,0.321,0.434,17,1
2024-11-27 15:29:34,Active,0.275,0.738,17,1
2024-11-27 15:29:34,Active,0.298,0.432,17,1
2024-11-27 15:29:34,Active,0.267,0.845,17,1
2024-11-27 15:29:34,Active,0.328,0.432,17,1
2024-11-27 15:29:34,Active,0.270,0.789,17,1
2024-11-27 15:29:34,Active,0.306,0.456,17,1
2024-11-27 15:29:34,Active,0.263,0.788,17,1
2024-11-27 15:29:34,Active,0.368,0.436,17,1
2024-11-27 15:29:34,Active,0.267,0.829,17,1
2024-11-27 15:29:34,Active,0.328,0.437,17,1
2024-11-27 15:29:34,Active,0.270,0.757,17,1
2024-11-27 15:29:34,Active,0.296,0.397,17,1
2024-11-27 15:29:34,Active,0.250,0.777,17,1
2024-11-27 15:29:34,Active,0.335,0.440,17,1
2024-11-27 15:29:34,Active,0.264,0.679,17,1
2024-11-27 15:29:34,Active,0.303,0.419,17,1
2024-11-27 15:29:34,Active,0.260,0.710,17,1
2024-11-27 15:29:34,Active,0.286,0.418,17,1
2024-11-27 15:29:34,Active,0.253,0.703,17,1
2024-11-27 15:29:34,Active,0.281,0.397,17,1
2024-11-27 15:29:34,Active,0.155,0.280,17,1
2024-11-27 15:29:34,Active,0.270,0.731,17,1
2024-11-27 15:29:34,Active,0.311,0.401,17,1
2024-11-27 15:29:34,Active,0.260,0.727,17,1
2024-11-27 15:29:34,Active,0.322,0.393,17,1
2024-11-27 15:29:34,Active,0.264,0.746,17,1
2024-11-27 15:29:34,Active,0.286,0.440,17,1
2024-11-27 15:29:34,Active,0.253,0.761,17,1
2024-11-27 15:29:34,Active,0.312,0.415,17,1
2024-11-27 15:29:34,Active,0.268,0.705,17,1
2024-11-27 15:29:34,Active,0.320,0.460,17,1
2024-11-27 15:29:34,Active,0.287,0.483,17,1
2024-11-27 15:29:34,Active,0.291,0.706,17,1
2024-11-27 15:29:34,Active,0.264,0.721,17,1
2024-11-27 15:29:34,Active,0.268,0.526,17,1
2024-11-27 15:29:34,Active,0.257,0.757,17,1
2024-11-27 15:29:34,Active,0.342,0.550,17,1
2024-11-27 15:29:34,Active,0.282,0.729,17,1
2024-11-27 15:29:34,Active,0.278,0.550,17,1
2024-11-27 15:29:34,Active,0.271,0.788,17,1
2024-11-27 15:29:34,Active,0.303,0.527,17,1
2024-11-27 15:29:34,Active,0.272,0.771,17,1
2024-11-27 15:29:34,Active,0.274,0.479,17,1
2024-11-27 15:29:34,Active,0.263,0.788,17,1
2024-11-27 15:29:34,Active,0.274,0.460,17,1
2024-11-27 15:29:34,Active,0.299,0.481,17,1
2024-11-27 15:29:34,Active,0.250,0.741,17,1
2024-11-27 15:29:34,Active,0.229,0.501,17,1
2024-11-27 15:29:34,Active,0.240,0.780,17,1
2024-11-27 15:29:35,Active,0.252,0.479,17,1
2024-11-27 15:29:35,Active,0.222,0.839,17,1
2024-11-27 15:29:35,Active,0.290,0.456,17,1
2024-11-27 15:29:35,Active,0.152,0.863,17,1
2024-11-27 15:29:35,Active,0.300,0.456,17,1
2024-11-27 15:29:35,Active,0.137,0.786,17,1
2024-11-27 15:29:35,Active,0.298,0.437,17,1
2024-11-27 15:29:35,Active,0.165,0.772,17,1
2024-11-27 15:29:35,Active,0.273,0.437,17,1
2024-11-27 15:29:35,Active,0.204,0.797,17,1
2024-11-27 15:29:35,Active,0.291,0.455,17,1
2024-11-27 15:29:35,Active,0.229,0.819,17,1
2024-11-27 15:29:35,Active,0.330,0.477,17,1
2024-11-27 15:29:35,Active,0.216,0.835,17,1
2024-11-27 15:29:35,Active,0.269,0.414,17,1
2024-11-27 15:29:35,Active,0.246,0.865,17,1
2024-11-27 15:29:35,Active,0.263,0.433,17,1
2024-11-27 15:29:35,Active,0.237,0.770,17,1
2024-11-27 15:29:35,Active,0.326,0.434,17,1
2024-11-27 15:29:35,Active,0.252,0.785,17,1
2024-11-27 15:29:35,Active,0.260,0.810,17,1
2024-11-27 15:29:35,Active,0.275,0.437,17,1
2024-11-27 15:29:35,Active,0.297,0.433,17,1
2024-11-27 15:29:35,Active,0.253,0.765,17,1
2024-11-27 15:29:35,Active,0.309,0.476,17,1
2024-11-27 15:29:35,Active,0.250,0.776,17,1
2024-11-27 15:29:35,Active,0.284,0.414,17,1
2024-11-27 15:29:35,Active,0.243,0.848,17,1
2024-11-27 15:29:35,Active,0.296,0.460,17,1
2024-11-27 15:29:35,Active,0.243,0.762,17,1
2024-11-27 15:29:35,Active,0.322,0.411,17,1
2024-11-27 15:29:35,Active,0.252,0.718,17,1
2024-11-27 15:29:35,Active,0.250,0.755,17,1
2024-11-27 15:29:35,Active,0.278,0.414,17,1
2024-11-27 15:29:35,Active,0.302,0.457,17,1
2024-11-27 15:29:35,Active,0.230,0.797,17,1
2024-11-27 15:29:35,Active,0.274,0.457,17,1
2024-11-27 15:29:35,Active,0.250,0.799,17,1
2024-11-27 15:29:35,Active,0.240,0.801,17,1
2024-11-27 15:29:35,Active,0.325,0.451,17,1
2024-11-27 15:29:35,Active,0.231,0.776,17,1
2024-11-27 15:29:35,Active,0.277,0.366,17,1
2024-11-27 15:29:35,Active,0.339,0.389,17,1
2024-11-27 15:29:35,Active,0.223,0.718,17,1
2024-11-27 15:29:35,Active,0.238,0.596,17,1
2024-11-27 15:29:35,Active,0.298,0.370,17,1
2024-11-27 15:29:35,Active,0.236,0.625,17,1
2024-11-27 15:29:35,Active,0.324,0.434,17,1
2024-11-27 15:29:35,Active,0.277,0.414,17,1
2024-11-27 15:29:35,Active,0.260,0.634,17,1
2024-11-27 15:29:35,Active,0.315,0.437,17,1
2024-11-27 15:29:35,Active,0.250,0.652,17,1
2024-11-27 15:29:35,Active,0.297,0.415,17,1
2024-11-27 15:29:35,Active,0.258,0.642,17,1
2024-11-27 15:29:35,Active,0.312,0.393,17,1
2024-11-27 15:29:35,Active,0.248,0.707,17,1
2024-11-27 15:29:35,Active,0.312,0.429,17,1
2024-11-27 15:29:35,Active,0.228,0.700,17,1
2024-11-27 15:29:35,Active,0.262,0.725,17,1
2024-11-27 15:29:35,Active,0.282,0.415,17,1
2024-11-27 15:29:35,Active,0.296,0.376,17,1
2024-11-27 15:29:36,Active,0.256,0.684,17,1
2024-11-27 15:29:36,Active,0.271,0.431,17,1
2024-11-27 15:29:36,Active,0.265,0.373,17,1
2024-11-27 15:29:36,Active,0.259,0.730,17,1
2024-11-27 15:29:36,Active,0.297,0.435,17,1
2024-11-27 15:29:36,Active,0.262,0.729,17,1
2024-11-27 15:29:36,Active,0.319,0.415,17,1
2024-11-27 15:29:36,Active,0.336,0.429,17,1
2024-11-27 15:29:36,Active,0.287,0.431,17,1
2024-11-27 15:29:36,Active,0.256,0.728,17,1
