Timestamp,Status,Eye_Aspect_Ratio,Mouth_Aspect_Ratio,Blink_Count,Yawn_Count
2024-11-28 09:51:43,Mild Yawn,0.301,0.336,22,1
2024-11-28 09:51:43,Mild Yawn,0.281,0.332,22,1
2024-11-28 09:51:43,Mild Yawn,0.272,0.344,22,1
2024-11-28 09:51:43,Mild Yawn,0.275,0.339,22,1
2024-11-28 09:51:43,Mild Yawn,0.279,0.336,22,1
2024-11-28 09:51:43,Mild Yawn,0.251,0.339,22,1
2024-11-28 09:51:43,Mild Yawn,0.177,0.326,22,1
2024-11-28 09:51:43,Mild Yawn,0.198,0.335,22,1
2024-11-28 09:51:43,SLEEPING !!!,0.232,0.332,22,1
2024-11-28 09:51:43,SLEEPING !!!,0.204,0.344,22,1
2024-11-28 09:51:43,SLEEPING !!!,0.174,0.315,22,1
2024-11-28 09:51:43,SLEEPING !!!,0.176,0.339,22,1
2024-11-28 09:51:43,SLEEPING !!!,0.191,0.311,22,1
2024-11-28 09:51:44,SLEEPING !!!,0.214,0.302,22,1
2024-11-28 09:51:44,SLEEPING !!!,0.161,0.309,22,1
2024-11-28 09:51:44,SLEEPING !!!,0.161,0.341,22,1
2024-11-28 09:51:44,SLEEPING !!!,0.177,0.337,22,1
2024-11-28 09:51:44,SLEEPING !!!,0.207,0.323,22,1
2024-11-28 09:51:44,SLEEPING !!!,0.196,0.328,22,1
2024-11-28 09:51:44,SLEEPING !!!,0.194,0.329,22,1
2024-11-28 09:51:44,SLEEPING !!!,0.184,0.368,22,1
2024-11-28 09:51:44,SLEEPING !!!,0.204,0.362,22,1
2024-11-28 09:51:44,SLEEPING !!!,0.212,0.374,22,1
2024-11-28 09:51:44,SLEEPING !!!,0.158,0.389,22,1
2024-11-28 09:51:44,SLEEPING !!!,0.192,0.389,22,1
2024-11-28 09:51:44,SLEEPING !!!,0.203,0.382,22,1
2024-11-28 09:51:44,SLEEPING !!!,0.192,0.401,22,1
2024-11-28 09:51:44,SLEEPING !!!,0.208,0.390,22,1
2024-11-28 09:51:44,SLEEPING !!!,0.219,0.385,22,1
2024-11-28 09:51:44,SLEEPING !!!,0.206,0.388,22,1
2024-11-28 09:51:44,SLEEPING !!!,0.212,0.405,22,1
2024-11-28 09:51:44,SLEEPING !!!,0.228,0.384,22,1
2024-11-28 09:51:44,SLEEPING !!!,0.225,0.404,22,1
2024-11-28 09:51:44,SLEEPING !!!,0.225,0.415,22,1
2024-11-28 09:51:44,SLEEPING !!!,0.244,0.390,22,1
2024-11-28 09:51:44,SLEEPING !!!,0.226,0.399,22,1
2024-11-28 09:51:44,SLEEPING !!!,0.223,0.412,22,1
2024-11-28 09:51:44,SLEEPING !!!,0.219,0.413,22,1
2024-11-28 09:51:44,SLEEPING !!!,0.219,0.416,22,1
2024-11-28 09:51:44,Mild Yawn,0.251,0.419,23,1
2024-11-28 09:51:44,Mild Yawn,0.221,0.413,23,1
2024-11-28 09:51:45,Mild Yawn,0.242,0.366,23,1
2024-11-28 09:51:45,SLEEPING !!!,0.235,0.429,23,1
2024-11-28 09:51:45,SLEEPING !!!,0.228,0.393,23,1
2024-11-28 09:51:45,SLEEPING !!!,0.235,0.395,23,1
2024-11-28 09:51:45,SLEEPING !!!,0.241,0.407,23,1
2024-11-28 09:51:45,SLEEPING !!!,0.235,0.391,23,1
2024-11-28 09:51:45,SLEEPING !!!,0.229,0.404,23,1
2024-11-28 09:51:45,SLEEPING !!!,0.199,0.354,23,1
2024-11-28 09:51:45,SLEEPING !!!,0.241,0.418,23,1
2024-11-28 09:51:45,SLEEPING !!!,0.223,0.389,23,1
2024-11-28 09:51:45,SLEEPING !!!,0.229,0.410,23,1
2024-11-28 09:51:45,SLEEPING !!!,0.238,0.418,23,1
2024-11-28 09:51:45,SLEEPING !!!,0.239,0.389,23,1
2024-11-28 09:51:45,SLEEPING !!!,0.194,0.364,23,1
2024-11-28 09:51:45,SLEEPING !!!,0.164,0.350,23,1
2024-11-28 09:51:45,SLEEPING !!!,0.150,0.356,23,1
2024-11-28 09:51:45,SLEEPING !!!,0.137,0.330,23,1
2024-11-28 09:51:45,SLEEPING !!!,0.171,0.354,23,1
2024-11-28 09:51:45,SLEEPING !!!,0.177,0.353,23,1
2024-11-28 09:51:45,SLEEPING !!!,0.159,0.353,23,1
2024-11-28 09:51:45,SLEEPING !!!,0.144,0.369,23,1
2024-11-28 09:51:45,SLEEPING !!!,0.139,0.352,23,1
2024-11-28 09:51:45,SLEEPING !!!,0.148,0.357,23,1
2024-11-28 09:51:45,SLEEPING !!!,0.153,0.349,23,1
2024-11-28 09:51:45,SLEEPING !!!,0.187,0.328,23,1
2024-11-28 09:51:45,SLEEPING !!!,0.176,0.354,23,1
2024-11-28 09:51:45,SLEEPING !!!,0.138,0.338,23,1
2024-11-28 09:51:45,SLEEPING !!!,0.159,0.343,23,1
2024-11-28 09:51:45,SLEEPING !!!,0.188,0.365,23,1
2024-11-28 09:51:45,SLEEPING !!!,0.195,0.349,23,1
2024-11-28 09:51:45,SLEEPING !!!,0.202,0.353,23,1
2024-11-28 09:51:45,SLEEPING !!!,0.220,0.373,23,1
2024-11-28 09:51:46,SLEEPING !!!,0.199,0.356,23,1
2024-11-28 09:51:46,SLEEPING !!!,0.205,0.336,23,1
2024-11-28 09:51:46,SLEEPING !!!,0.199,0.326,23,1
2024-11-28 09:51:46,SLEEPING !!!,0.199,0.325,23,1
2024-11-28 09:51:46,SLEEPING !!!,0.198,0.339,23,1
2024-11-28 09:51:46,SLEEPING !!!,0.197,0.288,23,1
2024-11-28 09:51:46,SLEEPING !!!,0.204,0.300,23,1
2024-11-28 09:51:46,SLEEPING !!!,0.198,0.293,23,1
2024-11-28 09:51:46,SLEEPING !!!,0.192,0.267,23,1
2024-11-28 09:51:46,SLEEPING !!!,0.206,0.287,23,1
2024-11-28 09:51:46,SLEEPING !!!,0.204,0.306,23,1
2024-11-28 09:51:46,SLEEPING !!!,0.211,0.294,23,1
2024-11-28 09:51:46,Mild Yawn,0.256,0.302,24,1
2024-11-28 09:51:46,Mild Yawn,0.238,0.322,24,1
2024-11-28 09:51:46,Mild Yawn,0.238,0.283,24,1
2024-11-28 09:51:46,SLEEPING !!!,0.184,0.259,24,1
2024-11-28 09:51:46,SLEEPING !!!,0.206,0.286,24,1
2024-11-28 09:51:46,SLEEPING !!!,0.219,0.251,24,1
2024-11-28 09:51:46,SLEEPING !!!,0.195,0.286,24,1
2024-11-28 09:51:46,SLEEPING !!!,0.200,0.253,24,1
2024-11-28 09:51:46,SLEEPING !!!,0.188,0.271,24,1
2024-11-28 09:51:46,SLEEPING !!!,0.163,0.292,24,1
2024-11-28 09:51:46,SLEEPING !!!,0.161,0.283,24,1
2024-11-28 09:51:46,SLEEPING !!!,0.183,0.276,24,1
2024-11-28 09:51:46,SLEEPING !!!,0.205,0.300,24,1
2024-11-28 09:51:46,SLEEPING !!!,0.175,0.251,24,1
2024-11-28 09:51:46,SLEEPING !!!,0.177,0.299,24,1
2024-11-28 09:51:46,SLEEPING !!!,0.190,0.270,24,1
2024-11-28 09:51:46,SLEEPING !!!,0.220,0.267,24,1
2024-11-28 09:51:46,SLEEPING !!!,0.213,0.305,24,1
2024-11-28 09:51:47,SLEEPING !!!,0.212,0.328,24,1
2024-11-28 09:51:47,SLEEPING !!!,0.235,0.330,24,1
2024-11-28 09:51:47,SLEEPING !!!,0.226,0.310,24,1
2024-11-28 09:51:47,SLEEPING !!!,0.225,0.338,24,1
2024-11-28 09:51:47,SLEEPING !!!,0.235,0.323,24,1
2024-11-28 09:51:47,SLEEPING !!!,0.239,0.322,24,1
2024-11-28 09:51:47,SLEEPING !!!,0.238,0.312,24,1
2024-11-28 09:51:47,SLEEPING !!!,0.236,0.327,24,1
2024-11-28 09:51:47,SLEEPING !!!,0.238,0.292,24,1
2024-11-28 09:51:47,SLEEPING !!!,0.230,0.266,24,1
2024-11-28 09:51:47,SLEEPING !!!,0.230,0.325,24,1
2024-11-28 09:51:47,SLEEPING !!!,0.238,0.312,24,1
2024-11-28 09:51:47,SLEEPING !!!,0.232,0.291,24,1
2024-11-28 09:51:47,SLEEPING !!!,0.245,0.285,24,1
2024-11-28 09:51:47,SLEEPING !!!,0.208,0.299,24,1
2024-11-28 09:51:47,SLEEPING !!!,0.232,0.300,24,1
2024-11-28 09:51:47,SLEEPING !!!,0.217,0.311,24,1
2024-11-28 09:51:47,Mild Yawn,0.251,0.290,25,1
2024-11-28 09:51:47,Mild Yawn,0.220,0.327,25,1
2024-11-28 09:51:47,Mild Yawn,0.217,0.298,25,1
2024-11-28 09:51:47,SLEEPING !!!,0.239,0.290,25,1
2024-11-28 09:51:47,Mild Yawn,0.257,0.271,26,1
2024-11-28 09:51:47,Mild Yawn,0.257,0.274,26,1
2024-11-28 09:51:47,Mild Yawn,0.231,0.284,26,1
2024-11-28 09:51:47,Mild Yawn,0.254,0.286,26,1
2024-11-28 09:51:47,Mild Yawn,0.218,0.314,26,1
2024-11-28 09:51:47,Mild Yawn,0.254,0.254,26,1
2024-11-28 09:51:47,Mild Yawn,0.254,0.307,26,1
2024-11-28 09:51:47,Mild Yawn,0.256,0.330,26,1
2024-11-28 09:51:48,Mild Yawn,0.263,0.283,26,1
2024-11-28 09:51:48,Mild Yawn,0.216,0.269,26,1
2024-11-28 09:51:48,Mild Yawn,0.211,0.285,26,1
2024-11-28 09:51:48,Mild Yawn,0.282,0.290,26,1
2024-11-28 09:51:48,Mild Yawn,0.245,0.299,26,1
2024-11-28 09:51:48,Mild Yawn,0.263,0.324,26,1
2024-11-28 09:51:48,Mild Yawn,0.259,0.306,26,1
2024-11-28 09:51:48,Mild Yawn,0.265,0.284,26,1
2024-11-28 09:51:48,Mild Yawn,0.252,0.262,26,1
2024-11-28 09:51:48,Mild Yawn,0.253,0.322,26,1
2024-11-28 09:51:48,Mild Yawn,0.253,0.304,26,1
