Timestamp,Status,Eye_Aspect_Ratio,Mouth_Aspect_Ratio,Blink_Count,Yawn_Count
2024-11-27 22:23:32,Mild Yawn,0.292,0.306,18,1
2024-11-27 22:23:32,Mild Yawn,0.285,0.311,18,1
2024-11-27 22:23:32,Mild Yawn,0.286,0.320,18,1
2024-11-27 22:23:32,Mild Yawn,0.219,0.313,18,1
2024-11-27 22:23:32,Mild Yawn,0.137,0.345,18,1
2024-11-27 22:23:32,SLEEPING !!!,0.225,0.340,18,1
2024-11-27 22:23:32,SLEEPING !!!,0.239,0.342,18,1
2024-11-27 22:23:33,Mild Yawn,0.288,0.375,19,1
2024-11-27 22:23:33,Mild Yawn,0.287,0.455,19,1
2024-11-27 22:23:33,Mild Yawn,0.251,0.448,19,1
2024-11-27 22:23:33,Mild Yawn,0.256,0.424,19,1
2024-11-27 22:23:33,Mild Yawn,0.250,0.448,19,1
2024-11-27 22:23:33,Mild Yawn,0.266,0.417,19,1
2024-11-27 22:23:33,Mild Yawn,0.292,0.370,19,1
2024-11-27 22:23:33,Mild Yawn,0.287,0.399,19,1
2024-11-27 22:23:33,Mild Yawn,0.250,0.362,19,1
2024-11-27 22:23:33,Mild Yawn,0.202,0.367,19,1
2024-11-27 22:23:34,SLEEPING !!!,0.168,0.369,19,1
2024-11-27 22:23:34,SLEEPING !!!,0.177,0.344,19,1
2024-11-27 22:23:34,SLEEPING !!!,0.144,0.373,19,1
2024-11-27 22:23:34,SLEEPING !!!,0.202,0.348,19,1
2024-11-27 22:23:34,SLEEPING !!!,0.169,0.348,19,1
2024-11-27 22:23:34,SLEEPING !!!,0.177,0.395,19,1
2024-11-27 22:23:34,SLEEPING !!!,0.158,0.390,19,1
