Timestamp,Status,Eye_Aspect_Ratio,Mouth_Aspect_Ratio,Blink_Count,Yawn_Count
2024-11-27 18:49:57,Mild Yawn,0.267,0.453,56,2
2024-11-27 18:49:57,Mild Yawn,0.279,0.442,56,2
2024-11-27 18:49:57,Mild Yawn,0.283,0.444,56,2
2024-11-27 18:49:57,Mild Yawn,0.278,0.433,56,2
2024-11-27 18:49:57,Mild Yawn,0.259,0.442,56,2
2024-11-27 18:49:57,Mild Yawn,0.266,0.455,56,2
2024-11-27 18:49:57,Mild Yawn,0.246,0.453,56,2
2024-11-27 18:49:57,Mild Yawn,0.274,0.424,56,2
2024-11-27 18:49:57,Mild Yawn,0.275,0.430,56,2
2024-11-27 18:49:57,Mild Yawn,0.279,0.421,56,2
2024-11-27 18:49:57,Mild Yawn,0.260,0.422,56,2
2024-11-27 18:49:58,Mild Yawn,0.270,0.417,56,2
2024-11-27 18:49:58,Mild Yawn,0.265,0.433,56,2
2024-11-27 18:49:58,Mild Yawn,0.264,0.425,56,2
2024-11-27 18:49:58,Mild Yawn,0.251,0.394,56,2
2024-11-27 18:49:58,Mild Yawn,0.264,0.428,56,2
2024-11-27 18:49:58,Mild Yawn,0.241,0.428,56,2
2024-11-27 18:49:58,Mild Yawn,0.284,0.438,56,2
2024-11-27 18:49:58,Mild Yawn,0.284,0.430,56,2
2024-11-27 18:49:58,Mild Yawn,0.264,0.407,56,2
2024-11-27 18:49:58,Mild Yawn,0.286,0.417,56,2
2024-11-27 18:49:58,Mild Yawn,0.264,0.420,56,2
2024-11-27 18:49:58,Mild Yawn,0.256,0.423,56,2
2024-11-27 18:49:58,Mild Yawn,0.289,0.470,56,2
2024-11-27 18:49:58,Mild Yawn,0.269,0.416,56,2
2024-11-27 18:49:58,Mild Yawn,0.283,0.438,56,2
2024-11-27 18:49:58,Mild Yawn,0.272,0.447,56,2
2024-11-27 18:49:58,Mild Yawn,0.281,0.450,56,2
2024-11-27 18:49:58,Mild Yawn,0.263,0.430,56,2
2024-11-27 18:49:58,Mild Yawn,0.281,0.434,56,2
2024-11-27 18:49:58,Mild Yawn,0.296,0.562,56,2
2024-11-27 18:49:58,Mild Yawn,0.267,0.522,56,2
2024-11-27 18:49:58,Mild Yawn,0.254,0.465,56,2
2024-11-27 18:49:58,Mild Yawn,0.278,0.412,56,2
2024-11-27 18:49:58,Mild Yawn,0.267,0.425,56,2
2024-11-27 18:49:58,Mild Yawn,0.262,0.430,56,2
2024-11-27 18:49:58,Mild Yawn,0.271,0.433,56,2
2024-11-27 18:49:58,Mild Yawn,0.237,0.433,56,2
2024-11-27 18:49:58,Mild Yawn,0.290,0.409,56,2
2024-11-27 18:49:58,Mild Yawn,0.254,0.413,56,2
2024-11-27 18:49:58,Mild Yawn,0.250,0.412,56,2
2024-11-27 18:49:59,Mild Yawn,0.250,0.426,56,2
2024-11-27 18:49:59,Mild Yawn,0.255,0.400,56,2
2024-11-27 18:49:59,Mild Yawn,0.264,0.415,56,2
2024-11-27 18:49:59,Mild Yawn,0.246,0.410,56,2
2024-11-27 18:49:59,Mild Yawn,0.265,0.415,56,2
2024-11-27 18:49:59,Mild Yawn,0.270,0.409,56,2
2024-11-27 18:49:59,Mild Yawn,0.288,0.440,56,2
2024-11-27 18:49:59,Mild Yawn,0.283,0.414,56,2
2024-11-27 18:49:59,Mild Yawn,0.282,0.423,56,2
2024-11-27 18:49:59,Mild Yawn,0.287,0.403,56,2
2024-11-27 18:49:59,Mild Yawn,0.265,0.421,56,2
2024-11-27 18:49:59,Mild Yawn,0.265,0.413,56,2
2024-11-27 18:49:59,Mild Yawn,0.271,0.411,56,2
2024-11-27 18:49:59,Mild Yawn,0.277,0.414,56,2
2024-11-27 18:49:59,Mild Yawn,0.286,0.438,56,2
2024-11-27 18:49:59,Mild Yawn,0.274,0.417,56,2
2024-11-27 18:49:59,Mild Yawn,0.271,0.412,56,2
2024-11-27 18:49:59,Mild Yawn,0.310,0.427,56,2
2024-11-27 18:49:59,Mild Yawn,0.282,0.403,56,2
2024-11-27 18:49:59,Mild Yawn,0.286,0.420,56,2
2024-11-27 18:49:59,Mild Yawn,0.283,0.426,56,2
2024-11-27 18:49:59,Mild Yawn,0.286,0.423,56,2
2024-11-27 18:49:59,Mild Yawn,0.296,0.421,56,2
2024-11-27 18:49:59,Mild Yawn,0.285,0.418,56,2
2024-11-27 18:49:59,Mild Yawn,0.276,0.430,56,2
2024-11-27 18:49:59,Mild Yawn,0.266,0.415,56,2
2024-11-27 18:49:59,Mild Yawn,0.284,0.424,56,2
2024-11-27 18:49:59,Mild Yawn,0.272,0.445,56,2
2024-11-27 18:49:59,Mild Yawn,0.302,0.420,56,2
2024-11-27 18:49:59,Mild Yawn,0.300,0.415,56,2
2024-11-27 18:50:00,Mild Yawn,0.282,0.432,56,2
2024-11-27 18:50:00,Mild Yawn,0.240,0.425,56,2
2024-11-27 18:50:00,Mild Yawn,0.191,0.433,56,2
2024-11-27 18:50:00,SLEEPING !!!,0.152,0.425,56,2
2024-11-27 18:50:00,SLEEPING !!!,0.197,0.444,56,2
2024-11-27 18:50:00,SLEEPING !!!,0.186,0.437,56,2
2024-11-27 18:50:00,SLEEPING !!!,0.206,0.448,56,2
2024-11-27 18:50:00,SLEEPING !!!,0.218,0.423,56,2
2024-11-27 18:50:00,SLEEPING !!!,0.222,0.412,56,2
2024-11-27 18:50:00,SLEEPING !!!,0.208,0.417,56,2
2024-11-27 18:50:00,Mild Yawn,0.251,0.431,57,2
2024-11-27 18:50:00,Mild Yawn,0.243,0.432,57,2
2024-11-27 18:50:00,Mild Yawn,0.231,0.442,57,2
2024-11-27 18:50:00,SLEEPING !!!,0.227,0.424,57,2
2024-11-27 18:50:00,SLEEPING !!!,0.229,0.401,57,2
2024-11-27 18:50:00,SLEEPING !!!,0.239,0.416,57,2
2024-11-27 18:50:00,SLEEPING !!!,0.237,0.431,57,2
2024-11-27 18:50:00,SLEEPING !!!,0.229,0.424,57,2
2024-11-27 18:50:00,SLEEPING !!!,0.235,0.406,57,2
2024-11-27 18:50:00,SLEEPING !!!,0.243,0.408,57,2
2024-11-27 18:50:00,SLEEPING !!!,0.235,0.403,57,2
2024-11-27 18:50:00,SLEEPING !!!,0.210,0.391,57,2
2024-11-27 18:50:00,SLEEPING !!!,0.216,0.397,57,2
2024-11-27 18:50:00,Mild Yawn,0.250,0.428,58,2
2024-11-27 18:50:00,Mild Yawn,0.213,0.390,58,2
2024-11-27 18:50:00,Mild Yawn,0.239,0.404,58,2
2024-11-27 18:50:00,SLEEPING !!!,0.238,0.418,58,2
2024-11-27 18:50:00,SLEEPING !!!,0.247,0.439,58,2
2024-11-27 18:50:00,Mild Yawn,0.272,0.449,59,2
2024-11-27 18:50:00,Mild Yawn,0.205,0.421,59,2
2024-11-27 18:50:01,Mild Yawn,0.251,0.406,59,2
2024-11-27 18:50:01,Mild Yawn,0.219,0.411,59,2
2024-11-27 18:50:01,Mild Yawn,0.232,0.438,59,2
2024-11-27 18:50:01,SLEEPING !!!,0.228,0.413,59,2
2024-11-27 18:50:02,SLEEPING !!!,0.211,0.449,59,2
2024-11-27 18:50:02,SLEEPING !!!,0.238,0.434,59,2
2024-11-27 18:50:02,SLEEPING !!!,0.227,0.433,59,2
2024-11-27 18:50:02,Mild Yawn,0.258,0.423,60,2
2024-11-27 18:50:02,Mild Yawn,0.239,0.461,60,2
2024-11-27 18:50:02,Mild Yawn,0.243,0.458,60,2
2024-11-27 18:50:02,SLEEPING !!!,0.235,0.463,60,2
2024-11-27 18:50:02,SLEEPING !!!,0.242,0.407,60,2
2024-11-27 18:50:02,SLEEPING !!!,0.223,0.461,60,2
2024-11-27 18:50:02,SLEEPING !!!,0.229,0.449,60,2
2024-11-27 18:50:02,SLEEPING !!!,0.238,0.484,60,2
2024-11-27 18:50:02,SLEEPING !!!,0.243,0.438,60,2
2024-11-27 18:50:02,SLEEPING !!!,0.243,0.466,60,2
2024-11-27 18:50:02,SLEEPING !!!,0.217,0.434,60,2
2024-11-27 18:50:02,SLEEPING !!!,0.208,0.446,60,2
2024-11-27 18:50:02,SLEEPING !!!,0.210,0.456,60,2
2024-11-27 18:50:02,SLEEPING !!!,0.226,0.479,60,2
2024-11-27 18:50:02,SLEEPING !!!,0.240,0.487,60,2
2024-11-27 18:50:02,SLEEPING !!!,0.215,0.472,60,2
2024-11-27 18:50:03,Mild Yawn,0.251,0.445,61,2
2024-11-27 18:50:03,Mild Yawn,0.254,0.423,61,2
2024-11-27 18:50:03,Mild Yawn,0.244,0.440,61,2
2024-11-27 18:50:03,Mild Yawn,0.218,0.436,61,2
2024-11-27 18:50:03,Mild Yawn,0.259,0.465,61,2
2024-11-27 18:50:03,Mild Yawn,0.230,0.464,61,2
2024-11-27 18:50:03,Mild Yawn,0.245,0.452,61,2
2024-11-27 18:50:03,Mild Yawn,0.256,0.454,61,2
2024-11-27 18:50:03,Mild Yawn,0.244,0.460,61,2
2024-11-27 18:50:03,Mild Yawn,0.256,0.461,61,2
2024-11-27 18:50:04,Mild Yawn,0.264,0.493,61,2
2024-11-27 18:50:04,Mild Yawn,0.274,0.426,61,2
2024-11-27 18:50:04,Mild Yawn,0.270,0.438,61,2
2024-11-27 18:50:04,Mild Yawn,0.302,0.445,61,2
2024-11-27 18:50:04,Mild Yawn,0.298,0.454,61,2
2024-11-27 18:50:04,Mild Yawn,0.299,0.468,61,2
2024-11-27 18:50:04,Mild Yawn,0.297,0.421,61,2
2024-11-27 18:50:04,Mild Yawn,0.267,0.386,61,2
2024-11-27 18:50:05,Mild Yawn,0.300,0.407,61,2
2024-11-27 18:50:05,Mild Yawn,0.295,0.439,61,2
2024-11-27 18:50:05,Mild Yawn,0.319,0.406,61,2
2024-11-27 18:50:05,Mild Yawn,0.335,0.446,61,2
2024-11-27 18:50:05,Mild Yawn,0.313,0.427,61,2
2024-11-27 18:50:05,Mild Yawn,0.313,0.419,61,2
2024-11-27 18:50:05,Mild Yawn,0.298,0.392,61,2
2024-11-27 18:50:05,Mild Yawn,0.309,0.445,61,2
2024-11-27 18:50:05,Mild Yawn,0.329,0.435,61,2
2024-11-27 18:50:05,Mild Yawn,0.332,0.427,61,2
2024-11-27 18:50:05,Mild Yawn,0.339,0.436,61,2
2024-11-27 18:50:05,Mild Yawn,0.336,0.431,61,2
2024-11-27 18:50:05,Mild Yawn,0.341,0.449,61,2
2024-11-27 18:50:05,Mild Yawn,0.338,0.452,61,2
2024-11-27 18:50:05,Mild Yawn,0.340,0.465,61,2
2024-11-27 18:50:05,Mild Yawn,0.325,0.422,61,2
2024-11-27 18:50:05,Mild Yawn,0.347,0.427,61,2
2024-11-27 18:50:05,Mild Yawn,0.336,0.438,61,2
2024-11-27 18:50:05,Mild Yawn,0.295,0.457,61,2
2024-11-27 18:50:05,Mild Yawn,0.325,0.451,61,2
2024-11-27 18:50:05,Mild Yawn,0.327,0.452,61,2
2024-11-27 18:50:05,Mild Yawn,0.318,0.431,61,2
2024-11-27 18:50:05,Mild Yawn,0.347,0.461,61,2
2024-11-27 18:50:05,Mild Yawn,0.291,0.451,61,2
2024-11-27 18:50:05,Mild Yawn,0.313,0.433,61,2
2024-11-27 18:50:05,Mild Yawn,0.343,0.441,61,2
2024-11-27 18:50:05,Mild Yawn,0.330,0.464,61,2
2024-11-27 18:50:05,Mild Yawn,0.343,0.437,61,2
2024-11-27 18:50:05,Mild Yawn,0.354,0.461,61,2
2024-11-27 18:50:05,Mild Yawn,0.356,0.447,61,2
2024-11-27 18:50:06,Mild Yawn,0.334,0.463,61,2
2024-11-27 18:50:06,Mild Yawn,0.327,0.458,61,2
2024-11-27 18:50:06,Mild Yawn,0.336,0.455,61,2
2024-11-27 18:50:06,Mild Yawn,0.334,0.474,61,2
2024-11-27 18:50:06,Mild Yawn,0.343,0.478,61,2
2024-11-27 18:50:06,Mild Yawn,0.347,0.469,61,2
2024-11-27 18:50:06,Mild Yawn,0.330,0.465,61,2
2024-11-27 18:50:06,Mild Yawn,0.346,0.474,61,2
2024-11-27 18:50:06,Mild Yawn,0.336,0.475,61,2
2024-11-27 18:50:06,Mild Yawn,0.360,0.497,61,2
2024-11-27 18:50:06,Mild Yawn,0.330,0.489,61,2
2024-11-27 18:50:06,Mild Yawn,0.337,0.495,61,2
2024-11-27 18:50:06,Mild Yawn,0.331,0.514,61,2
2024-11-27 18:50:06,Mild Yawn,0.342,0.516,61,2
2024-11-27 18:50:06,Mild Yawn,0.348,0.505,61,2
2024-11-27 18:50:06,Mild Yawn,0.342,0.480,61,2
2024-11-27 18:50:06,Mild Yawn,0.343,0.487,61,2
2024-11-27 18:50:06,Mild Yawn,0.344,0.519,61,2
2024-11-27 18:50:06,Mild Yawn,0.336,0.495,61,2
2024-11-27 18:50:06,Mild Yawn,0.329,0.509,61,2
2024-11-27 18:50:06,Mild Yawn,0.331,0.498,61,2
2024-11-27 18:50:06,Mild Yawn,0.316,0.513,61,2
2024-11-27 18:50:06,Mild Yawn,0.326,0.503,61,2
2024-11-27 18:50:06,Mild Yawn,0.330,0.520,61,2
2024-11-27 18:50:06,Mild Yawn,0.339,0.532,61,2
2024-11-27 18:50:06,Mild Yawn,0.319,0.551,61,2
2024-11-27 18:50:06,Mild Yawn,0.342,0.563,61,2
2024-11-27 18:50:06,Moderate Yawn !,0.346,0.603,61,2
2024-11-27 18:50:06,Moderate Yawn !,0.317,0.639,61,2
2024-11-27 18:50:07,Moderate Yawn !,0.323,0.653,61,2
2024-11-27 18:50:07,Moderate Yawn !,0.344,0.702,61,2
2024-11-27 18:50:07,Moderate Yawn !,0.332,0.728,61,2
2024-11-27 18:50:07,Moderate Yawn !,0.334,0.737,61,2
2024-11-27 18:50:07,Moderate Yawn !,0.330,0.736,61,2
2024-11-27 18:50:07,Moderate Yawn !,0.330,0.757,61,2
2024-11-27 18:50:07,Moderate Yawn !,0.323,0.750,61,2
2024-11-27 18:50:07,Moderate Yawn !,0.325,0.744,61,2
2024-11-27 18:50:07,Moderate Yawn !,0.347,0.744,61,2
2024-11-27 18:50:07,Moderate Yawn !,0.316,0.751,61,2
2024-11-27 18:50:07,Moderate Yawn !,0.332,0.775,61,2
2024-11-27 18:50:07,Moderate Yawn !,0.322,0.787,61,2
2024-11-27 18:50:07,Moderate Yawn !,0.312,0.793,61,2
2024-11-27 18:50:07,Moderate Yawn !,0.309,0.794,61,2
2024-11-27 18:50:07,Moderate Yawn !,0.313,0.766,61,2
2024-11-27 18:50:07,Moderate Yawn !,0.296,0.768,61,2
2024-11-27 18:50:07,Moderate Yawn !,0.303,0.777,61,2
2024-11-27 18:50:07,Moderate Yawn !,0.303,0.747,61,2
2024-11-27 18:50:07,Moderate Yawn !,0.284,0.752,61,2
2024-11-27 18:50:07,Moderate Yawn !,0.295,0.791,61,2
2024-11-27 18:50:07,Severe Yawn !!!,0.280,0.854,61,2
2024-11-27 18:50:07,Moderate Yawn !,0.304,0.751,61,2
2024-11-27 18:50:07,Severe Yawn !!!,0.293,0.806,61,2
2024-11-27 18:50:07,Severe Yawn !!!,0.288,0.812,61,2
2024-11-27 18:50:07,Severe Yawn !!!,0.300,0.825,61,2
2024-11-27 18:50:07,Severe Yawn !!!,0.311,0.851,61,2
2024-11-27 18:50:07,Severe Yawn !!!,0.287,0.825,61,2
2024-11-27 18:50:07,Severe Yawn !!!,0.323,0.835,61,2
2024-11-27 18:50:07,Severe Yawn !!!,0.317,0.861,61,2
2024-11-27 18:50:07,Severe Yawn !!!,0.309,0.832,61,2
2024-11-27 18:50:07,Severe Yawn !!!,0.337,0.844,61,2
2024-11-27 18:50:08,Severe Yawn !!!,0.311,0.806,61,2
2024-11-27 18:50:08,Severe Yawn !!!,0.293,0.804,61,2
2024-11-27 18:50:08,Moderate Yawn !,0.322,0.789,61,2
2024-11-27 18:50:08,Severe Yawn !!!,0.332,0.805,61,2
2024-11-27 18:50:08,Moderate Yawn !,0.307,0.733,61,2
2024-11-27 18:50:08,Moderate Yawn !,0.315,0.791,61,2
2024-11-27 18:50:08,Moderate Yawn !,0.304,0.795,61,2
2024-11-27 18:50:08,Moderate Yawn !,0.277,0.795,61,2
2024-11-27 18:50:08,Moderate Yawn !,0.312,0.757,61,2
2024-11-27 18:50:08,Severe Yawn !!!,0.297,0.802,61,2
2024-11-27 18:50:08,Moderate Yawn !,0.313,0.784,61,2
2024-11-27 18:50:08,Moderate Yawn !,0.285,0.766,61,2
2024-11-27 18:50:08,Moderate Yawn !,0.292,0.765,61,2
2024-11-27 18:50:08,Moderate Yawn !,0.302,0.799,61,2
2024-11-27 18:50:08,Moderate Yawn !,0.266,0.735,61,2
2024-11-27 18:50:08,Moderate Yawn !,0.330,0.737,61,2
2024-11-27 18:50:08,Moderate Yawn !,0.291,0.789,61,2
2024-11-27 18:50:08,Moderate Yawn !,0.309,0.746,61,2
2024-11-27 18:50:08,Moderate Yawn !,0.312,0.763,61,2
2024-11-27 18:50:08,Moderate Yawn !,0.318,0.758,61,2
2024-11-27 18:50:08,Moderate Yawn !,0.276,0.750,61,2
2024-11-27 18:50:08,Moderate Yawn !,0.305,0.745,61,2
2024-11-27 18:50:08,Moderate Yawn !,0.283,0.753,61,2
2024-11-27 18:50:08,Moderate Yawn !,0.211,0.756,61,2
2024-11-27 18:50:08,Moderate Yawn !,0.154,0.779,61,2
2024-11-27 18:50:08,SLEEPING !!!,0.146,0.728,61,2
2024-11-27 18:50:08,SLEEPING !!!,0.172,0.717,61,2
2024-11-27 18:50:08,SLEEPING !!!,0.183,0.779,61,2
2024-11-27 18:50:08,SLEEPING !!!,0.213,0.716,61,2
2024-11-27 18:50:08,SLEEPING !!!,0.225,0.667,61,2
2024-11-27 18:50:09,SLEEPING !!!,0.232,0.541,61,2
2024-11-27 18:50:09,Mild Yawn,0.263,0.499,62,2
2024-11-27 18:50:09,Mild Yawn,0.251,0.455,62,2
2024-11-27 18:50:09,Mild Yawn,0.257,0.424,62,2
2024-11-27 18:50:09,Mild Yawn,0.266,0.427,62,2
2024-11-27 18:50:09,Mild Yawn,0.284,0.409,62,2
2024-11-27 18:50:09,Mild Yawn,0.282,0.416,62,2
2024-11-27 18:50:09,Mild Yawn,0.279,0.414,62,2
2024-11-27 18:50:09,Mild Yawn,0.294,0.383,62,2
2024-11-27 18:50:09,Mild Yawn,0.274,0.389,62,2
2024-11-27 18:50:09,Mild Yawn,0.281,0.404,62,2
2024-11-27 18:50:09,Mild Yawn,0.276,0.409,62,2
2024-11-27 18:50:09,Mild Yawn,0.279,0.416,62,2
2024-11-27 18:50:09,Mild Yawn,0.273,0.421,62,2
2024-11-27 18:50:09,Mild Yawn,0.295,0.467,62,2
2024-11-27 18:50:09,Mild Yawn,0.277,0.517,62,2
2024-11-27 18:50:09,Mild Yawn,0.293,0.523,62,2
2024-11-27 18:50:09,Mild Yawn,0.300,0.551,62,2
2024-11-27 18:50:09,Mild Yawn,0.299,0.559,62,2
2024-11-27 18:50:09,Moderate Yawn !,0.297,0.606,62,2
2024-11-27 18:50:09,Moderate Yawn !,0.291,0.612,62,2
2024-11-27 18:50:09,Moderate Yawn !,0.303,0.608,62,2
2024-11-27 18:50:09,Moderate Yawn !,0.288,0.644,62,2
2024-11-27 18:50:09,Moderate Yawn !,0.286,0.635,62,2
2024-11-27 18:50:09,Moderate Yawn !,0.282,0.680,62,2
2024-11-27 18:50:09,Moderate Yawn !,0.316,0.659,62,2
2024-11-27 18:50:09,Moderate Yawn !,0.275,0.688,62,2
2024-11-27 18:50:09,Moderate Yawn !,0.303,0.654,62,2
2024-11-27 18:50:09,Moderate Yawn !,0.292,0.669,62,2
2024-11-27 18:50:09,Moderate Yawn !,0.294,0.683,62,2
2024-11-27 18:50:10,Moderate Yawn !,0.279,0.626,62,2
2024-11-27 18:50:10,Moderate Yawn !,0.272,0.710,62,2
2024-11-27 18:50:10,Moderate Yawn !,0.291,0.719,62,2
2024-11-27 18:50:10,Moderate Yawn !,0.273,0.754,62,2
2024-11-27 18:50:10,Moderate Yawn !,0.282,0.706,62,2
2024-11-27 18:50:10,Moderate Yawn !,0.270,0.711,62,2
2024-11-27 18:50:10,Moderate Yawn !,0.282,0.718,62,2
2024-11-27 18:50:10,Moderate Yawn !,0.269,0.703,62,2
2024-11-27 18:50:10,Moderate Yawn !,0.273,0.675,62,2
2024-11-27 18:50:10,Moderate Yawn !,0.302,0.704,62,2
2024-11-27 18:50:10,Moderate Yawn !,0.269,0.718,62,2
2024-11-27 18:50:10,Moderate Yawn !,0.267,0.703,62,2
2024-11-27 18:50:10,Moderate Yawn !,0.284,0.717,62,2
2024-11-27 18:50:10,Moderate Yawn !,0.276,0.732,62,2
2024-11-27 18:50:10,Moderate Yawn !,0.283,0.755,62,2
2024-11-27 18:50:10,Moderate Yawn !,0.282,0.725,62,2
2024-11-27 18:50:10,Moderate Yawn !,0.293,0.732,62,2
2024-11-27 18:50:10,Moderate Yawn !,0.254,0.708,62,2
2024-11-27 18:50:10,Moderate Yawn !,0.295,0.760,62,2
2024-11-27 18:50:10,Moderate Yawn !,0.295,0.766,62,2
2024-11-27 18:50:10,Moderate Yawn !,0.269,0.759,62,2
2024-11-27 18:50:10,Severe Yawn !!!,0.281,0.822,62,2
2024-11-27 18:50:10,Moderate Yawn !,0.269,0.745,62,2
2024-11-27 18:50:10,Moderate Yawn !,0.294,0.713,62,2
2024-11-27 18:50:10,Moderate Yawn !,0.276,0.731,62,2
2024-11-27 18:50:10,Moderate Yawn !,0.288,0.800,62,2
2024-11-27 18:50:10,Moderate Yawn !,0.297,0.744,62,2
2024-11-27 18:50:10,Moderate Yawn !,0.275,0.786,62,2
2024-11-27 18:50:10,Moderate Yawn !,0.260,0.784,62,2
2024-11-27 18:50:10,Moderate Yawn !,0.244,0.753,62,2
2024-11-27 18:50:11,Moderate Yawn !,0.266,0.771,62,2
2024-11-27 18:50:11,Moderate Yawn !,0.304,0.769,62,2
2024-11-27 18:50:11,Moderate Yawn !,0.295,0.739,62,2
2024-11-27 18:50:11,Moderate Yawn !,0.293,0.720,62,2
2024-11-27 18:50:11,Moderate Yawn !,0.293,0.713,62,2
2024-11-27 18:50:11,Moderate Yawn !,0.273,0.737,62,2
2024-11-27 18:50:11,Moderate Yawn !,0.269,0.771,62,2
2024-11-27 18:50:11,Moderate Yawn !,0.281,0.795,62,2
2024-11-27 18:50:11,Moderate Yawn !,0.287,0.743,62,2
2024-11-27 18:50:11,Moderate Yawn !,0.251,0.724,62,2
2024-11-27 18:50:11,Moderate Yawn !,0.269,0.723,62,2
2024-11-27 18:50:11,Moderate Yawn !,0.294,0.689,62,2
2024-11-27 18:50:11,Moderate Yawn !,0.267,0.734,62,2
2024-11-27 18:50:11,Moderate Yawn !,0.241,0.725,62,2
2024-11-27 18:50:11,Moderate Yawn !,0.275,0.722,62,2
2024-11-27 18:50:11,Moderate Yawn !,0.251,0.747,62,2
2024-11-27 18:50:11,Moderate Yawn !,0.295,0.787,62,2
2024-11-27 18:50:11,Moderate Yawn !,0.297,0.696,62,2
2024-11-27 18:50:11,Moderate Yawn !,0.257,0.738,62,2
2024-11-27 18:50:11,Moderate Yawn !,0.305,0.727,62,2
2024-11-27 18:50:11,Moderate Yawn !,0.282,0.731,62,2
2024-11-27 18:50:11,Moderate Yawn !,0.294,0.702,62,2
2024-11-27 18:50:11,Moderate Yawn !,0.279,0.699,62,2
2024-11-27 18:50:11,Moderate Yawn !,0.304,0.645,62,2
2024-11-27 18:50:11,Moderate Yawn !,0.300,0.724,62,2
2024-11-27 18:50:11,Moderate Yawn !,0.283,0.713,62,2
2024-11-27 18:50:11,Moderate Yawn !,0.288,0.747,62,2
2024-11-27 18:50:11,Moderate Yawn !,0.300,0.704,62,2
2024-11-27 18:50:11,Moderate Yawn !,0.253,0.752,62,2
2024-11-27 18:50:12,Moderate Yawn !,0.263,0.748,62,2
2024-11-27 18:50:12,Moderate Yawn !,0.287,0.718,62,2
2024-11-27 18:50:12,Moderate Yawn !,0.291,0.680,62,2
2024-11-27 18:50:12,Moderate Yawn !,0.289,0.695,62,2
2024-11-27 18:50:12,Moderate Yawn !,0.292,0.708,62,2
2024-11-27 18:50:12,Moderate Yawn !,0.250,0.739,62,2
2024-11-27 18:50:12,Moderate Yawn !,0.304,0.681,62,2
2024-11-27 18:50:12,Moderate Yawn !,0.301,0.698,62,2
2024-11-27 18:50:12,Moderate Yawn !,0.285,0.744,62,2
2024-11-27 18:50:12,Moderate Yawn !,0.281,0.705,62,2
2024-11-27 18:50:12,Moderate Yawn !,0.286,0.724,62,2
2024-11-27 18:50:12,Moderate Yawn !,0.257,0.685,62,2
2024-11-27 18:50:12,Moderate Yawn !,0.315,0.691,62,2
2024-11-27 18:50:12,Moderate Yawn !,0.293,0.683,62,2
2024-11-27 18:50:12,Moderate Yawn !,0.300,0.714,62,2
2024-11-27 18:50:12,Moderate Yawn !,0.293,0.737,62,2
2024-11-27 18:50:12,Moderate Yawn !,0.289,0.713,62,2
2024-11-27 18:50:12,Moderate Yawn !,0.285,0.738,62,2
2024-11-27 18:50:12,Moderate Yawn !,0.297,0.695,62,2
2024-11-27 18:50:12,Moderate Yawn !,0.304,0.724,62,2
2024-11-27 18:50:12,Moderate Yawn !,0.292,0.698,62,2
2024-11-27 18:50:12,Moderate Yawn !,0.291,0.703,62,2
2024-11-27 18:50:12,Moderate Yawn !,0.276,0.730,62,2
2024-11-27 18:50:12,Moderate Yawn !,0.299,0.723,62,2
2024-11-27 18:50:12,Moderate Yawn !,0.288,0.716,62,2
2024-11-27 18:50:12,Moderate Yawn !,0.312,0.719,62,2
2024-11-27 18:50:12,Moderate Yawn !,0.281,0.674,62,2
2024-11-27 18:50:12,Moderate Yawn !,0.297,0.668,62,2
2024-11-27 18:50:12,Moderate Yawn !,0.288,0.732,62,2
2024-11-27 18:50:12,Moderate Yawn !,0.312,0.682,62,2
2024-11-27 18:50:12,Moderate Yawn !,0.294,0.726,62,2
2024-11-27 18:50:12,Moderate Yawn !,0.288,0.719,62,2
2024-11-27 18:50:13,Moderate Yawn !,0.291,0.675,62,2
2024-11-27 18:50:13,Moderate Yawn !,0.294,0.713,62,2
2024-11-27 18:50:13,Moderate Yawn !,0.291,0.715,62,2
2024-11-27 18:50:13,Moderate Yawn !,0.285,0.721,62,2
2024-11-27 18:50:13,Moderate Yawn !,0.291,0.701,62,2
2024-11-27 18:50:13,Moderate Yawn !,0.318,0.708,62,2
2024-11-27 18:50:13,Moderate Yawn !,0.310,0.686,62,2
2024-11-27 18:50:13,Moderate Yawn !,0.282,0.727,62,2
2024-11-27 18:50:13,Moderate Yawn !,0.282,0.767,62,2
2024-11-27 18:50:13,Moderate Yawn !,0.310,0.719,62,2
2024-11-27 18:50:13,Moderate Yawn !,0.287,0.702,62,2
2024-11-27 18:50:13,Moderate Yawn !,0.285,0.681,62,2
2024-11-27 18:50:13,Moderate Yawn !,0.309,0.709,62,2
2024-11-27 18:50:13,Moderate Yawn !,0.282,0.705,62,2
2024-11-27 18:50:13,Moderate Yawn !,0.288,0.744,62,2
2024-11-27 18:50:13,Moderate Yawn !,0.292,0.718,62,2
2024-11-27 18:50:13,Moderate Yawn !,0.291,0.713,62,2
2024-11-27 18:50:13,Moderate Yawn !,0.294,0.722,62,2
2024-11-27 18:50:13,Moderate Yawn !,0.275,0.742,62,2
2024-11-27 18:50:13,Moderate Yawn !,0.295,0.786,62,2
2024-11-27 18:50:13,Moderate Yawn !,0.276,0.745,62,2
2024-11-27 18:50:13,Moderate Yawn !,0.273,0.697,62,2
2024-11-27 18:50:13,Moderate Yawn !,0.269,0.734,62,2
2024-11-27 18:50:13,Moderate Yawn !,0.269,0.748,62,2
2024-11-27 18:50:13,Moderate Yawn !,0.285,0.746,62,2
