Timestamp,Status,Eye_Aspect_Ratio,Mouth_Aspect_Ratio,Blink_Count,Yawn_Count
2024-11-28 10:17:30,SLEEPING !!!,0.143,0.544,7,1
2024-11-28 10:17:30,SLEEPING !!!,0.164,0.544,7,1
2024-11-28 10:17:30,SLEEPING !!!,0.160,0.556,7,1
2024-11-28 10:17:30,SLEEPING !!!,0.136,0.527,7,1
2024-11-28 10:17:30,SLEEPING !!!,0.179,0.545,7,1
2024-11-28 10:17:30,SLEEPING !!!,0.202,0.537,7,1
2024-11-28 10:17:30,SLEEPING !!!,0.168,0.545,7,1
2024-11-28 10:17:30,SLEEPING !!!,0.190,0.560,7,1
2024-11-28 10:17:30,SLEEPING !!!,0.189,0.552,7,1
2024-11-28 10:17:30,SLEEPING !!!,0.201,0.541,7,1
2024-11-28 10:17:30,SLEEPING !!!,0.237,0.556,7,1
2024-11-28 10:17:30,Mild Yawn,0.261,0.562,8,1
2024-11-28 10:17:30,Mild Yawn,0.247,0.551,8,1
2024-11-28 10:17:30,Mild Yawn,0.265,0.533,8,1
2024-11-28 10:17:30,Mild Yawn,0.251,0.538,8,1
2024-11-28 10:17:31,Mild Yawn,0.261,0.530,8,1
2024-11-28 10:17:31,Mild Yawn,0.256,0.564,8,1
2024-11-28 10:17:31,Mild Yawn,0.284,0.554,8,1
2024-11-28 10:17:31,Mild Yawn,0.284,0.530,8,1
2024-11-28 10:17:31,Mild Yawn,0.260,0.548,8,1
2024-11-28 10:17:31,Mild Yawn,0.275,0.544,8,1
2024-11-28 10:17:31,Mild Yawn,0.252,0.563,8,1
2024-11-28 10:17:31,Mild Yawn,0.285,0.551,8,1
2024-11-28 10:17:31,Mild Yawn,0.265,0.555,8,1
2024-11-28 10:17:31,Mild Yawn,0.258,0.538,8,1
2024-11-28 10:17:31,Mild Yawn,0.238,0.558,8,1
2024-11-28 10:17:31,Mild Yawn,0.265,0.535,8,1
2024-11-28 10:17:31,Mild Yawn,0.246,0.546,8,1
2024-11-28 10:17:31,Mild Yawn,0.248,0.538,8,1
2024-11-28 10:17:31,Mild Yawn,0.257,0.542,8,1
2024-11-28 10:17:31,Mild Yawn,0.256,0.547,8,1
2024-11-28 10:17:31,Mild Yawn,0.238,0.524,8,1
2024-11-28 10:17:31,Mild Yawn,0.189,0.546,8,1
2024-11-28 10:17:31,SLEEPING !!!,0.121,0.562,8,1
2024-11-28 10:17:31,SLEEPING !!!,0.193,0.555,8,1
2024-11-28 10:17:31,Mild Yawn,0.270,0.555,9,1
2024-11-28 10:17:31,Mild Yawn,0.331,0.570,9,1
2024-11-28 10:17:31,Mild Yawn,0.327,0.598,9,1
2024-11-28 10:17:31,Moderate Yawn !,0.323,0.610,9,1
2024-11-28 10:17:31,Moderate Yawn !,0.309,0.692,9,1
2024-11-28 10:17:31,Moderate Yawn !,0.293,0.623,9,1
2024-11-28 10:17:31,Mild Yawn,0.254,0.588,9,1
2024-11-28 10:17:31,Moderate Yawn !,0.338,0.687,9,1
2024-11-28 10:17:32,Moderate Yawn !,0.369,0.754,9,1
2024-11-28 10:17:32,Moderate Yawn !,0.384,0.644,9,1
2024-11-28 10:17:32,Moderate Yawn !,0.308,0.601,9,1
2024-11-28 10:17:32,Moderate Yawn !,0.302,0.670,9,1
2024-11-28 10:17:32,Moderate Yawn !,0.289,0.646,9,1
2024-11-28 10:17:32,Moderate Yawn !,0.268,0.631,9,1
2024-11-28 10:17:32,Mild Yawn,0.308,0.561,9,1
2024-11-28 10:17:32,Mild Yawn,0.292,0.506,9,1
2024-11-28 10:17:32,Mild Yawn,0.292,0.495,9,1
2024-11-28 10:17:32,Mild Yawn,0.418,0.438,9,1
2024-11-28 10:17:32,Mild Yawn,0.264,0.465,9,1
2024-11-28 10:17:32,Mild Yawn,0.257,0.518,9,1
2024-11-28 10:17:32,Mild Yawn,0.242,0.562,9,1
2024-11-28 10:17:32,Moderate Yawn !,0.242,0.629,9,1
2024-11-28 10:17:32,SLEEPING !!!,0.225,0.699,9,1
2024-11-28 10:17:32,SLEEPING !!!,0.205,0.672,9,1
2024-11-28 10:17:32,Moderate Yawn !,0.254,0.628,10,1
2024-11-28 10:17:32,Mild Yawn,0.266,0.542,10,1
2024-11-28 10:17:32,Mild Yawn,0.264,0.545,10,1
2024-11-28 10:17:32,Mild Yawn,0.322,0.531,10,1
2024-11-28 10:17:32,Mild Yawn,0.224,0.543,10,1
2024-11-28 10:17:32,Mild Yawn,0.208,0.543,10,1
2024-11-28 10:17:32,Mild Yawn,0.277,0.570,10,1
2024-11-28 10:17:32,Mild Yawn,0.316,0.487,10,1
2024-11-28 10:17:32,Mild Yawn,0.327,0.500,10,1
2024-11-28 10:17:32,Mild Yawn,0.206,0.532,10,1
2024-11-28 10:17:32,Mild Yawn,0.310,0.531,10,1
2024-11-28 10:17:32,Mild Yawn,0.343,0.430,10,1
2024-11-28 10:17:32,Mild Yawn,0.359,0.331,10,1
2024-11-28 10:17:32,Mild Yawn,0.369,0.403,10,1
2024-11-28 10:17:32,Mild Yawn,0.243,0.476,10,1
2024-11-28 10:17:32,Mild Yawn,0.172,0.525,10,1
2024-11-28 10:17:33,SLEEPING !!!,0.194,0.504,10,1
2024-11-28 10:17:33,SLEEPING !!!,0.210,0.517,10,1
2024-11-28 10:17:33,SLEEPING !!!,0.202,0.501,10,1
2024-11-28 10:17:33,SLEEPING !!!,0.208,0.498,10,1
2024-11-28 10:17:33,SLEEPING !!!,0.204,0.483,10,1
2024-11-28 10:17:33,SLEEPING !!!,0.210,0.461,10,1
2024-11-28 10:17:33,SLEEPING !!!,0.224,0.471,10,1
2024-11-28 10:17:33,SLEEPING !!!,0.185,0.463,10,1
2024-11-28 10:17:33,SLEEPING !!!,0.199,0.466,10,1
2024-11-28 10:17:33,SLEEPING !!!,0.224,0.471,10,1
2024-11-28 10:17:33,SLEEPING !!!,0.226,0.450,10,1
2024-11-28 10:17:33,Mild Yawn,0.264,0.463,11,1
2024-11-28 10:17:33,Mild Yawn,0.309,0.461,11,1
2024-11-28 10:17:33,Mild Yawn,0.292,0.453,11,1
2024-11-28 10:17:33,Mild Yawn,0.297,0.434,11,1
2024-11-28 10:17:33,Mild Yawn,0.293,0.430,11,1
2024-11-28 10:17:33,Mild Yawn,0.283,0.453,11,1
2024-11-28 10:17:33,Mild Yawn,0.284,0.478,11,1
2024-11-28 10:17:33,Mild Yawn,0.271,0.473,11,1
2024-11-28 10:17:33,Mild Yawn,0.288,0.470,11,1
2024-11-28 10:17:33,Mild Yawn,0.274,0.475,11,1
2024-11-28 10:17:33,Mild Yawn,0.283,0.469,11,1
2024-11-28 10:17:33,Mild Yawn,0.299,0.475,11,1
2024-11-28 10:17:33,Mild Yawn,0.296,0.486,11,1
2024-11-28 10:17:33,Mild Yawn,0.275,0.482,11,1
2024-11-28 10:17:33,Mild Yawn,0.283,0.477,11,1
2024-11-28 10:17:33,Mild Yawn,0.274,0.462,11,1
2024-11-28 10:17:33,Mild Yawn,0.282,0.488,11,1
2024-11-28 10:17:33,Mild Yawn,0.291,0.483,11,1
2024-11-28 10:17:33,Mild Yawn,0.286,0.492,11,1
2024-11-28 10:17:34,Mild Yawn,0.270,0.519,11,1
2024-11-28 10:17:34,Mild Yawn,0.275,0.507,11,1
2024-11-28 10:17:34,Mild Yawn,0.262,0.544,11,1
2024-11-28 10:17:34,Mild Yawn,0.278,0.547,11,1
2024-11-28 10:17:34,Mild Yawn,0.267,0.558,11,1
2024-11-28 10:17:34,Mild Yawn,0.275,0.544,11,1
2024-11-28 10:17:34,Mild Yawn,0.279,0.547,11,1
2024-11-28 10:17:34,Mild Yawn,0.267,0.556,11,1
2024-11-28 10:17:34,Mild Yawn,0.275,0.548,11,1
2024-11-28 10:17:34,Mild Yawn,0.271,0.543,11,1
2024-11-28 10:17:34,Mild Yawn,0.258,0.538,11,1
2024-11-28 10:17:34,Mild Yawn,0.295,0.554,11,1
2024-11-28 10:17:34,Mild Yawn,0.273,0.566,11,1
2024-11-28 10:17:34,Mild Yawn,0.254,0.535,11,1
2024-11-28 10:17:34,Mild Yawn,0.266,0.535,11,1
2024-11-28 10:17:34,Mild Yawn,0.269,0.518,11,1
2024-11-28 10:17:34,Mild Yawn,0.283,0.497,11,1
2024-11-28 10:17:34,Mild Yawn,0.254,0.486,11,1
2024-11-28 10:17:34,Mild Yawn,0.274,0.494,11,1
2024-11-28 10:17:35,Mild Yawn,0.292,0.493,11,1
2024-11-28 10:17:35,Mild Yawn,0.284,0.458,11,1
2024-11-28 10:17:37,Mild Yawn,0.294,0.483,11,1
2024-11-28 10:17:37,Mild Yawn,0.304,0.508,11,1
2024-11-28 10:17:38,Mild Yawn,0.292,0.400,11,1
2024-11-28 10:17:38,Mild Yawn,0.278,0.402,11,1
2024-11-28 10:17:38,Mild Yawn,0.244,0.391,11,1
2024-11-28 10:17:38,Mild Yawn,0.230,0.404,11,1
2024-11-28 10:17:38,Mild Yawn,0.269,0.442,11,1
2024-11-28 10:17:38,Mild Yawn,0.340,0.454,11,1
2024-11-28 10:17:38,Mild Yawn,0.383,0.262,11,1
2024-11-28 10:17:38,Mild Yawn,0.392,0.456,11,1
2024-11-28 10:17:38,Mild Yawn,0.317,0.407,11,1
2024-11-28 10:17:38,Mild Yawn,0.343,0.442,11,1
2024-11-28 10:17:38,Mild Yawn,0.331,0.479,11,1
2024-11-28 10:17:38,Mild Yawn,0.306,0.498,11,1
2024-11-28 10:17:38,Mild Yawn,0.280,0.446,11,1
2024-11-28 10:17:38,Mild Yawn,0.282,0.488,11,1
2024-11-28 10:17:38,Mild Yawn,0.316,0.490,11,1
2024-11-28 10:17:38,Mild Yawn,0.282,0.454,11,1
2024-11-28 10:17:38,Mild Yawn,0.245,0.445,11,1
2024-11-28 10:17:38,Mild Yawn,0.227,0.437,11,1
2024-11-28 10:17:39,SLEEPING !!!,0.200,0.456,11,1
2024-11-28 10:17:39,Mild Yawn,0.261,0.439,12,1
2024-11-28 10:17:39,Mild Yawn,0.229,0.417,12,1
2024-11-28 10:17:39,Mild Yawn,0.266,0.382,12,1
2024-11-28 10:17:39,Mild Yawn,0.246,0.439,12,1
2024-11-28 10:17:39,Mild Yawn,0.225,0.444,12,1
2024-11-28 10:17:39,Mild Yawn,0.261,0.454,12,1
2024-11-28 10:17:39,Mild Yawn,0.266,0.440,12,1
2024-11-28 10:17:39,Mild Yawn,0.207,0.464,12,1
2024-11-28 10:17:39,Mild Yawn,0.247,0.464,12,1
2024-11-28 10:17:39,Mild Yawn,0.266,0.468,12,1
2024-11-28 10:17:39,Mild Yawn,0.251,0.489,12,1
2024-11-28 10:17:39,Mild Yawn,0.284,0.514,12,1
2024-11-28 10:17:39,Mild Yawn,0.261,0.527,12,1
2024-11-28 10:17:39,Mild Yawn,0.265,0.504,12,1
2024-11-28 10:17:39,Mild Yawn,0.255,0.521,12,1
2024-11-28 10:17:39,Mild Yawn,0.260,0.527,12,1
2024-11-28 10:17:39,Mild Yawn,0.259,0.510,12,1
2024-11-28 10:17:39,Mild Yawn,0.260,0.505,12,1
2024-11-28 10:17:39,Mild Yawn,0.227,0.493,12,1
2024-11-28 10:17:39,Mild Yawn,0.260,0.448,12,1
2024-11-28 10:17:39,Mild Yawn,0.260,0.428,12,1
2024-11-28 10:17:39,Mild Yawn,0.237,0.426,12,1
2024-11-28 10:17:39,Mild Yawn,0.239,0.425,12,1
2024-11-28 10:17:39,SLEEPING !!!,0.231,0.419,12,1
2024-11-28 10:17:39,SLEEPING !!!,0.211,0.425,12,1
2024-11-28 10:17:39,Mild Yawn,0.256,0.417,13,1
2024-11-28 10:17:39,Mild Yawn,0.230,0.444,13,1
2024-11-28 10:17:39,Mild Yawn,0.216,0.420,13,1
2024-11-28 10:17:39,SLEEPING !!!,0.228,0.422,13,1
2024-11-28 10:17:40,SLEEPING !!!,0.225,0.444,13,1
2024-11-28 10:17:40,SLEEPING !!!,0.223,0.467,13,1
2024-11-28 10:17:40,SLEEPING !!!,0.214,0.480,13,1
2024-11-28 10:17:40,SLEEPING !!!,0.237,0.504,13,1
2024-11-28 10:17:40,SLEEPING !!!,0.226,0.511,13,1
2024-11-28 10:17:40,SLEEPING !!!,0.227,0.521,13,1
2024-11-28 10:17:40,SLEEPING !!!,0.237,0.504,13,1
2024-11-28 10:17:40,Mild Yawn,0.260,0.489,14,1
2024-11-28 10:17:40,Mild Yawn,0.264,0.469,14,1
2024-11-28 10:17:40,Mild Yawn,0.233,0.463,14,1
2024-11-28 10:17:40,Mild Yawn,0.264,0.472,14,1
2024-11-28 10:17:40,Mild Yawn,0.273,0.469,14,1
2024-11-28 10:17:40,Mild Yawn,0.261,0.478,14,1
2024-11-28 10:17:40,Mild Yawn,0.238,0.472,14,1
2024-11-28 10:17:40,Mild Yawn,0.169,0.461,14,1
2024-11-28 10:17:40,SLEEPING !!!,0.143,0.461,14,1
2024-11-28 10:17:40,SLEEPING !!!,0.195,0.459,14,1
2024-11-28 10:17:40,Mild Yawn,0.276,0.456,15,1
2024-11-28 10:17:40,Mild Yawn,0.283,0.476,15,1
2024-11-28 10:17:40,Mild Yawn,0.298,0.476,15,1
2024-11-28 10:17:40,Mild Yawn,0.347,0.523,15,1
2024-11-28 10:17:40,Mild Yawn,0.326,0.533,15,1
2024-11-28 10:17:40,Mild Yawn,0.287,0.556,15,1
2024-11-28 10:17:40,Mild Yawn,0.330,0.547,15,1
2024-11-28 10:17:40,Mild Yawn,0.348,0.543,15,1
2024-11-28 10:17:40,Mild Yawn,0.273,0.548,15,1
2024-11-28 10:17:40,Mild Yawn,0.327,0.571,15,1
2024-11-28 10:17:40,Mild Yawn,0.347,0.578,15,1
2024-11-28 10:17:40,Mild Yawn,0.258,0.546,15,1
2024-11-28 10:17:40,Mild Yawn,0.316,0.569,15,1
2024-11-28 10:17:41,Moderate Yawn !,0.298,0.606,15,1
2024-11-28 10:17:41,Moderate Yawn !,0.314,0.627,15,1
2024-11-28 10:17:41,Mild Yawn,0.263,0.598,15,1
2024-11-28 10:17:41,Mild Yawn,0.284,0.558,15,1
2024-11-28 10:17:41,Moderate Yawn !,0.308,0.625,15,1
2024-11-28 10:17:41,Mild Yawn,0.263,0.534,15,1
2024-11-28 10:17:41,Mild Yawn,0.346,0.537,15,1
2024-11-28 10:17:41,Mild Yawn,0.298,0.563,15,1
2024-11-28 10:17:41,Mild Yawn,0.311,0.600,15,1
2024-11-28 10:17:41,Mild Yawn,0.337,0.581,15,1
2024-11-28 10:17:41,Mild Yawn,0.395,0.586,15,1
2024-11-28 10:17:41,Mild Yawn,0.344,0.445,15,1
2024-11-28 10:17:41,Mild Yawn,0.382,0.308,15,1
2024-11-28 10:17:41,Mild Yawn,0.181,0.522,15,1
2024-11-28 10:17:41,Mild Yawn,0.205,0.328,15,1
2024-11-28 10:17:41,SLEEPING !!!,0.200,0.512,15,1
2024-11-28 10:17:41,SLEEPING !!!,0.181,0.507,15,1
2024-11-28 10:17:41,SLEEPING !!!,0.186,0.489,15,1
2024-11-28 10:17:41,SLEEPING !!!,0.219,0.478,15,1
2024-11-28 10:17:41,SLEEPING !!!,0.185,0.474,15,1
2024-11-28 10:17:41,SLEEPING !!!,0.198,0.490,15,1
2024-11-28 10:17:41,SLEEPING !!!,0.236,0.481,15,1
2024-11-28 10:17:41,SLEEPING !!!,0.218,0.490,15,1
2024-11-28 10:17:41,SLEEPING !!!,0.205,0.521,15,1
2024-11-28 10:17:41,SLEEPING !!!,0.182,0.601,15,1
2024-11-28 10:17:42,SLEEPING !!!,0.211,0.521,15,1
2024-11-28 10:17:42,SLEEPING !!!,0.192,0.527,15,1
2024-11-28 10:17:42,SLEEPING !!!,0.208,0.527,15,1
2024-11-28 10:17:42,SLEEPING !!!,0.198,0.509,15,1
2024-11-28 10:17:42,SLEEPING !!!,0.228,0.462,15,1
2024-11-28 10:17:42,SLEEPING !!!,0.245,0.443,15,1
2024-11-28 10:17:42,SLEEPING !!!,0.243,0.443,15,1
