Timestamp,Status,Eye_Aspect_Ratio,Mouth_Aspect_Ratio,Blink_Count,Yawn_Count
2025-02-05 22:46:14,Mild Yawn,0.296,0.466,17,1
2025-02-05 22:46:14,Mild Yawn,0.287,0.433,17,1
2025-02-05 22:46:14,Mild Yawn,0.267,0.445,17,1
2025-02-05 22:46:14,Mild Yawn,0.283,0.449,17,1
2025-02-05 22:46:14,Mild Yawn,0.286,0.455,17,1
2025-02-05 22:46:14,Mild Yawn,0.283,0.456,17,1
2025-02-05 22:46:14,Mild Yawn,0.298,0.436,17,1
2025-02-05 22:46:14,Mild Yawn,0.282,0.451,17,1
2025-02-05 22:46:14,Mild Yawn,0.254,0.442,17,1
2025-02-05 22:46:14,Mild Yawn,0.263,0.453,17,1
2025-02-05 22:46:15,Mild Yawn,0.271,0.452,17,1
2025-02-05 22:46:15,Mild Yawn,0.263,0.454,17,1
2025-02-05 22:46:15,Mild Yawn,0.271,0.433,17,1
2025-02-05 22:46:15,Mild Yawn,0.263,0.449,17,1
2025-02-05 22:46:15,Mild Yawn,0.296,0.447,17,1
2025-02-05 22:46:15,Mild Yawn,0.191,0.440,17,1
2025-02-05 22:46:15,Mild Yawn,0.179,0.452,17,1
2025-02-05 22:46:15,SLEEPING !!!,0.225,0.461,17,1
2025-02-05 22:46:15,Mild Yawn,0.251,0.433,18,1
2025-02-05 22:46:15,Mild Yawn,0.267,0.448,18,1
2025-02-05 22:46:16,Mild Yawn,0.295,0.440,18,1
2025-02-05 22:46:16,Mild Yawn,0.278,0.447,18,1
2025-02-05 22:46:16,Mild Yawn,0.275,0.450,18,1
2025-02-05 22:46:16,Mild Yawn,0.286,0.459,18,1
2025-02-05 22:46:16,Mild Yawn,0.291,0.470,18,1
2025-02-05 22:46:16,Mild Yawn,0.278,0.454,18,1
2025-02-05 22:46:16,Mild Yawn,0.293,0.433,18,1
2025-02-05 22:46:16,Mild Yawn,0.288,0.456,18,1
2025-02-05 22:46:16,Mild Yawn,0.179,0.451,18,1
2025-02-05 22:46:16,Mild Yawn,0.199,0.450,18,1
2025-02-05 22:46:17,SLEEPING !!!,0.234,0.454,18,1
2025-02-05 22:46:17,Mild Yawn,0.255,0.468,19,1
2025-02-05 22:46:17,Mild Yawn,0.259,0.455,19,1
2025-02-05 22:46:17,Mild Yawn,0.296,0.449,19,1
2025-02-05 22:46:17,Mild Yawn,0.288,0.458,19,1
2025-02-05 22:46:17,Mild Yawn,0.266,0.453,19,1
2025-02-05 22:46:17,Mild Yawn,0.288,0.454,19,1
2025-02-05 22:46:17,Mild Yawn,0.283,0.471,19,1
2025-02-05 22:46:17,Mild Yawn,0.320,0.444,19,1
2025-02-05 22:46:17,Mild Yawn,0.294,0.486,19,1
2025-02-05 22:46:18,Mild Yawn,0.291,0.439,19,1
2025-02-05 22:46:18,Mild Yawn,0.271,0.356,19,1
2025-02-05 22:46:18,Mild Yawn,0.286,0.433,19,1
2025-02-05 22:46:18,Mild Yawn,0.263,0.454,19,1
2025-02-05 22:46:18,Mild Yawn,0.278,0.442,19,1
2025-02-05 22:46:18,Mild Yawn,0.306,0.354,19,1
2025-02-05 22:46:18,Mild Yawn,0.271,0.490,19,1
2025-02-05 22:46:18,Mild Yawn,0.313,0.410,19,1
2025-02-05 22:46:18,Mild Yawn,0.282,0.367,19,1
2025-02-05 22:46:18,Mild Yawn,0.304,0.392,19,1
2025-02-05 22:46:19,Mild Yawn,0.320,0.375,19,1
2025-02-05 22:46:19,Mild Yawn,0.300,0.422,19,1
2025-02-05 22:46:19,Mild Yawn,0.232,0.429,19,1
2025-02-05 22:46:19,Mild Yawn,0.194,0.452,19,1
2025-02-05 22:46:19,SLEEPING !!!,0.212,0.488,19,1
2025-02-05 22:46:19,Mild Yawn,0.322,0.439,20,1
2025-02-05 22:46:19,Mild Yawn,0.350,0.460,20,1
2025-02-05 22:46:19,Mild Yawn,0.350,0.439,20,1
2025-02-05 22:46:19,Mild Yawn,0.347,0.453,20,1
2025-02-05 22:46:19,Mild Yawn,0.323,0.442,20,1
2025-02-05 22:46:20,Mild Yawn,0.353,0.441,20,1
2025-02-05 22:46:20,Mild Yawn,0.345,0.377,20,1
2025-02-05 22:46:20,Mild Yawn,0.365,0.374,20,1
2025-02-05 22:46:20,Mild Yawn,0.328,0.377,20,1
2025-02-05 22:46:20,Mild Yawn,0.334,0.341,20,1
2025-02-05 22:46:20,Mild Yawn,0.316,0.345,20,1
2025-02-05 22:46:20,Mild Yawn,0.293,0.391,20,1
2025-02-05 22:46:20,Mild Yawn,0.264,0.405,20,1
2025-02-05 22:46:20,Mild Yawn,0.260,0.398,20,1
2025-02-05 22:46:20,Mild Yawn,0.269,0.416,20,1
2025-02-05 22:46:21,Mild Yawn,0.274,0.397,20,1
2025-02-05 22:46:21,Mild Yawn,0.300,0.384,20,1
2025-02-05 22:46:21,Mild Yawn,0.310,0.391,20,1
2025-02-05 22:46:21,Mild Yawn,0.304,0.421,20,1
2025-02-05 22:46:21,Mild Yawn,0.308,0.441,20,1
2025-02-05 22:46:21,Mild Yawn,0.281,0.394,20,1
2025-02-05 22:46:21,Mild Yawn,0.287,0.373,20,1
2025-02-05 22:46:21,Mild Yawn,0.288,0.416,20,1
2025-02-05 22:46:21,Mild Yawn,0.261,0.407,20,1
2025-02-05 22:46:21,Mild Yawn,0.318,0.512,20,1
2025-02-05 22:46:22,Mild Yawn,0.320,0.453,20,1
2025-02-05 22:46:22,Mild Yawn,0.328,0.454,20,1
2025-02-05 22:46:22,Mild Yawn,0.346,0.414,20,1
2025-02-05 22:46:22,Mild Yawn,0.347,0.439,20,1
2025-02-05 22:46:22,Mild Yawn,0.341,0.422,20,1
2025-02-05 22:46:22,Mild Yawn,0.328,0.444,20,1
2025-02-05 22:46:22,Mild Yawn,0.273,0.417,20,1
2025-02-05 22:46:22,Mild Yawn,0.255,0.415,20,1
2025-02-05 22:46:22,Mild Yawn,0.291,0.365,20,1
2025-02-05 22:46:22,Mild Yawn,0.293,0.330,20,1
2025-02-05 22:46:23,Mild Yawn,0.311,0.366,20,1
2025-02-05 22:46:23,Mild Yawn,0.313,0.333,20,1
2025-02-05 22:46:23,Mild Yawn,0.312,0.352,20,1
2025-02-05 22:46:23,Mild Yawn,0.314,0.363,20,1
2025-02-05 22:46:23,Mild Yawn,0.316,0.344,20,1
2025-02-05 22:46:23,Mild Yawn,0.339,0.347,20,1
2025-02-05 22:46:23,Mild Yawn,0.345,0.366,20,1
2025-02-05 22:46:23,Mild Yawn,0.363,0.371,20,1
2025-02-05 22:46:23,Mild Yawn,0.351,0.358,20,1
2025-02-05 22:46:23,Mild Yawn,0.328,0.404,20,1
2025-02-05 22:46:24,Mild Yawn,0.339,0.422,20,1
2025-02-05 22:46:24,Mild Yawn,0.325,0.363,20,1
2025-02-05 22:46:24,Mild Yawn,0.337,0.360,20,1
2025-02-05 22:46:24,Mild Yawn,0.342,0.360,20,1
2025-02-05 22:46:24,Mild Yawn,0.319,0.305,20,1
2025-02-05 22:46:24,Mild Yawn,0.328,0.334,20,1
2025-02-05 22:46:24,Mild Yawn,0.317,0.418,20,1
2025-02-05 22:46:24,Mild Yawn,0.331,0.422,20,1
2025-02-05 22:46:24,Mild Yawn,0.326,0.422,20,1
2025-02-05 22:46:24,Mild Yawn,0.290,0.361,20,1
2025-02-05 22:46:25,Mild Yawn,0.313,0.415,20,1
2025-02-05 22:46:25,Mild Yawn,0.331,0.423,20,1
2025-02-05 22:46:25,Mild Yawn,0.314,0.422,20,1
2025-02-05 22:46:25,Mild Yawn,0.309,0.400,20,1
2025-02-05 22:46:25,Mild Yawn,0.322,0.415,20,1
2025-02-05 22:46:25,Mild Yawn,0.339,0.416,20,1
2025-02-05 22:46:25,Mild Yawn,0.320,0.416,20,1
2025-02-05 22:46:25,Mild Yawn,0.310,0.414,20,1
2025-02-05 22:46:25,Mild Yawn,0.310,0.415,20,1
2025-02-05 22:46:25,Mild Yawn,0.297,0.408,20,1
2025-02-05 22:46:26,Mild Yawn,0.320,0.401,20,1
2025-02-05 22:46:26,Mild Yawn,0.317,0.428,20,1
2025-02-05 22:46:26,Mild Yawn,0.306,0.412,20,1
2025-02-05 22:46:26,Mild Yawn,0.305,0.414,20,1
2025-02-05 22:46:26,Mild Yawn,0.320,0.430,20,1
2025-02-05 22:46:26,Mild Yawn,0.330,0.424,20,1
2025-02-05 22:46:26,Mild Yawn,0.331,0.410,20,1
2025-02-05 22:46:26,Mild Yawn,0.337,0.417,20,1
2025-02-05 22:46:26,Mild Yawn,0.318,0.399,20,1
2025-02-05 22:46:26,Mild Yawn,0.185,0.404,20,1
2025-02-05 22:46:27,Mild Yawn,0.205,0.414,20,1
2025-02-05 22:46:27,SLEEPING !!!,0.246,0.426,20,1
2025-02-05 22:46:27,Mild Yawn,0.295,0.422,21,1
2025-02-05 22:46:27,Mild Yawn,0.294,0.417,21,1
2025-02-05 22:46:27,Mild Yawn,0.298,0.410,21,1
2025-02-05 22:46:27,Mild Yawn,0.302,0.427,21,1
2025-02-05 22:46:27,Mild Yawn,0.310,0.407,21,1
2025-02-05 22:46:27,Mild Yawn,0.285,0.414,21,1
2025-02-05 22:46:27,Mild Yawn,0.285,0.410,21,1
2025-02-05 22:46:27,Mild Yawn,0.289,0.411,21,1
2025-02-05 22:46:28,Mild Yawn,0.306,0.414,21,1
2025-02-05 22:46:28,Mild Yawn,0.303,0.397,21,1
2025-02-05 22:46:28,Mild Yawn,0.302,0.401,21,1
2025-02-05 22:46:28,Mild Yawn,0.306,0.411,21,1
2025-02-05 22:46:28,Mild Yawn,0.306,0.425,21,1
2025-02-05 22:46:28,Mild Yawn,0.306,0.411,21,1
2025-02-05 22:46:28,Mild Yawn,0.301,0.416,21,1
2025-02-05 22:46:28,Mild Yawn,0.289,0.403,21,1
2025-02-05 22:46:28,Mild Yawn,0.306,0.399,21,1
2025-02-05 22:46:28,Mild Yawn,0.298,0.429,21,1
2025-02-05 22:46:29,Mild Yawn,0.302,0.411,21,1
2025-02-05 22:46:29,Mild Yawn,0.229,0.398,21,1
2025-02-05 22:46:29,Mild Yawn,0.185,0.422,21,1
2025-02-05 22:46:29,SLEEPING !!!,0.241,0.437,21,1
2025-02-05 22:46:29,Mild Yawn,0.277,0.407,22,1
2025-02-05 22:46:29,Mild Yawn,0.294,0.422,22,1
2025-02-05 22:46:29,Mild Yawn,0.294,0.423,22,1
2025-02-05 22:46:29,Mild Yawn,0.304,0.419,22,1
2025-02-05 22:46:29,Mild Yawn,0.294,0.415,22,1
2025-02-05 22:46:29,Mild Yawn,0.302,0.419,22,1
2025-02-05 22:46:30,Mild Yawn,0.281,0.425,22,1
2025-02-05 22:46:30,Mild Yawn,0.302,0.418,22,1
2025-02-05 22:46:30,Mild Yawn,0.196,0.407,22,1
2025-02-05 22:46:30,Mild Yawn,0.201,0.417,22,1
2025-02-05 22:46:30,SLEEPING !!!,0.246,0.399,22,1
2025-02-05 22:46:30,Mild Yawn,0.288,0.409,23,1
2025-02-05 22:46:30,Mild Yawn,0.297,0.434,23,1
2025-02-05 22:46:30,Mild Yawn,0.303,0.491,23,1
2025-02-05 22:46:30,Mild Yawn,0.311,0.574,23,1
2025-02-05 22:46:30,Moderate Yawn !,0.306,0.647,23,1
2025-02-05 22:46:31,Moderate Yawn !,0.310,0.643,23,1
2025-02-05 22:46:31,Moderate Yawn !,0.300,0.643,23,1
2025-02-05 22:46:31,Moderate Yawn !,0.301,0.683,23,1
2025-02-05 22:46:31,Moderate Yawn !,0.305,0.646,23,1
2025-02-05 22:46:31,Moderate Yawn !,0.302,0.662,23,1
2025-02-05 22:46:31,Moderate Yawn !,0.328,0.668,23,1
2025-02-05 22:46:31,Moderate Yawn !,0.329,0.714,23,1
2025-02-05 22:46:31,Moderate Yawn !,0.328,0.688,23,1
2025-02-05 22:46:31,Moderate Yawn !,0.290,0.706,23,1
2025-02-05 22:46:31,Moderate Yawn !,0.302,0.732,23,1
2025-02-05 22:46:32,Moderate Yawn !,0.328,0.756,23,1
2025-02-05 22:46:32,Moderate Yawn !,0.297,0.741,23,1
2025-02-05 22:46:32,Moderate Yawn !,0.314,0.752,23,1
2025-02-05 22:46:32,Moderate Yawn !,0.311,0.779,23,1
2025-02-05 22:46:32,Severe Yawn !!!,0.316,0.830,23,1
2025-02-05 22:46:32,Severe Yawn !!!,0.310,0.853,23,1
2025-02-05 22:46:32,Severe Yawn !!!,0.322,0.914,23,1
2025-02-05 22:46:32,Severe Yawn !!!,0.305,0.864,23,1
2025-02-05 22:46:32,Severe Yawn !!!,0.307,0.918,23,1
2025-02-05 22:46:32,Severe Yawn !!!,0.221,0.932,23,1
2025-02-05 22:46:33,Severe Yawn !!!,0.169,0.939,23,1
2025-02-05 22:46:33,SLEEPING !!!,0.245,0.838,23,1
2025-02-05 22:46:33,Severe Yawn !!!,0.286,0.818,24,1
2025-02-05 22:46:33,Severe Yawn !!!,0.173,0.912,24,1
2025-02-05 22:46:33,Severe Yawn !!!,0.219,0.885,24,1
2025-02-05 22:46:33,SLEEPING !!!,0.246,0.826,24,1
2025-02-05 22:46:33,SLEEPING !!!,0.238,0.773,24,1
2025-02-05 22:46:33,Moderate Yawn !,0.254,0.772,25,1
2025-02-05 22:46:33,Moderate Yawn !,0.238,0.739,25,1
2025-02-05 22:46:33,Moderate Yawn !,0.237,0.724,25,1
2025-02-05 22:46:34,SLEEPING !!!,0.250,0.676,25,1
2025-02-05 22:46:34,Moderate Yawn !,0.263,0.705,26,1
2025-02-05 22:46:34,Moderate Yawn !,0.177,0.712,26,1
2025-02-05 22:46:34,Moderate Yawn !,0.184,0.713,26,1
2025-02-05 22:46:34,SLEEPING !!!,0.214,0.736,26,1
2025-02-05 22:46:34,SLEEPING !!!,0.238,0.749,26,1
2025-02-05 22:46:34,SLEEPING !!!,0.246,0.723,26,1
2025-02-05 22:46:34,Moderate Yawn !,0.260,0.757,27,1
2025-02-05 22:46:34,Moderate Yawn !,0.241,0.715,27,1
2025-02-05 22:46:34,Moderate Yawn !,0.259,0.701,27,1
2025-02-05 22:46:35,Moderate Yawn !,0.255,0.712,27,1
2025-02-05 22:46:35,Moderate Yawn !,0.255,0.712,27,1
2025-02-05 22:46:35,Moderate Yawn !,0.265,0.692,27,1
2025-02-05 22:46:35,Moderate Yawn !,0.259,0.640,27,1
2025-02-05 22:46:35,Moderate Yawn !,0.170,0.617,27,1
2025-02-05 22:46:35,Mild Yawn,0.195,0.591,27,1
2025-02-05 22:46:35,Mild Yawn,0.255,0.560,27,1
2025-02-05 22:46:35,Mild Yawn,0.255,0.560,27,1
2025-02-05 22:46:35,Mild Yawn,0.295,0.522,27,1
2025-02-05 22:46:35,Mild Yawn,0.286,0.537,27,1
2025-02-05 22:46:36,Mild Yawn,0.296,0.505,27,1
2025-02-05 22:46:36,Mild Yawn,0.290,0.493,27,1
2025-02-05 22:46:36,Mild Yawn,0.304,0.505,27,1
2025-02-05 22:46:36,Mild Yawn,0.295,0.496,27,1
2025-02-05 22:46:36,Mild Yawn,0.321,0.500,27,1
2025-02-05 22:46:36,Mild Yawn,0.292,0.518,27,1
2025-02-05 22:46:36,Mild Yawn,0.159,0.576,27,1
2025-02-05 22:46:36,Mild Yawn,0.223,0.583,27,1
2025-02-05 22:46:36,Mild Yawn,0.283,0.553,27,1
2025-02-05 22:46:36,Mild Yawn,0.296,0.556,27,1
2025-02-05 22:46:37,Mild Yawn,0.290,0.538,27,1
2025-02-05 22:46:37,Mild Yawn,0.286,0.552,27,1
2025-02-05 22:46:37,Mild Yawn,0.180,0.559,27,1
2025-02-05 22:46:37,Mild Yawn,0.232,0.494,27,1
2025-02-05 22:46:37,SLEEPING !!!,0.246,0.528,27,1
2025-02-05 22:46:37,Mild Yawn,0.290,0.504,28,1
2025-02-05 22:46:37,Mild Yawn,0.281,0.533,28,1
2025-02-05 22:46:37,Mild Yawn,0.296,0.538,28,1
2025-02-05 22:46:37,Mild Yawn,0.255,0.526,28,1
2025-02-05 22:46:37,Mild Yawn,0.295,0.512,28,1
2025-02-05 22:46:38,Mild Yawn,0.290,0.511,28,1
2025-02-05 22:46:38,Mild Yawn,0.317,0.498,28,1
2025-02-05 22:46:38,Mild Yawn,0.290,0.526,28,1
2025-02-05 22:46:38,Mild Yawn,0.155,0.525,28,1
2025-02-05 22:46:38,Mild Yawn,0.150,0.531,28,1
2025-02-05 22:46:38,SLEEPING !!!,0.236,0.485,28,1
2025-02-05 22:46:38,Mild Yawn,0.252,0.484,29,1
2025-02-05 22:46:38,Mild Yawn,0.259,0.488,29,1
2025-02-05 22:46:38,Mild Yawn,0.268,0.522,29,1
2025-02-05 22:46:38,Mild Yawn,0.246,0.550,29,1
2025-02-05 22:46:39,Mild Yawn,0.227,0.482,29,1
2025-02-05 22:46:39,SLEEPING !!!,0.232,0.493,29,1
2025-02-05 22:46:39,SLEEPING !!!,0.232,0.501,29,1
2025-02-05 22:46:39,Mild Yawn,0.251,0.529,30,1
2025-02-05 22:46:39,Mild Yawn,0.263,0.519,30,1
2025-02-05 22:46:39,Mild Yawn,0.236,0.470,30,1
2025-02-05 22:46:39,Mild Yawn,0.186,0.508,30,1
2025-02-05 22:46:39,SLEEPING !!!,0.190,0.484,30,1
2025-02-05 22:46:39,SLEEPING !!!,0.245,0.476,30,1
2025-02-05 22:46:39,Mild Yawn,0.268,0.445,31,1
2025-02-05 22:46:40,Mild Yawn,0.280,0.445,31,1
2025-02-05 22:46:40,Mild Yawn,0.272,0.422,31,1
2025-02-05 22:46:40,Mild Yawn,0.205,0.458,31,1
2025-02-05 22:46:40,Mild Yawn,0.161,0.489,31,1
2025-02-05 22:46:40,SLEEPING !!!,0.166,0.448,31,1
2025-02-05 22:46:40,SLEEPING !!!,0.217,0.470,31,1
2025-02-05 22:46:40,SLEEPING !!!,0.242,0.446,31,1
2025-02-05 22:46:40,SLEEPING !!!,0.146,0.488,31,1
2025-02-05 22:46:40,SLEEPING !!!,0.149,0.514,31,1
2025-02-05 22:46:40,SLEEPING !!!,0.227,0.501,31,1
2025-02-05 22:46:41,SLEEPING !!!,0.245,0.498,31,1
2025-02-05 22:46:41,Mild Yawn,0.263,0.469,32,1
2025-02-05 22:46:41,Mild Yawn,0.309,0.484,32,1
2025-02-05 22:46:41,Mild Yawn,0.289,0.458,32,1
2025-02-05 22:46:41,Mild Yawn,0.259,0.471,32,1
2025-02-05 22:46:41,Mild Yawn,0.259,0.469,32,1
2025-02-05 22:46:41,Mild Yawn,0.264,0.484,32,1
2025-02-05 22:46:41,Mild Yawn,0.251,0.479,32,1
2025-02-05 22:46:41,Mild Yawn,0.241,0.458,32,1
2025-02-05 22:46:41,Mild Yawn,0.259,0.461,32,1
2025-02-05 22:46:42,Mild Yawn,0.282,0.455,32,1
2025-02-05 22:46:42,Mild Yawn,0.314,0.404,32,1
2025-02-05 22:46:42,Mild Yawn,0.268,0.412,32,1
2025-02-05 22:46:42,Mild Yawn,0.286,0.498,32,1
2025-02-05 22:46:42,Mild Yawn,0.269,0.480,32,1
2025-02-05 22:46:42,Mild Yawn,0.304,0.422,32,1
2025-02-05 22:46:42,Mild Yawn,0.276,0.428,32,1
2025-02-05 22:46:42,Mild Yawn,0.295,0.448,32,1
2025-02-05 22:46:42,Mild Yawn,0.287,0.459,32,1
2025-02-05 22:46:42,Mild Yawn,0.303,0.469,32,1
2025-02-05 22:46:43,Mild Yawn,0.318,0.453,32,1
2025-02-05 22:46:43,Mild Yawn,0.307,0.528,32,1
2025-02-05 22:46:43,Mild Yawn,0.295,0.511,32,1
2025-02-05 22:46:43,Mild Yawn,0.290,0.495,32,1
2025-02-05 22:46:43,Mild Yawn,0.277,0.482,32,1
2025-02-05 22:46:43,Mild Yawn,0.313,0.442,32,1
2025-02-05 22:46:43,Mild Yawn,0.277,0.465,32,1
2025-02-05 22:46:43,Mild Yawn,0.268,0.499,32,1
2025-02-05 22:46:43,Mild Yawn,0.300,0.498,32,1
2025-02-05 22:46:43,Mild Yawn,0.289,0.474,32,1
2025-02-05 22:46:44,Mild Yawn,0.269,0.415,32,1
2025-02-05 22:46:44,Mild Yawn,0.291,0.498,32,1
2025-02-05 22:46:44,Mild Yawn,0.299,0.526,32,1
2025-02-05 22:46:44,Mild Yawn,0.287,0.458,32,1
2025-02-05 22:46:44,Mild Yawn,0.277,0.445,32,1
2025-02-05 22:46:44,Mild Yawn,0.296,0.458,32,1
2025-02-05 22:46:44,Mild Yawn,0.296,0.435,32,1
2025-02-05 22:46:44,Mild Yawn,0.313,0.412,32,1
2025-02-05 22:46:44,Mild Yawn,0.312,0.428,32,1
2025-02-05 22:46:44,Mild Yawn,0.312,0.419,32,1
2025-02-05 22:46:45,Mild Yawn,0.287,0.455,32,1
2025-02-05 22:46:45,Mild Yawn,0.255,0.461,32,1
2025-02-05 22:46:45,Mild Yawn,0.212,0.402,32,1
2025-02-05 22:46:45,Mild Yawn,0.251,0.442,32,1
2025-02-05 22:46:45,Mild Yawn,0.237,0.432,32,1
2025-02-05 22:46:45,Mild Yawn,0.300,0.479,32,1
2025-02-05 22:46:45,Mild Yawn,0.274,0.471,32,1
2025-02-05 22:46:45,Mild Yawn,0.277,0.495,32,1
2025-02-05 22:46:45,Mild Yawn,0.287,0.429,32,1
2025-02-05 22:46:45,Mild Yawn,0.282,0.507,32,1
2025-02-05 22:46:46,Mild Yawn,0.264,0.453,32,1
2025-02-05 22:46:46,Mild Yawn,0.322,0.456,32,1
2025-02-05 22:46:46,Mild Yawn,0.307,0.440,32,1
2025-02-05 22:46:46,Mild Yawn,0.296,0.548,32,1
2025-02-05 22:46:46,Mild Yawn,0.300,0.466,32,1
2025-02-05 22:46:46,Mild Yawn,0.289,0.419,32,1
2025-02-05 22:46:46,Mild Yawn,0.322,0.440,32,1
2025-02-05 22:46:46,Mild Yawn,0.316,0.506,32,1
2025-02-05 22:46:46,Mild Yawn,0.320,0.460,32,1
2025-02-05 22:46:46,Mild Yawn,0.281,0.479,32,1
2025-02-05 22:46:47,Mild Yawn,0.304,0.479,32,1
2025-02-05 22:46:47,Mild Yawn,0.316,0.479,32,1
2025-02-05 22:46:47,Mild Yawn,0.313,0.482,32,1
2025-02-05 22:46:47,Mild Yawn,0.301,0.463,32,1
2025-02-05 22:46:47,Mild Yawn,0.287,0.471,32,1
2025-02-05 22:46:47,Mild Yawn,0.194,0.479,32,1
2025-02-05 22:46:47,Mild Yawn,0.245,0.514,32,1
2025-02-05 22:46:47,Mild Yawn,0.286,0.450,32,1
2025-02-05 22:46:47,Mild Yawn,0.265,0.473,32,1
2025-02-05 22:46:47,Mild Yawn,0.295,0.485,32,1
2025-02-05 22:46:48,Mild Yawn,0.308,0.447,32,1
2025-02-05 22:46:48,Mild Yawn,0.304,0.506,32,1
2025-02-05 22:46:48,Mild Yawn,0.308,0.457,32,1
2025-02-05 22:46:48,Mild Yawn,0.322,0.450,32,1
2025-02-05 22:46:48,Mild Yawn,0.316,0.479,32,1
2025-02-05 22:46:48,Mild Yawn,0.301,0.449,32,1
2025-02-05 22:46:48,Moderate Yawn !,0.310,0.607,32,1
2025-02-05 22:46:48,Mild Yawn,0.311,0.590,32,1
2025-02-05 22:46:48,Mild Yawn,0.328,0.578,32,1
2025-02-05 22:46:49,Mild Yawn,0.343,0.537,32,1
2025-02-05 22:46:49,Mild Yawn,0.320,0.536,32,1
2025-02-05 22:46:49,Mild Yawn,0.290,0.506,32,1
2025-02-05 22:46:49,Mild Yawn,0.285,0.533,32,1
2025-02-05 22:46:49,Mild Yawn,0.302,0.424,32,1
2025-02-05 22:46:49,Mild Yawn,0.316,0.372,32,1
2025-02-05 22:46:49,Mild Yawn,0.295,0.371,32,1
2025-02-05 22:46:49,Mild Yawn,0.312,0.362,32,1
2025-02-05 22:46:49,Mild Yawn,0.213,0.406,32,1
2025-02-05 22:46:49,Mild Yawn,0.186,0.435,32,1
2025-02-05 22:46:49,SLEEPING !!!,0.232,0.467,32,1
2025-02-05 22:46:50,Mild Yawn,0.259,0.501,33,1
2025-02-05 22:46:50,Mild Yawn,0.268,0.500,33,1
2025-02-05 22:46:50,Mild Yawn,0.278,0.535,33,1
2025-02-05 22:46:50,Mild Yawn,0.304,0.540,33,1
2025-02-05 22:46:50,Mild Yawn,0.263,0.572,33,1
2025-02-05 22:46:50,Mild Yawn,0.287,0.543,33,1
2025-02-05 22:46:50,Mild Yawn,0.295,0.545,33,1
2025-02-05 22:46:50,Mild Yawn,0.305,0.554,33,1
2025-02-05 22:46:50,Mild Yawn,0.298,0.560,33,1
2025-02-05 22:46:51,Mild Yawn,0.326,0.546,33,1
2025-02-05 22:46:51,Mild Yawn,0.326,0.545,33,1
2025-02-05 22:46:51,Mild Yawn,0.290,0.522,33,1
2025-02-05 22:46:51,Mild Yawn,0.317,0.533,33,1
2025-02-05 22:46:51,Mild Yawn,0.299,0.571,33,1
2025-02-05 22:46:51,Mild Yawn,0.265,0.525,33,1
2025-02-05 22:46:51,Mild Yawn,0.136,0.562,33,1
2025-02-05 22:46:51,Mild Yawn,0.163,0.534,33,1
2025-02-05 22:46:51,SLEEPING !!!,0.242,0.571,33,1
2025-02-05 22:46:51,Mild Yawn,0.250,0.557,34,1
2025-02-05 22:46:52,Mild Yawn,0.263,0.583,34,1
2025-02-05 22:46:52,Mild Yawn,0.277,0.548,34,1
2025-02-05 22:46:52,Mild Yawn,0.286,0.539,34,1
2025-02-05 22:46:52,Mild Yawn,0.325,0.560,34,1
2025-02-05 22:46:52,Mild Yawn,0.310,0.527,34,1
2025-02-05 22:46:52,Mild Yawn,0.305,0.549,34,1
2025-02-05 22:46:52,Mild Yawn,0.230,0.530,34,1
2025-02-05 22:46:52,Mild Yawn,0.204,0.548,34,1
2025-02-05 22:46:52,SLEEPING !!!,0.222,0.545,34,1
2025-02-05 22:46:52,Mild Yawn,0.251,0.529,35,1
2025-02-05 22:46:53,Mild Yawn,0.255,0.543,35,1
2025-02-05 22:46:53,Mild Yawn,0.250,0.563,35,1
2025-02-05 22:46:53,Mild Yawn,0.269,0.554,35,1
2025-02-05 22:46:53,Mild Yawn,0.270,0.528,35,1
2025-02-05 22:46:53,Mild Yawn,0.277,0.572,35,1
2025-02-05 22:46:53,Mild Yawn,0.242,0.551,35,1
2025-02-05 22:46:53,Mild Yawn,0.217,0.539,35,1
2025-02-05 22:46:53,SLEEPING !!!,0.173,0.537,35,1
2025-02-05 22:46:53,SLEEPING !!!,0.223,0.525,35,1
2025-02-05 22:46:53,SLEEPING !!!,0.223,0.561,35,1
2025-02-05 22:46:54,SLEEPING !!!,0.250,0.535,35,1
2025-02-05 22:46:54,Mild Yawn,0.260,0.548,36,1
2025-02-05 22:46:54,Mild Yawn,0.274,0.545,36,1
2025-02-05 22:46:54,Mild Yawn,0.241,0.561,36,1
2025-02-05 22:46:54,Mild Yawn,0.193,0.548,36,1
2025-02-05 22:46:54,SLEEPING !!!,0.210,0.560,36,1
2025-02-05 22:46:54,SLEEPING !!!,0.222,0.559,36,1
2025-02-05 22:46:54,SLEEPING !!!,0.204,0.535,36,1
2025-02-05 22:46:54,SLEEPING !!!,0.194,0.534,36,1
2025-02-05 22:46:54,SLEEPING !!!,0.203,0.503,36,1
2025-02-05 22:46:55,SLEEPING !!!,0.211,0.500,36,1
2025-02-05 22:46:55,SLEEPING !!!,0.207,0.474,36,1
2025-02-05 22:46:55,SLEEPING !!!,0.213,0.422,36,1
2025-02-05 22:46:55,SLEEPING !!!,0.194,0.411,36,1
2025-02-05 22:46:55,SLEEPING !!!,0.176,0.421,36,1
2025-02-05 22:46:55,SLEEPING !!!,0.198,0.447,36,1
2025-02-05 22:46:55,SLEEPING !!!,0.204,0.452,36,1
2025-02-05 22:46:55,SLEEPING !!!,0.241,0.482,36,1
