Timestamp,Status,Eye_Aspect_Ratio,Mouth_Aspect_Ratio,Blink_Count,Yawn_Count
2024-11-28 10:34:03,Mild Yawn,0.284,0.515,17,1
2024-11-28 10:34:03,Mild Yawn,0.305,0.453,17,1
2024-11-28 10:34:03,Mild Yawn,0.310,0.460,17,1
2024-11-28 10:34:03,Mild Yawn,0.310,0.468,17,1
2024-11-28 10:34:03,Mild Yawn,0.314,0.453,17,1
2024-11-28 10:34:03,Mild Yawn,0.329,0.463,17,1
2024-11-28 10:34:03,Mild Yawn,0.320,0.473,17,1
2024-11-28 10:34:03,Mild Yawn,0.307,0.448,17,1
2024-11-28 10:34:03,Mild Yawn,0.316,0.515,17,1
2024-11-28 10:34:03,Mild Yawn,0.311,0.541,17,1
2024-11-28 10:34:03,Mild Yawn,0.319,0.476,17,1
2024-11-28 10:34:03,Mild Yawn,0.309,0.555,17,1
2024-11-28 10:34:03,Mild Yawn,0.307,0.437,17,1
2024-11-28 10:34:03,Mild Yawn,0.314,0.574,17,1
2024-11-28 10:34:03,Mild Yawn,0.306,0.453,17,1
2024-11-28 10:34:03,Mild Yawn,0.324,0.574,17,1
2024-11-28 10:34:03,Mild Yawn,0.355,0.458,17,1
2024-11-28 10:34:03,Mild Yawn,0.353,0.577,17,1
2024-11-28 10:34:03,Mild Yawn,0.325,0.439,17,1
2024-11-28 10:34:03,Mild Yawn,0.342,0.558,17,1
2024-11-28 10:34:03,Mild Yawn,0.340,0.421,17,1
2024-11-28 10:34:03,Mild Yawn,0.338,0.540,17,1
2024-11-28 10:34:03,Mild Yawn,0.312,0.422,17,1
2024-11-28 10:34:03,Mild Yawn,0.348,0.527,17,1
2024-11-28 10:34:03,Mild Yawn,0.345,0.421,17,1
2024-11-28 10:34:03,Mild Yawn,0.335,0.510,17,1
2024-11-28 10:34:03,Mild Yawn,0.297,0.478,17,1
2024-11-28 10:34:03,Mild Yawn,0.350,0.526,17,1
2024-11-28 10:34:03,Mild Yawn,0.307,0.433,17,1
2024-11-28 10:34:03,Mild Yawn,0.349,0.523,17,1
2024-11-28 10:34:03,Mild Yawn,0.292,0.431,17,1
2024-11-28 10:34:03,Mild Yawn,0.339,0.519,17,1
2024-11-28 10:34:03,Mild Yawn,0.319,0.458,17,1
2024-11-28 10:34:03,Mild Yawn,0.343,0.519,17,1
2024-11-28 10:34:03,Mild Yawn,0.323,0.486,17,1
2024-11-28 10:34:03,Mild Yawn,0.342,0.523,17,1
2024-11-28 10:34:03,Mild Yawn,0.339,0.413,17,1
2024-11-28 10:34:03,Mild Yawn,0.355,0.523,17,1
2024-11-28 10:34:03,Mild Yawn,0.322,0.392,17,1
2024-11-28 10:34:03,Mild Yawn,0.292,0.539,17,1
2024-11-28 10:34:03,Mild Yawn,0.296,0.517,17,1
2024-11-28 10:34:03,Mild Yawn,0.218,0.562,17,1
2024-11-28 10:34:03,Mild Yawn,0.296,0.448,17,1
2024-11-28 10:34:03,Mild Yawn,0.241,0.564,17,1
2024-11-28 10:34:03,Mild Yawn,0.328,0.455,17,1
2024-11-28 10:34:03,Mild Yawn,0.222,0.549,17,1
2024-11-28 10:34:03,Mild Yawn,0.201,0.518,17,1
2024-11-28 10:34:03,SLEEPING !!!,0.192,0.513,17,1
2024-11-28 10:34:03,Mild Yawn,0.253,0.537,18,1
2024-11-28 10:34:03,Mild Yawn,0.291,0.545,18,1
2024-11-28 10:34:03,Mild Yawn,0.334,0.492,18,1
2024-11-28 10:34:03,Mild Yawn,0.306,0.570,18,1
2024-11-28 10:34:03,Mild Yawn,0.323,0.506,18,1
2024-11-28 10:34:04,Mild Yawn,0.351,0.568,18,1
2024-11-28 10:34:04,Mild Yawn,0.341,0.476,18,1
2024-11-28 10:34:04,Mild Yawn,0.355,0.568,18,1
2024-11-28 10:34:04,Mild Yawn,0.324,0.494,18,1
2024-11-28 10:34:04,Mild Yawn,0.357,0.573,18,1
2024-11-28 10:34:04,Mild Yawn,0.326,0.477,18,1
2024-11-28 10:34:04,Mild Yawn,0.357,0.553,18,1
2024-11-28 10:34:04,Mild Yawn,0.337,0.495,18,1
2024-11-28 10:34:04,Mild Yawn,0.348,0.544,18,1
2024-11-28 10:34:04,Mild Yawn,0.323,0.496,18,1
2024-11-28 10:34:04,Mild Yawn,0.364,0.519,18,1
2024-11-28 10:34:04,Mild Yawn,0.324,0.504,18,1
2024-11-28 10:34:04,Mild Yawn,0.358,0.511,18,1
2024-11-28 10:34:04,Mild Yawn,0.333,0.520,18,1
2024-11-28 10:34:04,Mild Yawn,0.365,0.524,18,1
2024-11-28 10:34:04,Mild Yawn,0.336,0.547,18,1
2024-11-28 10:34:04,Mild Yawn,0.377,0.529,18,1
2024-11-28 10:34:04,Mild Yawn,0.333,0.443,18,1
2024-11-28 10:34:04,Mild Yawn,0.353,0.532,18,1
2024-11-28 10:34:04,Mild Yawn,0.320,0.449,18,1
2024-11-28 10:34:04,Mild Yawn,0.361,0.522,18,1
2024-11-28 10:34:04,Mild Yawn,0.339,0.436,18,1
2024-11-28 10:34:04,Mild Yawn,0.375,0.543,18,1
2024-11-28 10:34:04,Mild Yawn,0.339,0.400,18,1
2024-11-28 10:34:04,Mild Yawn,0.378,0.519,18,1
2024-11-28 10:34:04,Mild Yawn,0.326,0.428,18,1
2024-11-28 10:34:04,Mild Yawn,0.365,0.523,18,1
2024-11-28 10:34:04,Mild Yawn,0.311,0.457,18,1
2024-11-28 10:34:04,Mild Yawn,0.355,0.534,18,1
2024-11-28 10:34:04,Mild Yawn,0.328,0.469,18,1
2024-11-28 10:34:04,Mild Yawn,0.377,0.523,18,1
2024-11-28 10:34:04,Mild Yawn,0.300,0.480,18,1
2024-11-28 10:34:04,Mild Yawn,0.370,0.509,18,1
2024-11-28 10:34:04,Mild Yawn,0.319,0.480,18,1
2024-11-28 10:34:04,Mild Yawn,0.377,0.468,18,1
2024-11-28 10:34:04,Mild Yawn,0.294,0.451,18,1
2024-11-28 10:34:04,Mild Yawn,0.304,0.474,18,1
2024-11-28 10:34:04,Mild Yawn,0.379,0.465,18,1
2024-11-28 10:34:04,Mild Yawn,0.325,0.452,18,1
2024-11-28 10:34:04,Mild Yawn,0.359,0.491,18,1
2024-11-28 10:34:04,Mild Yawn,0.374,0.509,18,1
2024-11-28 10:34:04,Mild Yawn,0.294,0.465,18,1
2024-11-28 10:34:04,Mild Yawn,0.362,0.491,18,1
2024-11-28 10:34:04,Mild Yawn,0.286,0.469,18,1
2024-11-28 10:34:04,Mild Yawn,0.373,0.505,18,1
2024-11-28 10:34:04,Mild Yawn,0.306,0.474,18,1
2024-11-28 10:34:04,Mild Yawn,0.306,0.498,18,1
2024-11-28 10:34:04,Mild Yawn,0.371,0.487,18,1
2024-11-28 10:34:04,Mild Yawn,0.330,0.480,18,1
2024-11-28 10:34:04,Mild Yawn,0.408,0.499,18,1
2024-11-28 10:34:04,Mild Yawn,0.306,0.469,18,1
2024-11-28 10:34:04,Mild Yawn,0.405,0.509,18,1
2024-11-28 10:34:04,Mild Yawn,0.340,0.485,18,1
2024-11-28 10:34:04,Mild Yawn,0.363,0.508,18,1
2024-11-28 10:34:04,Mild Yawn,0.296,0.497,18,1
2024-11-28 10:34:04,Mild Yawn,0.382,0.516,18,1
2024-11-28 10:34:04,Mild Yawn,0.306,0.496,18,1
2024-11-28 10:34:04,Mild Yawn,0.385,0.497,18,1
2024-11-28 10:34:04,Mild Yawn,0.311,0.479,18,1
2024-11-28 10:34:04,Mild Yawn,0.382,0.496,18,1
2024-11-28 10:34:04,Mild Yawn,0.384,0.511,18,1
2024-11-28 10:34:05,Mild Yawn,0.325,0.468,18,1
2024-11-28 10:34:05,Mild Yawn,0.360,0.500,18,1
2024-11-28 10:34:05,Mild Yawn,0.355,0.497,18,1
2024-11-28 10:34:05,Mild Yawn,0.383,0.502,18,1
2024-11-28 10:34:05,Mild Yawn,0.324,0.509,18,1
2024-11-28 10:34:05,Mild Yawn,0.269,0.517,18,1
2024-11-28 10:34:05,Mild Yawn,0.384,0.514,18,1
2024-11-28 10:34:05,Mild Yawn,0.249,0.505,18,1
2024-11-28 10:34:05,Mild Yawn,0.371,0.503,18,1
2024-11-28 10:34:05,Mild Yawn,0.194,0.495,18,1
2024-11-28 10:34:05,Mild Yawn,0.385,0.489,18,1
2024-11-28 10:34:05,Mild Yawn,0.229,0.489,18,1
2024-11-28 10:34:05,Mild Yawn,0.366,0.464,18,1
2024-11-28 10:34:05,Mild Yawn,0.259,0.505,18,1
2024-11-28 10:34:05,Mild Yawn,0.360,0.510,18,1
2024-11-28 10:34:05,Mild Yawn,0.374,0.509,18,1
2024-11-28 10:34:05,Mild Yawn,0.255,0.481,18,1
2024-11-28 10:34:05,Mild Yawn,0.290,0.480,18,1
2024-11-28 10:34:05,Mild Yawn,0.346,0.470,18,1
2024-11-28 10:34:05,Mild Yawn,0.310,0.458,18,1
2024-11-28 10:34:05,Mild Yawn,0.354,0.448,18,1
2024-11-28 10:34:05,Mild Yawn,0.310,0.473,18,1
2024-11-28 10:34:05,Mild Yawn,0.349,0.455,18,1
2024-11-28 10:34:05,Mild Yawn,0.349,0.479,18,1
2024-11-28 10:34:05,Mild Yawn,0.290,0.486,18,1
2024-11-28 10:34:05,Mild Yawn,0.363,0.513,18,1
2024-11-28 10:34:05,Mild Yawn,0.281,0.488,18,1
2024-11-28 10:34:05,Mild Yawn,0.310,0.463,18,1
2024-11-28 10:34:05,Mild Yawn,0.370,0.505,18,1
2024-11-28 10:34:05,Mild Yawn,0.310,0.469,18,1
2024-11-28 10:34:05,Mild Yawn,0.378,0.500,18,1
2024-11-28 10:34:05,Mild Yawn,0.310,0.487,18,1
2024-11-28 10:34:05,Mild Yawn,0.344,0.495,18,1
2024-11-28 10:34:05,Mild Yawn,0.288,0.482,18,1
2024-11-28 10:34:05,Mild Yawn,0.354,0.493,18,1
2024-11-28 10:34:05,Mild Yawn,0.290,0.487,18,1
2024-11-28 10:34:05,Mild Yawn,0.357,0.521,18,1
2024-11-28 10:34:05,Mild Yawn,0.287,0.495,18,1
2024-11-28 10:34:05,Mild Yawn,0.357,0.500,18,1
2024-11-28 10:34:05,Mild Yawn,0.357,0.529,18,1
2024-11-28 10:34:05,Mild Yawn,0.310,0.514,18,1
2024-11-28 10:34:05,Mild Yawn,0.366,0.518,18,1
2024-11-28 10:34:05,Mild Yawn,0.289,0.481,18,1
2024-11-28 10:34:05,Mild Yawn,0.358,0.541,18,1
2024-11-28 10:34:05,Mild Yawn,0.287,0.481,18,1
2024-11-28 10:34:05,Mild Yawn,0.308,0.455,18,1
2024-11-28 10:34:05,Mild Yawn,0.367,0.513,18,1
2024-11-28 10:34:05,Mild Yawn,0.333,0.517,18,1
2024-11-28 10:34:05,Mild Yawn,0.320,0.467,18,1
2024-11-28 10:34:05,Mild Yawn,0.380,0.524,18,1
2024-11-28 10:34:05,Mild Yawn,0.306,0.474,18,1
2024-11-28 10:34:05,Mild Yawn,0.296,0.468,18,1
2024-11-28 10:34:05,Mild Yawn,0.341,0.529,18,1
2024-11-28 10:34:05,Mild Yawn,0.365,0.526,18,1
2024-11-28 10:34:05,Mild Yawn,0.296,0.470,18,1
2024-11-28 10:34:05,Mild Yawn,0.345,0.513,18,1
2024-11-28 10:34:05,Mild Yawn,0.339,0.425,18,1
2024-11-28 10:34:05,Mild Yawn,0.361,0.530,18,1
2024-11-28 10:34:05,Mild Yawn,0.278,0.461,18,1
2024-11-28 10:34:05,Mild Yawn,0.379,0.528,18,1
2024-11-28 10:34:05,Mild Yawn,0.303,0.425,18,1
2024-11-28 10:34:06,Mild Yawn,0.380,0.513,18,1
2024-11-28 10:34:06,Mild Yawn,0.313,0.438,18,1
2024-11-28 10:34:06,Mild Yawn,0.373,0.507,18,1
2024-11-28 10:34:06,Mild Yawn,0.342,0.402,18,1
2024-11-28 10:34:06,Mild Yawn,0.366,0.516,18,1
2024-11-28 10:34:06,Mild Yawn,0.358,0.469,18,1
2024-11-28 10:34:06,Mild Yawn,0.334,0.486,18,1
2024-11-28 10:34:06,Mild Yawn,0.370,0.515,18,1
2024-11-28 10:34:06,Mild Yawn,0.321,0.465,18,1
2024-11-28 10:34:06,Mild Yawn,0.379,0.508,18,1
2024-11-28 10:34:06,Mild Yawn,0.341,0.485,18,1
2024-11-28 10:34:06,Mild Yawn,0.392,0.526,18,1
2024-11-28 10:34:06,Mild Yawn,0.292,0.478,18,1
2024-11-28 10:34:06,Mild Yawn,0.402,0.521,18,1
2024-11-28 10:34:06,Mild Yawn,0.330,0.478,18,1
2024-11-28 10:34:06,Mild Yawn,0.338,0.518,18,1
2024-11-28 10:34:06,Mild Yawn,0.305,0.475,18,1
2024-11-28 10:34:06,Mild Yawn,0.357,0.513,18,1
2024-11-28 10:34:06,Mild Yawn,0.365,0.499,18,1
2024-11-28 10:34:06,Mild Yawn,0.327,0.458,18,1
2024-11-28 10:34:06,Mild Yawn,0.349,0.494,18,1
2024-11-28 10:34:06,Mild Yawn,0.285,0.457,18,1
2024-11-28 10:34:06,Mild Yawn,0.356,0.514,18,1
2024-11-28 10:34:06,Mild Yawn,0.287,0.483,18,1
2024-11-28 10:34:06,Mild Yawn,0.370,0.505,18,1
2024-11-28 10:34:06,Mild Yawn,0.300,0.478,18,1
2024-11-28 10:34:06,Mild Yawn,0.345,0.479,18,1
2024-11-28 10:34:06,Mild Yawn,0.289,0.469,18,1
2024-11-28 10:34:06,Mild Yawn,0.358,0.516,18,1
2024-11-28 10:34:06,Mild Yawn,0.285,0.465,18,1
2024-11-28 10:34:06,Mild Yawn,0.331,0.502,18,1
2024-11-28 10:34:06,Mild Yawn,0.285,0.483,18,1
2024-11-28 10:34:06,Mild Yawn,0.330,0.515,18,1
2024-11-28 10:34:06,Mild Yawn,0.294,0.452,18,1
2024-11-28 10:34:06,Mild Yawn,0.335,0.543,18,1
2024-11-28 10:34:06,Mild Yawn,0.287,0.465,18,1
2024-11-28 10:34:06,Mild Yawn,0.334,0.516,18,1
2024-11-28 10:34:06,Mild Yawn,0.276,0.442,18,1
2024-11-28 10:34:06,Mild Yawn,0.342,0.543,18,1
2024-11-28 10:34:06,Mild Yawn,0.325,0.465,18,1
2024-11-28 10:34:06,Mild Yawn,0.345,0.493,18,1
2024-11-28 10:34:06,Mild Yawn,0.278,0.468,18,1
2024-11-28 10:34:06,Mild Yawn,0.330,0.440,18,1
2024-11-28 10:34:06,Mild Yawn,0.305,0.460,18,1
2024-11-28 10:34:06,Mild Yawn,0.324,0.436,18,1
2024-11-28 10:34:06,Mild Yawn,0.278,0.458,18,1
2024-11-28 10:34:06,Mild Yawn,0.358,0.476,18,1
2024-11-28 10:34:06,Mild Yawn,0.357,0.468,18,1
2024-11-28 10:34:06,Mild Yawn,0.344,0.505,18,1
2024-11-28 10:34:06,Mild Yawn,0.315,0.472,18,1
2024-11-28 10:34:06,Mild Yawn,0.341,0.544,18,1
2024-11-28 10:34:06,Mild Yawn,0.285,0.479,18,1
2024-11-28 10:34:06,Mild Yawn,0.337,0.523,18,1
2024-11-28 10:34:06,Mild Yawn,0.327,0.457,18,1
2024-11-28 10:34:06,Mild Yawn,0.310,0.525,18,1
2024-11-28 10:34:06,Mild Yawn,0.321,0.445,18,1
2024-11-28 10:34:06,Mild Yawn,0.310,0.517,18,1
2024-11-28 10:34:06,Mild Yawn,0.292,0.493,18,1
2024-11-28 10:34:06,Mild Yawn,0.343,0.501,18,1
2024-11-28 10:34:06,Mild Yawn,0.357,0.468,18,1
2024-11-28 10:34:07,Mild Yawn,0.330,0.499,18,1
2024-11-28 10:34:07,Mild Yawn,0.287,0.458,18,1
2024-11-28 10:34:07,Mild Yawn,0.351,0.495,18,1
2024-11-28 10:34:07,Mild Yawn,0.285,0.478,18,1
2024-11-28 10:34:07,Mild Yawn,0.327,0.498,18,1
2024-11-28 10:34:07,Mild Yawn,0.289,0.497,18,1
2024-11-28 10:34:07,Mild Yawn,0.332,0.506,18,1
2024-11-28 10:34:07,Mild Yawn,0.329,0.479,18,1
2024-11-28 10:34:07,Mild Yawn,0.312,0.513,18,1
2024-11-28 10:34:07,Mild Yawn,0.308,0.470,18,1
2024-11-28 10:34:07,Mild Yawn,0.315,0.509,18,1
2024-11-28 10:34:07,Mild Yawn,0.303,0.486,18,1
2024-11-28 10:34:07,Mild Yawn,0.301,0.517,18,1
2024-11-28 10:34:07,Mild Yawn,0.317,0.491,18,1
2024-11-28 10:34:07,Mild Yawn,0.312,0.509,18,1
2024-11-28 10:34:07,Mild Yawn,0.321,0.469,18,1
2024-11-28 10:34:07,Mild Yawn,0.297,0.494,18,1
2024-11-28 10:34:07,Mild Yawn,0.315,0.445,18,1
2024-11-28 10:34:07,Mild Yawn,0.326,0.502,18,1
2024-11-28 10:34:07,Mild Yawn,0.303,0.479,18,1
2024-11-28 10:34:07,Mild Yawn,0.326,0.479,18,1
2024-11-28 10:34:07,Mild Yawn,0.315,0.486,18,1
2024-11-28 10:34:07,Mild Yawn,0.338,0.466,18,1
2024-11-28 10:34:07,Mild Yawn,0.327,0.486,18,1
2024-11-28 10:34:07,Mild Yawn,0.326,0.462,18,1
2024-11-28 10:34:07,Mild Yawn,0.278,0.494,18,1
2024-11-28 10:34:07,Mild Yawn,0.326,0.462,18,1
2024-11-28 10:34:07,Mild Yawn,0.325,0.481,18,1
2024-11-28 10:34:07,Mild Yawn,0.327,0.480,18,1
2024-11-28 10:34:07,Mild Yawn,0.330,0.455,18,1
2024-11-28 10:34:07,Mild Yawn,0.292,0.469,18,1
2024-11-28 10:34:07,Mild Yawn,0.337,0.466,18,1
2024-11-28 10:34:07,Mild Yawn,0.270,0.421,18,1
2024-11-28 10:34:07,Mild Yawn,0.314,0.466,18,1
2024-11-28 10:34:07,Mild Yawn,0.272,0.449,18,1
2024-11-28 10:34:07,Mild Yawn,0.312,0.427,18,1
2024-11-28 10:34:07,Mild Yawn,0.304,0.475,18,1
2024-11-28 10:34:07,Mild Yawn,0.335,0.400,18,1
2024-11-28 10:34:07,Mild Yawn,0.322,0.465,18,1
2024-11-28 10:34:07,Mild Yawn,0.356,0.423,18,1
2024-11-28 10:34:07,Mild Yawn,0.289,0.463,18,1
2024-11-28 10:34:07,Mild Yawn,0.337,0.431,18,1
2024-11-28 10:34:07,Mild Yawn,0.289,0.458,18,1
2024-11-28 10:34:07,Mild Yawn,0.337,0.476,18,1
2024-11-28 10:34:07,Mild Yawn,0.316,0.445,18,1
2024-11-28 10:34:07,Mild Yawn,0.290,0.476,18,1
2024-11-28 10:34:07,Mild Yawn,0.287,0.470,18,1
2024-11-28 10:34:07,Mild Yawn,0.322,0.437,18,1
2024-11-28 10:34:07,Mild Yawn,0.292,0.486,18,1
2024-11-28 10:34:07,Mild Yawn,0.310,0.403,18,1
2024-11-28 10:34:07,Mild Yawn,0.296,0.468,18,1
2024-11-28 10:34:07,Mild Yawn,0.288,0.433,18,1
2024-11-28 10:34:07,Mild Yawn,0.335,0.497,18,1
2024-11-28 10:34:07,Mild Yawn,0.297,0.466,18,1
2024-11-28 10:34:07,Mild Yawn,0.362,0.498,18,1
2024-11-28 10:34:07,Mild Yawn,0.283,0.444,18,1
2024-11-28 10:34:07,Mild Yawn,0.353,0.479,18,1
2024-11-28 10:34:07,Mild Yawn,0.311,0.429,18,1
2024-11-28 10:34:07,Mild Yawn,0.369,0.479,18,1
2024-11-28 10:34:08,Mild Yawn,0.296,0.451,18,1
2024-11-28 10:34:08,Mild Yawn,0.280,0.463,18,1
2024-11-28 10:34:08,Mild Yawn,0.275,0.476,18,1
2024-11-28 10:34:08,Mild Yawn,0.289,0.479,18,1
2024-11-28 10:34:08,Mild Yawn,0.277,0.544,18,1
2024-11-28 10:34:08,Mild Yawn,0.289,0.479,18,1
2024-11-28 10:34:08,Mild Yawn,0.251,0.561,18,1
2024-11-28 10:34:08,Mild Yawn,0.315,0.457,18,1
2024-11-28 10:34:08,Mild Yawn,0.290,0.576,18,1
2024-11-28 10:34:08,Mild Yawn,0.289,0.462,18,1
2024-11-28 10:34:08,Mild Yawn,0.286,0.546,18,1
2024-11-28 10:34:08,Mild Yawn,0.303,0.486,18,1
2024-11-28 10:34:08,Mild Yawn,0.310,0.537,18,1
2024-11-28 10:34:08,Mild Yawn,0.289,0.491,18,1
2024-11-28 10:34:08,Mild Yawn,0.309,0.529,18,1
2024-11-28 10:34:08,Mild Yawn,0.289,0.498,18,1
2024-11-28 10:34:08,Mild Yawn,0.312,0.494,18,1
2024-11-28 10:34:08,Mild Yawn,0.303,0.485,18,1
2024-11-28 10:34:08,Mild Yawn,0.276,0.454,18,1
2024-11-28 10:34:08,Mild Yawn,0.297,0.462,18,1
2024-11-28 10:34:08,Mild Yawn,0.244,0.443,18,1
2024-11-28 10:34:08,Mild Yawn,0.321,0.462,18,1
2024-11-28 10:34:08,Mild Yawn,0.257,0.463,18,1
2024-11-28 10:34:08,Mild Yawn,0.307,0.488,18,1
2024-11-28 10:34:08,Mild Yawn,0.223,0.479,18,1
2024-11-28 10:34:08,Mild Yawn,0.339,0.473,18,1
2024-11-28 10:34:08,Mild Yawn,0.186,0.540,18,1
2024-11-28 10:34:08,Mild Yawn,0.285,0.483,18,1
2024-11-28 10:34:08,Moderate Yawn !,0.202,0.642,18,1
2024-11-28 10:34:08,Mild Yawn,0.321,0.483,18,1
2024-11-28 10:34:08,Mild Yawn,0.177,0.588,18,1
2024-11-28 10:34:08,Mild Yawn,0.325,0.479,18,1
2024-11-28 10:34:08,Mild Yawn,0.194,0.553,18,1
2024-11-28 10:34:08,Mild Yawn,0.321,0.485,18,1
2024-11-28 10:34:08,Mild Yawn,0.233,0.518,18,1
2024-11-28 10:34:08,Mild Yawn,0.289,0.462,18,1
2024-11-28 10:34:08,Mild Yawn,0.180,0.507,18,1
2024-11-28 10:34:08,Mild Yawn,0.325,0.469,18,1
2024-11-28 10:34:08,Mild Yawn,0.238,0.501,18,1
2024-11-28 10:34:08,Mild Yawn,0.306,0.485,18,1
2024-11-28 10:34:08,Mild Yawn,0.234,0.489,18,1
2024-11-28 10:34:08,Mild Yawn,0.319,0.446,18,1
2024-11-28 10:34:08,Mild Yawn,0.234,0.515,18,1
2024-11-28 10:34:08,Mild Yawn,0.307,0.487,18,1
2024-11-28 10:34:08,Mild Yawn,0.245,0.501,18,1
2024-11-28 10:34:08,Mild Yawn,0.327,0.458,18,1
2024-11-28 10:34:08,Mild Yawn,0.244,0.515,18,1
2024-11-28 10:34:08,Mild Yawn,0.296,0.479,18,1
2024-11-28 10:34:08,Mild Yawn,0.246,0.502,18,1
2024-11-28 10:34:08,Mild Yawn,0.301,0.468,18,1
2024-11-28 10:34:08,Mild Yawn,0.233,0.484,18,1
2024-11-28 10:34:08,Mild Yawn,0.296,0.485,18,1
2024-11-28 10:34:08,Mild Yawn,0.230,0.498,18,1
2024-11-28 10:34:08,Mild Yawn,0.311,0.504,18,1
2024-11-28 10:34:08,Mild Yawn,0.272,0.494,18,1
2024-11-28 10:34:08,Mild Yawn,0.287,0.482,18,1
2024-11-28 10:34:08,Mild Yawn,0.278,0.503,18,1
2024-11-28 10:34:08,Mild Yawn,0.307,0.494,18,1
2024-11-28 10:34:08,Mild Yawn,0.290,0.506,18,1
2024-11-28 10:34:08,Mild Yawn,0.306,0.464,18,1
2024-11-28 10:34:09,Mild Yawn,0.264,0.492,18,1
2024-11-28 10:34:09,Mild Yawn,0.343,0.462,18,1
2024-11-28 10:34:09,Mild Yawn,0.257,0.514,18,1
2024-11-28 10:34:09,Mild Yawn,0.285,0.486,18,1
2024-11-28 10:34:09,Mild Yawn,0.279,0.541,18,1
2024-11-28 10:34:09,Mild Yawn,0.276,0.436,18,1
2024-11-28 10:34:09,Mild Yawn,0.285,0.537,18,1
2024-11-28 10:34:09,Mild Yawn,0.307,0.457,18,1
2024-11-28 10:34:09,Mild Yawn,0.339,0.529,18,1
2024-11-28 10:34:09,Mild Yawn,0.300,0.441,18,1
2024-11-28 10:34:09,Mild Yawn,0.289,0.540,18,1
2024-11-28 10:34:09,Mild Yawn,0.285,0.428,18,1
2024-11-28 10:34:09,Mild Yawn,0.276,0.404,18,1
2024-11-28 10:34:09,Mild Yawn,0.330,0.540,18,1
2024-11-28 10:34:09,Mild Yawn,0.325,0.437,18,1
2024-11-28 10:34:09,Mild Yawn,0.297,0.503,18,1
2024-11-28 10:34:09,Mild Yawn,0.304,0.511,18,1
2024-11-28 10:34:09,Mild Yawn,0.324,0.410,18,1
2024-11-28 10:34:09,Mild Yawn,0.324,0.448,18,1
2024-11-28 10:34:09,Mild Yawn,0.310,0.519,18,1
2024-11-28 10:34:09,Mild Yawn,0.303,0.415,18,1
2024-11-28 10:34:09,Mild Yawn,0.291,0.518,18,1
2024-11-28 10:34:09,Mild Yawn,0.327,0.436,18,1
2024-11-28 10:34:09,Mild Yawn,0.264,0.551,18,1
2024-11-28 10:34:09,Mild Yawn,0.270,0.574,18,1
2024-11-28 10:34:09,Mild Yawn,0.310,0.421,18,1
2024-11-28 10:34:09,Mild Yawn,0.286,0.556,18,1
2024-11-28 10:34:09,Mild Yawn,0.355,0.430,18,1
2024-11-28 10:34:09,Mild Yawn,0.295,0.535,18,1
2024-11-28 10:34:09,Mild Yawn,0.284,0.421,18,1
2024-11-28 10:34:09,Mild Yawn,0.321,0.530,18,1
2024-11-28 10:34:09,Mild Yawn,0.306,0.430,18,1
2024-11-28 10:34:09,Mild Yawn,0.299,0.513,18,1
2024-11-28 10:34:09,Mild Yawn,0.329,0.421,18,1
2024-11-28 10:34:09,Mild Yawn,0.321,0.522,18,1
2024-11-28 10:34:09,Mild Yawn,0.318,0.421,18,1
2024-11-28 10:34:09,Mild Yawn,0.298,0.518,18,1
2024-11-28 10:34:09,Mild Yawn,0.285,0.404,18,1
2024-11-28 10:34:09,Mild Yawn,0.275,0.521,18,1
2024-11-28 10:34:09,Mild Yawn,0.288,0.396,18,1
2024-11-28 10:34:09,Mild Yawn,0.341,0.394,18,1
2024-11-28 10:34:09,Mild Yawn,0.335,0.510,18,1
2024-11-28 10:34:09,Mild Yawn,0.320,0.526,18,1
2024-11-28 10:34:09,Mild Yawn,0.306,0.442,18,1
2024-11-28 10:34:09,Mild Yawn,0.285,0.417,18,1
2024-11-28 10:34:09,Mild Yawn,0.313,0.517,18,1
2024-11-28 10:34:09,Mild Yawn,0.294,0.503,18,1
2024-11-28 10:34:09,Mild Yawn,0.303,0.403,18,1
2024-11-28 10:34:09,Mild Yawn,0.290,0.403,18,1
2024-11-28 10:34:09,Mild Yawn,0.325,0.535,18,1
2024-11-28 10:34:09,Mild Yawn,0.301,0.518,18,1
2024-11-28 10:34:09,Mild Yawn,0.323,0.402,18,1
2024-11-28 10:34:09,Mild Yawn,0.289,0.525,18,1
2024-11-28 10:34:09,Mild Yawn,0.300,0.392,18,1
2024-11-28 10:34:09,Mild Yawn,0.320,0.514,18,1
2024-11-28 10:34:09,Mild Yawn,0.287,0.436,18,1
2024-11-28 10:34:09,Mild Yawn,0.271,0.514,18,1
2024-11-28 10:34:09,Mild Yawn,0.287,0.396,18,1
2024-11-28 10:34:09,Mild Yawn,0.302,0.518,18,1
2024-11-28 10:34:09,Mild Yawn,0.289,0.402,18,1
2024-11-28 10:34:10,Mild Yawn,0.313,0.522,18,1
2024-11-28 10:34:10,Mild Yawn,0.353,0.398,18,1
2024-11-28 10:34:10,Mild Yawn,0.321,0.531,18,1
2024-11-28 10:34:10,Mild Yawn,0.296,0.425,18,1
2024-11-28 10:34:10,Mild Yawn,0.297,0.535,18,1
2024-11-28 10:34:10,Mild Yawn,0.306,0.445,18,1
2024-11-28 10:34:10,Mild Yawn,0.321,0.511,18,1
2024-11-28 10:34:10,Mild Yawn,0.289,0.432,18,1
