Timestamp,Status,Eye_Aspect_Ratio,Mouth_Aspect_Ratio,Blink_Count,Yawn_Count
2024-11-27 18:45:12,Moderate Yawn !,0.270,0.693,20,3
2024-11-27 18:45:12,Moderate Yawn !,0.282,0.727,20,3
2024-11-27 18:45:12,Moderate Yawn !,0.263,0.681,20,3
2024-11-27 18:45:12,Moderate Yawn !,0.263,0.681,20,3
2024-11-27 18:45:12,Moderate Yawn !,0.184,0.722,20,3
2024-11-27 18:45:12,Moderate Yawn !,0.218,0.713,20,3
2024-11-27 18:45:12,SLEEPING !!!,0.232,0.705,20,3
2024-11-27 18:45:13,SLEEPING !!!,0.231,0.697,20,3
2024-11-27 18:45:13,Moderate Yawn !,0.251,0.709,21,3
2024-11-27 18:45:13,Moderate Yawn !,0.265,0.690,21,3
2024-11-27 18:45:13,Moderate Yawn !,0.251,0.718,21,3
2024-11-27 18:45:13,Moderate Yawn !,0.277,0.709,21,3
2024-11-27 18:45:13,Moderate Yawn !,0.291,0.715,21,3
2024-11-27 18:45:13,Moderate Yawn !,0.264,0.736,21,3
2024-11-27 18:45:13,Moderate Yawn !,0.263,0.727,21,3
2024-11-27 18:45:13,Moderate Yawn !,0.289,0.672,21,3
2024-11-27 18:45:13,Mild Yawn,0.272,0.586,21,3
2024-11-27 18:45:14,Mild Yawn,0.253,0.450,21,3
2024-11-27 18:45:14,Mild Yawn,0.238,0.390,21,3
2024-11-27 18:45:14,Mild Yawn,0.245,0.353,21,3
2024-11-27 18:45:14,SLEEPING !!!,0.210,0.331,21,3
2024-11-27 18:45:14,SLEEPING !!!,0.197,0.353,21,3
2024-11-27 18:45:14,SLEEPING !!!,0.211,0.323,21,3
2024-11-27 18:45:14,SLEEPING !!!,0.197,0.333,21,3
2024-11-27 18:45:14,SLEEPING !!!,0.207,0.333,21,3
2024-11-27 18:45:14,SLEEPING !!!,0.207,0.335,21,3
2024-11-27 18:45:14,SLEEPING !!!,0.205,0.353,21,3
2024-11-27 18:45:15,SLEEPING !!!,0.244,0.333,21,3
2024-11-27 18:45:15,SLEEPING !!!,0.224,0.330,21,3
2024-11-27 18:45:15,SLEEPING !!!,0.237,0.351,21,3
2024-11-27 18:45:15,SLEEPING !!!,0.220,0.377,21,3
2024-11-27 18:45:15,Mild Yawn,0.257,0.390,22,3
2024-11-27 18:45:15,Mild Yawn,0.225,0.391,22,3
2024-11-27 18:45:15,Mild Yawn,0.263,0.438,22,3
2024-11-27 18:45:15,Mild Yawn,0.278,0.505,22,3
2024-11-27 18:45:15,Mild Yawn,0.266,0.549,22,3
2024-11-27 18:45:15,Mild Yawn,0.250,0.599,22,3
2024-11-27 18:45:16,Moderate Yawn !,0.264,0.628,22,3
2024-11-27 18:45:16,Moderate Yawn !,0.294,0.628,22,3
2024-11-27 18:45:16,Moderate Yawn !,0.263,0.642,22,3
2024-11-27 18:45:16,Moderate Yawn !,0.251,0.633,22,3
2024-11-27 18:45:16,Moderate Yawn !,0.263,0.640,22,3
2024-11-27 18:45:16,Moderate Yawn !,0.239,0.629,22,3
2024-11-27 18:45:16,Moderate Yawn !,0.264,0.638,22,3
2024-11-27 18:45:16,Moderate Yawn !,0.276,0.645,22,3
2024-11-27 18:45:16,Moderate Yawn !,0.277,0.645,22,3
2024-11-27 18:45:16,Moderate Yawn !,0.250,0.620,22,3
2024-11-27 18:45:17,Moderate Yawn !,0.283,0.615,22,3
2024-11-27 18:45:17,Moderate Yawn !,0.277,0.620,22,3
2024-11-27 18:45:17,Moderate Yawn !,0.258,0.638,22,3
2024-11-27 18:45:17,Mild Yawn,0.263,0.572,22,3
2024-11-27 18:45:17,Mild Yawn,0.259,0.574,22,3
2024-11-27 18:45:17,Mild Yawn,0.276,0.583,22,3
2024-11-27 18:45:17,Mild Yawn,0.251,0.517,22,3
2024-11-27 18:45:17,Mild Yawn,0.277,0.542,22,3
2024-11-27 18:45:17,Mild Yawn,0.256,0.556,22,3
2024-11-27 18:45:17,Mild Yawn,0.264,0.520,22,3
2024-11-27 18:45:18,Mild Yawn,0.237,0.447,22,3
2024-11-27 18:45:18,Mild Yawn,0.220,0.394,22,3
2024-11-27 18:45:18,SLEEPING !!!,0.201,0.376,22,3
2024-11-27 18:45:18,SLEEPING !!!,0.225,0.348,22,3
2024-11-27 18:45:18,SLEEPING !!!,0.220,0.343,22,3
2024-11-27 18:45:18,SLEEPING !!!,0.211,0.340,22,3
2024-11-27 18:45:18,SLEEPING !!!,0.191,0.356,22,3
2024-11-27 18:45:18,SLEEPING !!!,0.147,0.340,22,3
2024-11-27 18:45:18,SLEEPING !!!,0.171,0.367,22,3
2024-11-27 18:45:18,SLEEPING !!!,0.210,0.325,22,3
2024-11-27 18:45:19,SLEEPING !!!,0.211,0.335,22,3
2024-11-27 18:45:19,SLEEPING !!!,0.166,0.351,22,3
2024-11-27 18:45:19,SLEEPING !!!,0.139,0.345,22,3
2024-11-27 18:45:19,SLEEPING !!!,0.180,0.362,22,3
2024-11-27 18:45:19,SLEEPING !!!,0.212,0.335,22,3
2024-11-27 18:45:19,SLEEPING !!!,0.238,0.332,22,3
2024-11-27 18:45:19,SLEEPING !!!,0.224,0.343,22,3
2024-11-27 18:45:19,SLEEPING !!!,0.224,0.335,22,3
2024-11-27 18:45:19,SLEEPING !!!,0.212,0.315,22,3
2024-11-27 18:45:19,SLEEPING !!!,0.205,0.328,22,3
2024-11-27 18:45:20,SLEEPING !!!,0.225,0.335,22,3
2024-11-27 18:45:20,SLEEPING !!!,0.224,0.333,22,3
2024-11-27 18:45:20,SLEEPING !!!,0.212,0.359,22,3
2024-11-27 18:45:20,Mild Yawn,0.251,0.375,23,3
2024-11-27 18:45:20,Mild Yawn,0.145,0.367,23,3
2024-11-27 18:45:20,Mild Yawn,0.162,0.338,23,3
2024-11-27 18:45:20,SLEEPING !!!,0.162,0.358,23,3
2024-11-27 18:45:20,SLEEPING !!!,0.225,0.354,23,3
2024-11-27 18:45:20,SLEEPING !!!,0.210,0.335,23,3
2024-11-27 18:45:20,SLEEPING !!!,0.224,0.359,23,3
2024-11-27 18:45:21,Mild Yawn,0.256,0.351,24,3
2024-11-27 18:45:21,Mild Yawn,0.264,0.357,24,3
2024-11-27 18:45:21,Mild Yawn,0.253,0.375,24,3
2024-11-27 18:45:21,Mild Yawn,0.250,0.358,24,3
2024-11-27 18:45:21,Mild Yawn,0.270,0.365,24,3
2024-11-27 18:45:21,Mild Yawn,0.216,0.362,24,3
2024-11-27 18:45:21,Mild Yawn,0.224,0.338,24,3
2024-11-27 18:45:21,SLEEPING !!!,0.231,0.367,24,3
2024-11-27 18:45:21,SLEEPING !!!,0.224,0.367,24,3
2024-11-27 18:45:21,Mild Yawn,0.263,0.365,25,3
2024-11-27 18:45:22,Mild Yawn,0.237,0.351,25,3
2024-11-27 18:45:22,Mild Yawn,0.237,0.380,25,3
2024-11-27 18:45:22,SLEEPING !!!,0.237,0.357,25,3
2024-11-27 18:45:22,Mild Yawn,0.258,0.390,26,3
2024-11-27 18:45:22,Mild Yawn,0.244,0.376,26,3
2024-11-27 18:45:22,Mild Yawn,0.250,0.365,26,3
2024-11-27 18:45:22,Mild Yawn,0.237,0.348,26,3
2024-11-27 18:45:22,Mild Yawn,0.237,0.385,26,3
2024-11-27 18:45:22,Mild Yawn,0.263,0.359,26,3
2024-11-27 18:45:22,Mild Yawn,0.250,0.343,26,3
2024-11-27 18:45:23,Mild Yawn,0.252,0.385,26,3
2024-11-27 18:45:23,Mild Yawn,0.212,0.357,26,3
2024-11-27 18:45:23,Mild Yawn,0.250,0.357,26,3
2024-11-27 18:45:23,Mild Yawn,0.257,0.359,26,3
2024-11-27 18:45:23,Mild Yawn,0.237,0.380,26,3
2024-11-27 18:45:23,Mild Yawn,0.218,0.371,26,3
2024-11-27 18:45:23,SLEEPING !!!,0.238,0.383,26,3
2024-11-27 18:45:23,Mild Yawn,0.257,0.357,27,3
2024-11-27 18:45:23,Mild Yawn,0.230,0.394,27,3
2024-11-27 18:45:23,Mild Yawn,0.211,0.406,27,3
2024-11-27 18:45:24,SLEEPING !!!,0.219,0.376,27,3
2024-11-27 18:45:24,SLEEPING !!!,0.220,0.360,27,3
2024-11-27 18:45:24,SLEEPING !!!,0.243,0.390,27,3
2024-11-27 18:45:24,SLEEPING !!!,0.250,0.365,27,3
2024-11-27 18:45:24,SLEEPING !!!,0.237,0.417,27,3
2024-11-27 18:45:24,SLEEPING !!!,0.212,0.370,27,3
2024-11-27 18:45:24,SLEEPING !!!,0.178,0.401,27,3
2024-11-27 18:45:24,SLEEPING !!!,0.210,0.396,27,3
2024-11-27 18:45:24,SLEEPING !!!,0.166,0.405,27,3
2024-11-27 18:45:24,SLEEPING !!!,0.194,0.372,27,3
2024-11-27 18:45:25,SLEEPING !!!,0.188,0.377,27,3
2024-11-27 18:45:25,SLEEPING !!!,0.183,0.368,27,3
2024-11-27 18:45:25,SLEEPING !!!,0.192,0.394,27,3
