Timestamp,Status,Eye_Aspect_Ratio,Mouth_Aspect_Ratio,Blink_Count,Yawn_Count
2025-02-06 15:47:03,Mild Yawn,0.365,0.280,14,1
2025-02-06 15:47:03,Mild Yawn,0.234,0.534,14,1
2025-02-06 15:47:03,Mild Yawn,0.285,0.274,14,1
2025-02-06 15:47:03,Mild Yawn,0.258,0.551,14,1
2025-02-06 15:47:03,Mild Yawn,0.242,0.548,14,1
2025-02-06 15:47:03,Mild Yawn,0.283,0.303,14,1
2025-02-06 15:47:03,Mild Yawn,0.250,0.556,14,1
2025-02-06 15:47:03,Mild Yawn,0.287,0.301,14,1
2025-02-06 15:47:03,Mild Yawn,0.230,0.561,14,1
2025-02-06 15:47:03,Mild Yawn,0.304,0.303,14,1
2025-02-06 15:47:03,Mild Yawn,0.242,0.554,14,1
2025-02-06 15:47:03,Mild Yawn,0.289,0.284,14,1
2025-02-06 15:47:03,Mild Yawn,0.231,0.551,14,1
2025-02-06 15:47:03,Mild Yawn,0.272,0.303,14,1
2025-02-06 15:47:03,Mild Yawn,0.238,0.551,14,1
2025-02-06 15:47:03,Mild Yawn,0.255,0.292,14,1
2025-02-06 15:47:03,Mild Yawn,0.258,0.554,14,1
2025-02-06 15:47:03,Mild Yawn,0.269,0.273,14,1
2025-02-06 15:47:03,Mild Yawn,0.233,0.544,14,1
2025-02-06 15:47:03,Mild Yawn,0.300,0.301,14,1
2025-02-06 15:47:03,Mild Yawn,0.233,0.551,14,1
2025-02-06 15:47:03,Mild Yawn,0.321,0.300,14,1
2025-02-06 15:47:03,Mild Yawn,0.255,0.548,14,1
2025-02-06 15:47:03,Mild Yawn,0.361,0.322,14,1
2025-02-06 15:47:03,Mild Yawn,0.258,0.554,14,1
2025-02-06 15:47:03,Mild Yawn,0.359,0.321,14,1
2025-02-06 15:47:03,Mild Yawn,0.232,0.567,14,1
2025-02-06 15:47:03,Mild Yawn,0.337,0.310,14,1
2025-02-06 15:47:04,Moderate Yawn !,0.227,0.602,14,1
2025-02-06 15:47:04,Mild Yawn,0.365,0.319,14,1
2025-02-06 15:47:04,Moderate Yawn !,0.225,0.641,14,1
2025-02-06 15:47:04,Mild Yawn,0.319,0.310,14,1
2025-02-06 15:47:04,Moderate Yawn !,0.250,0.664,14,1
2025-02-06 15:47:04,Mild Yawn,0.328,0.310,14,1
2025-02-06 15:47:04,Moderate Yawn !,0.259,0.677,14,1
2025-02-06 15:47:04,Mild Yawn,0.325,0.316,14,1
2025-02-06 15:47:04,Moderate Yawn !,0.241,0.687,14,1
2025-02-06 15:47:04,Mild Yawn,0.341,0.308,14,1
2025-02-06 15:47:04,Moderate Yawn !,0.250,0.669,14,1
2025-02-06 15:47:04,Mild Yawn,0.277,0.317,14,1
2025-02-06 15:47:04,Moderate Yawn !,0.258,0.611,14,1
2025-02-06 15:47:04,Mild Yawn,0.289,0.294,14,1
2025-02-06 15:47:04,Mild Yawn,0.258,0.557,14,1
2025-02-06 15:47:04,Mild Yawn,0.306,0.289,14,1
2025-02-06 15:47:04,Mild Yawn,0.266,0.551,14,1
2025-02-06 15:47:04,Mild Yawn,0.273,0.309,14,1
2025-02-06 15:47:04,Mild Yawn,0.258,0.565,14,1
2025-02-06 15:47:04,Mild Yawn,0.293,0.311,14,1
2025-02-06 15:47:04,Moderate Yawn !,0.259,0.659,14,1
2025-02-06 15:47:04,Mild Yawn,0.271,0.300,14,1
2025-02-06 15:47:04,Moderate Yawn !,0.238,0.719,14,1
2025-02-06 15:47:04,Mild Yawn,0.318,0.289,14,1
2025-02-06 15:47:04,Moderate Yawn !,0.267,0.717,14,1
2025-02-06 15:47:04,Mild Yawn,0.259,0.312,14,1
2025-02-06 15:47:04,Moderate Yawn !,0.258,0.690,14,1
2025-02-06 15:47:04,Mild Yawn,0.293,0.329,14,1
2025-02-06 15:47:04,Moderate Yawn !,0.259,0.684,14,1
2025-02-06 15:47:04,Mild Yawn,0.262,0.327,14,1
2025-02-06 15:47:04,Moderate Yawn !,0.263,0.649,14,1
2025-02-06 15:47:04,Mild Yawn,0.261,0.310,14,1
2025-02-06 15:47:04,Moderate Yawn !,0.267,0.625,14,1
2025-02-06 15:47:04,Mild Yawn,0.323,0.319,14,1
2025-02-06 15:47:04,Moderate Yawn !,0.255,0.607,14,1
2025-02-06 15:47:04,Mild Yawn,0.298,0.294,14,1
2025-02-06 15:47:04,Mild Yawn,0.271,0.584,14,1
2025-02-06 15:47:04,Mild Yawn,0.258,0.559,14,1
2025-02-06 15:47:04,Mild Yawn,0.248,0.557,14,1
2025-02-06 15:47:04,Mild Yawn,0.242,0.545,14,1
2025-02-06 15:47:04,SLEEPING !!!,0.250,0.540,14,1
2025-02-06 15:47:04,Mild Yawn,0.263,0.535,15,1
2025-02-06 15:47:04,Mild Yawn,0.268,0.532,15,1
2025-02-06 15:47:04,Mild Yawn,0.259,0.535,15,1
2025-02-06 15:47:04,Mild Yawn,0.258,0.529,15,1
2025-02-06 15:47:04,Mild Yawn,0.267,0.516,15,1
2025-02-06 15:47:04,Mild Yawn,0.254,0.514,15,1
2025-02-06 15:47:05,Mild Yawn,0.260,0.500,15,1
2025-02-06 15:47:05,Mild Yawn,0.264,0.497,15,1
2025-02-06 15:47:05,Mild Yawn,0.268,0.479,15,1
2025-02-06 15:47:05,Mild Yawn,0.235,0.479,15,1
2025-02-06 15:47:05,Mild Yawn,0.264,0.502,15,1
2025-02-06 15:47:05,Mild Yawn,0.267,0.505,15,1
2025-02-06 15:47:05,Mild Yawn,0.246,0.495,15,1
2025-02-06 15:47:05,Mild Yawn,0.242,0.489,15,1
2025-02-06 15:47:05,Mild Yawn,0.255,0.505,15,1
2025-02-06 15:47:05,Mild Yawn,0.234,0.487,15,1
2025-02-06 15:47:05,Mild Yawn,0.231,0.498,15,1
2025-02-06 15:47:05,Mild Yawn,0.251,0.500,15,1
2025-02-06 15:47:05,Mild Yawn,0.259,0.494,15,1
2025-02-06 15:47:05,Mild Yawn,0.250,0.505,15,1
2025-02-06 15:47:05,Mild Yawn,0.250,0.500,15,1
2025-02-06 15:47:05,SLEEPING !!!,0.250,0.498,15,1
2025-02-06 15:47:05,Mild Yawn,0.259,0.508,16,1
2025-02-06 15:47:05,Mild Yawn,0.259,0.504,16,1
2025-02-06 15:47:05,Mild Yawn,0.251,0.490,16,1
2025-02-06 15:47:05,Mild Yawn,0.234,0.504,16,1
2025-02-06 15:47:05,Mild Yawn,0.233,0.492,16,1
2025-02-06 15:47:05,Mild Yawn,0.263,0.514,16,1
2025-02-06 15:47:05,Mild Yawn,0.246,0.504,16,1
2025-02-06 15:47:05,Mild Yawn,0.234,0.496,16,1
2025-02-06 15:47:05,Mild Yawn,0.259,0.513,16,1
2025-02-06 15:47:05,Mild Yawn,0.267,0.504,16,1
2025-02-06 15:47:05,Mild Yawn,0.259,0.510,16,1
2025-02-06 15:47:05,Mild Yawn,0.251,0.509,16,1
2025-02-06 15:47:05,Mild Yawn,0.268,0.500,16,1
2025-02-06 15:47:05,Mild Yawn,0.259,0.505,16,1
2025-02-06 15:47:06,Mild Yawn,0.242,0.499,16,1
2025-02-06 15:47:06,Mild Yawn,0.250,0.513,16,1
2025-02-06 15:47:06,Mild Yawn,0.246,0.519,16,1
2025-02-06 15:47:06,Mild Yawn,0.246,0.522,16,1
2025-02-06 15:47:06,Mild Yawn,0.251,0.517,16,1
2025-02-06 15:47:06,Mild Yawn,0.250,0.504,16,1
2025-02-06 15:47:06,Mild Yawn,0.271,0.526,16,1
2025-02-06 15:47:06,Mild Yawn,0.246,0.529,16,1
2025-02-06 15:47:06,Mild Yawn,0.263,0.532,16,1
2025-02-06 15:47:06,Mild Yawn,0.320,0.379,16,1
2025-02-06 15:47:06,Mild Yawn,0.254,0.550,16,1
2025-02-06 15:47:06,Mild Yawn,0.234,0.570,16,1
2025-02-06 15:47:06,Mild Yawn,0.365,0.341,16,1
2025-02-06 15:47:06,Mild Yawn,0.276,0.568,16,1
2025-02-06 15:47:06,Mild Yawn,0.289,0.581,16,1
2025-02-06 15:47:06,Mild Yawn,0.280,0.594,16,1
2025-02-06 15:47:06,Mild Yawn,0.258,0.587,16,1
2025-02-06 15:47:06,Mild Yawn,0.230,0.586,16,1
2025-02-06 15:47:06,Mild Yawn,0.247,0.568,16,1
2025-02-06 15:47:06,Mild Yawn,0.273,0.589,16,1
2025-02-06 15:47:06,Mild Yawn,0.233,0.599,16,1
2025-02-06 15:47:06,Mild Yawn,0.241,0.569,16,1
2025-02-06 15:47:06,SLEEPING !!!,0.237,0.570,16,1
2025-02-06 15:47:06,SLEEPING !!!,0.233,0.594,16,1
2025-02-06 15:47:06,SLEEPING !!!,0.221,0.573,16,1
2025-02-06 15:47:06,SLEEPING !!!,0.237,0.574,16,1
2025-02-06 15:47:06,SLEEPING !!!,0.215,0.592,16,1
2025-02-06 15:47:06,SLEEPING !!!,0.213,0.586,16,1
2025-02-06 15:47:06,Mild Yawn,0.294,0.342,17,1
2025-02-06 15:47:06,Mild Yawn,0.217,0.579,17,1
2025-02-06 15:47:06,Mild Yawn,0.248,0.383,17,1
2025-02-06 15:47:06,SLEEPING !!!,0.241,0.586,17,1
2025-02-06 15:47:06,SLEEPING !!!,0.250,0.360,17,1
2025-02-06 15:47:06,SLEEPING !!!,0.234,0.579,17,1
2025-02-06 15:47:06,Mild Yawn,0.298,0.382,18,1
2025-02-06 15:47:06,Mild Yawn,0.238,0.584,18,1
2025-02-06 15:47:06,Mild Yawn,0.314,0.352,18,1
2025-02-06 15:47:07,Mild Yawn,0.227,0.595,18,1
2025-02-06 15:47:07,Mild Yawn,0.283,0.379,18,1
2025-02-06 15:47:07,Mild Yawn,0.227,0.569,18,1
2025-02-06 15:47:07,Mild Yawn,0.348,0.385,18,1
2025-02-06 15:47:07,Mild Yawn,0.230,0.595,18,1
2025-02-06 15:47:07,Mild Yawn,0.306,0.380,18,1
2025-02-06 15:47:07,Mild Yawn,0.226,0.587,18,1
2025-02-06 15:47:07,Mild Yawn,0.342,0.421,18,1
2025-02-06 15:47:07,Mild Yawn,0.223,0.590,18,1
2025-02-06 15:47:07,Mild Yawn,0.306,0.452,18,1
2025-02-06 15:47:07,Mild Yawn,0.230,0.590,18,1
2025-02-06 15:47:07,Mild Yawn,0.260,0.448,18,1
2025-02-06 15:47:07,Mild Yawn,0.223,0.579,18,1
2025-02-06 15:47:07,Mild Yawn,0.317,0.464,18,1
2025-02-06 15:47:07,Mild Yawn,0.219,0.572,18,1
2025-02-06 15:47:07,Mild Yawn,0.295,0.430,18,1
2025-02-06 15:47:07,Mild Yawn,0.238,0.572,18,1
2025-02-06 15:47:07,Mild Yawn,0.300,0.382,18,1
2025-02-06 15:47:07,Mild Yawn,0.218,0.573,18,1
2025-02-06 15:47:07,Mild Yawn,0.274,0.373,18,1
2025-02-06 15:47:07,Mild Yawn,0.234,0.563,18,1
2025-02-06 15:47:07,Mild Yawn,0.274,0.383,18,1
2025-02-06 15:47:07,Mild Yawn,0.231,0.571,18,1
2025-02-06 15:47:07,Mild Yawn,0.314,0.374,18,1
2025-02-06 15:47:07,Mild Yawn,0.218,0.564,18,1
2025-02-06 15:47:07,Mild Yawn,0.199,0.569,18,1
2025-02-06 15:47:07,SLEEPING !!!,0.167,0.568,18,1
2025-02-06 15:47:07,SLEEPING !!!,0.178,0.579,18,1
2025-02-06 15:47:07,Mild Yawn,0.295,0.353,19,1
2025-02-06 15:47:07,Mild Yawn,0.163,0.564,19,1
2025-02-06 15:47:07,Mild Yawn,0.193,0.590,19,1
2025-02-06 15:47:07,SLEEPING !!!,0.185,0.570,19,1
2025-02-06 15:47:07,Mild Yawn,0.337,0.374,19,1
2025-02-06 15:47:07,Mild Yawn,0.165,0.563,19,1
2025-02-06 15:47:07,Mild Yawn,0.160,0.553,19,1
2025-02-06 15:47:07,SLEEPING !!!,0.161,0.561,19,1
2025-02-06 15:47:07,SLEEPING !!!,0.158,0.564,19,1
2025-02-06 15:47:07,SLEEPING !!!,0.163,0.569,19,1
