Timestamp,Status,Eye_Aspect_Ratio,Mouth_Aspect_Ratio,Blink_Count,Yawn_Count
2025-02-06 15:45:42,Mild Yawn,0.282,0.276,3,1
2025-02-06 15:45:43,Mild Yawn,0.245,0.579,3,1
2025-02-06 15:45:43,Mild Yawn,0.287,0.324,3,1
2025-02-06 15:45:43,Mild Yawn,0.189,0.566,3,1
2025-02-06 15:45:43,Mild Yawn,0.352,0.244,3,1
2025-02-06 15:45:43,Mild Yawn,0.218,0.579,3,1
2025-02-06 15:45:43,Mild Yawn,0.290,0.248,3,1
2025-02-06 15:45:43,Moderate Yawn !,0.214,0.625,3,1
2025-02-06 15:45:43,Mild Yawn,0.278,0.307,3,1
2025-02-06 15:45:43,Moderate Yawn !,0.232,0.684,3,1
2025-02-06 15:45:43,Mild Yawn,0.287,0.260,3,1
2025-02-06 15:45:43,Moderate Yawn !,0.241,0.699,3,1
2025-02-06 15:45:43,Mild Yawn,0.304,0.231,3,1
2025-02-06 15:45:43,Moderate Yawn !,0.218,0.680,3,1
2025-02-06 15:45:43,Mild Yawn,0.282,0.218,3,1
2025-02-06 15:45:43,Moderate Yawn !,0.227,0.663,3,1
2025-02-06 15:45:43,Mild Yawn,0.323,0.260,3,1
2025-02-06 15:45:43,Moderate Yawn !,0.218,0.665,3,1
2025-02-06 15:45:43,Mild Yawn,0.308,0.206,3,1
2025-02-06 15:45:43,Moderate Yawn !,0.157,0.683,3,1
2025-02-06 15:45:43,Mild Yawn,0.317,0.304,3,1
2025-02-06 15:45:43,Moderate Yawn !,0.131,0.700,3,1
2025-02-06 15:45:43,Mild Yawn,0.317,0.290,3,1
2025-02-06 15:45:43,Moderate Yawn !,0.125,0.725,3,1
2025-02-06 15:45:43,Mild Yawn,0.298,0.263,3,1
2025-02-06 15:45:43,Moderate Yawn !,0.121,0.745,3,1
2025-02-06 15:45:43,Mild Yawn,0.310,0.244,3,1
2025-02-06 15:45:43,Moderate Yawn !,0.137,0.751,3,1
2025-02-06 15:45:43,Mild Yawn,0.312,0.277,3,1
2025-02-06 15:45:43,Moderate Yawn !,0.126,0.759,3,1
2025-02-06 15:45:43,Mild Yawn,0.282,0.293,3,1
2025-02-06 15:45:43,Moderate Yawn !,0.111,0.762,3,1
2025-02-06 15:45:43,Mild Yawn,0.277,0.284,3,1
2025-02-06 15:45:43,Moderate Yawn !,0.168,0.714,3,1
2025-02-06 15:45:43,Mild Yawn,0.244,0.298,3,1
2025-02-06 15:45:43,SLEEPING !!!,0.148,0.622,3,1
2025-02-06 15:45:43,Mild Yawn,0.314,0.298,4,1
2025-02-06 15:45:43,Mild Yawn,0.171,0.570,4,1
2025-02-06 15:45:43,Mild Yawn,0.283,0.251,4,1
2025-02-06 15:45:43,Mild Yawn,0.162,0.537,4,1
2025-02-06 15:45:43,Mild Yawn,0.310,0.241,4,1
2025-02-06 15:45:43,Mild Yawn,0.148,0.546,4,1
2025-02-06 15:45:43,Mild Yawn,0.268,0.286,4,1
2025-02-06 15:45:43,Mild Yawn,0.132,0.539,4,1
2025-02-06 15:45:43,Mild Yawn,0.277,0.298,4,1
2025-02-06 15:45:43,Mild Yawn,0.333,0.467,4,1
2025-02-06 15:45:43,Mild Yawn,0.111,0.529,4,1
2025-02-06 15:45:43,Mild Yawn,0.270,0.494,4,1
2025-02-06 15:45:43,Mild Yawn,0.273,0.279,4,1
2025-02-06 15:45:43,Mild Yawn,0.124,0.536,4,1
2025-02-06 15:45:43,Mild Yawn,0.329,0.456,4,1
2025-02-06 15:45:43,Mild Yawn,0.294,0.285,4,1
2025-02-06 15:45:43,Mild Yawn,0.145,0.551,4,1
2025-02-06 15:45:43,Mild Yawn,0.268,0.500,4,1
2025-02-06 15:45:43,Mild Yawn,0.307,0.334,4,1
2025-02-06 15:45:43,Mild Yawn,0.163,0.577,4,1
2025-02-06 15:45:43,Mild Yawn,0.338,0.261,4,1
2025-02-06 15:45:43,Mild Yawn,0.269,0.537,4,1
2025-02-06 15:45:43,Mild Yawn,0.125,0.586,4,1
2025-02-06 15:45:43,Moderate Yawn !,0.304,0.608,4,1
2025-02-06 15:45:43,Mild Yawn,0.321,0.254,4,1
2025-02-06 15:45:43,Mild Yawn,0.147,0.583,4,1
2025-02-06 15:45:43,Mild Yawn,0.350,0.266,4,1
2025-02-06 15:45:43,Mild Yawn,0.368,0.590,4,1
2025-02-06 15:45:43,Mild Yawn,0.123,0.548,4,1
2025-02-06 15:45:43,Mild Yawn,0.307,0.262,4,1
2025-02-06 15:45:43,Moderate Yawn !,0.292,0.606,4,1
2025-02-06 15:45:43,Mild Yawn,0.141,0.539,4,1
2025-02-06 15:45:43,Mild Yawn,0.281,0.285,4,1
2025-02-06 15:45:43,Mild Yawn,0.323,0.520,4,1
2025-02-06 15:45:44,Mild Yawn,0.129,0.514,4,1
2025-02-06 15:45:44,Mild Yawn,0.313,0.271,4,1
2025-02-06 15:45:44,Mild Yawn,0.336,0.502,4,1
2025-02-06 15:45:44,Mild Yawn,0.104,0.512,4,1
2025-02-06 15:45:44,Mild Yawn,0.303,0.244,4,1
2025-02-06 15:45:44,Mild Yawn,0.260,0.462,4,1
2025-02-06 15:45:44,Mild Yawn,0.117,0.506,4,1
2025-02-06 15:45:44,Mild Yawn,0.303,0.241,4,1
2025-02-06 15:45:44,Mild Yawn,0.328,0.444,4,1
2025-02-06 15:45:44,Mild Yawn,0.120,0.538,4,1
2025-02-06 15:45:44,Mild Yawn,0.270,0.284,4,1
2025-02-06 15:45:44,Mild Yawn,0.315,0.462,4,1
2025-02-06 15:45:44,Mild Yawn,0.111,0.526,4,1
2025-02-06 15:45:44,Mild Yawn,0.264,0.298,4,1
2025-02-06 15:45:44,Mild Yawn,0.308,0.479,4,1
2025-02-06 15:45:44,Mild Yawn,0.113,0.500,4,1
2025-02-06 15:45:44,Mild Yawn,0.251,0.312,4,1
2025-02-06 15:45:44,Mild Yawn,0.331,0.457,4,1
2025-02-06 15:45:44,Mild Yawn,0.098,0.508,4,1
2025-02-06 15:45:44,Mild Yawn,0.264,0.261,4,1
2025-02-06 15:45:44,Mild Yawn,0.349,0.485,4,1
2025-02-06 15:45:44,Mild Yawn,0.111,0.526,4,1
2025-02-06 15:45:44,Mild Yawn,0.311,0.267,4,1
2025-02-06 15:45:44,Mild Yawn,0.302,0.462,4,1
2025-02-06 15:45:44,Mild Yawn,0.083,0.552,4,1
2025-02-06 15:45:44,Mild Yawn,0.290,0.238,4,1
2025-02-06 15:45:44,Mild Yawn,0.120,0.555,4,1
2025-02-06 15:45:44,Mild Yawn,0.274,0.275,4,1
2025-02-06 15:45:44,Mild Yawn,0.147,0.580,4,1
2025-02-06 15:45:44,Mild Yawn,0.277,0.268,4,1
2025-02-06 15:45:44,Mild Yawn,0.301,0.474,4,1
2025-02-06 15:45:44,Moderate Yawn !,0.147,0.610,4,1
2025-02-06 15:45:44,Mild Yawn,0.325,0.227,4,1
2025-02-06 15:45:44,Mild Yawn,0.303,0.458,4,1
2025-02-06 15:45:44,Moderate Yawn !,0.179,0.616,4,1
2025-02-06 15:45:44,Mild Yawn,0.329,0.291,4,1
2025-02-06 15:45:44,Mild Yawn,0.293,0.439,4,1
2025-02-06 15:45:44,Mild Yawn,0.174,0.599,4,1
2025-02-06 15:45:44,Mild Yawn,0.303,0.254,4,1
2025-02-06 15:45:44,Mild Yawn,0.285,0.458,4,1
2025-02-06 15:45:44,Moderate Yawn !,0.193,0.619,4,1
2025-02-06 15:45:44,Mild Yawn,0.232,0.285,4,1
2025-02-06 15:45:44,Mild Yawn,0.289,0.412,4,1
2025-02-06 15:45:44,Moderate Yawn !,0.195,0.611,4,1
2025-02-06 15:45:44,Mild Yawn,0.311,0.244,4,1
2025-02-06 15:45:44,Moderate Yawn !,0.220,0.627,4,1
2025-02-06 15:45:44,Mild Yawn,0.296,0.249,4,1
2025-02-06 15:45:44,Mild Yawn,0.319,0.405,4,1
2025-02-06 15:45:44,Moderate Yawn !,0.206,0.632,4,1
2025-02-06 15:45:44,Mild Yawn,0.303,0.248,4,1
2025-02-06 15:45:44,Mild Yawn,0.366,0.398,4,1
2025-02-06 15:45:44,Moderate Yawn !,0.210,0.632,4,1
2025-02-06 15:45:44,Mild Yawn,0.308,0.257,4,1
2025-02-06 15:45:44,Moderate Yawn !,0.245,0.652,4,1
2025-02-06 15:45:44,Mild Yawn,0.298,0.263,4,1
2025-02-06 15:45:44,Mild Yawn,0.306,0.357,4,1
2025-02-06 15:45:44,Moderate Yawn !,0.246,0.679,4,1
2025-02-06 15:45:44,Mild Yawn,0.319,0.281,4,1
2025-02-06 15:45:44,Mild Yawn,0.340,0.417,4,1
2025-02-06 15:45:44,Moderate Yawn !,0.218,0.676,4,1
2025-02-06 15:45:44,Mild Yawn,0.323,0.253,4,1
2025-02-06 15:45:44,Mild Yawn,0.351,0.401,4,1
2025-02-06 15:45:44,Moderate Yawn !,0.227,0.667,4,1
2025-02-06 15:45:44,Mild Yawn,0.307,0.255,4,1
2025-02-06 15:45:44,Mild Yawn,0.299,0.403,4,1
2025-02-06 15:45:44,Moderate Yawn !,0.247,0.682,4,1
2025-02-06 15:45:44,Mild Yawn,0.268,0.284,4,1
2025-02-06 15:45:44,Mild Yawn,0.384,0.390,4,1
2025-02-06 15:45:44,Moderate Yawn !,0.255,0.655,4,1
2025-02-06 15:45:44,Mild Yawn,0.303,0.291,4,1
2025-02-06 15:45:44,Mild Yawn,0.327,0.384,4,1
2025-02-06 15:45:44,Moderate Yawn !,0.237,0.660,4,1
2025-02-06 15:45:44,Mild Yawn,0.298,0.226,4,1
2025-02-06 15:45:44,Mild Yawn,0.276,0.419,4,1
2025-02-06 15:45:44,Moderate Yawn !,0.227,0.671,4,1
2025-02-06 15:45:44,Mild Yawn,0.250,0.279,4,1
2025-02-06 15:45:44,Mild Yawn,0.285,0.417,4,1
2025-02-06 15:45:44,Moderate Yawn !,0.249,0.671,4,1
2025-02-06 15:45:44,Mild Yawn,0.307,0.277,4,1
2025-02-06 15:45:44,Mild Yawn,0.324,0.393,4,1
2025-02-06 15:45:44,Moderate Yawn !,0.245,0.686,4,1
2025-02-06 15:45:44,Mild Yawn,0.298,0.230,4,1
2025-02-06 15:45:44,Mild Yawn,0.325,0.425,4,1
2025-02-06 15:45:44,Moderate Yawn !,0.237,0.673,4,1
2025-02-06 15:45:44,Mild Yawn,0.290,0.249,4,1
2025-02-06 15:45:44,Mild Yawn,0.264,0.450,4,1
2025-02-06 15:45:45,Moderate Yawn !,0.219,0.667,4,1
2025-02-06 15:45:45,Mild Yawn,0.285,0.293,4,1
2025-02-06 15:45:45,Mild Yawn,0.289,0.478,4,1
2025-02-06 15:45:45,Moderate Yawn !,0.159,0.667,4,1
2025-02-06 15:45:45,Mild Yawn,0.290,0.257,4,1
2025-02-06 15:45:45,Mild Yawn,0.301,0.492,4,1
2025-02-06 15:45:45,Moderate Yawn !,0.127,0.664,4,1
2025-02-06 15:45:45,Mild Yawn,0.276,0.260,4,1
2025-02-06 15:45:45,Mild Yawn,0.292,0.537,4,1
2025-02-06 15:45:45,Moderate Yawn !,0.160,0.638,4,1
2025-02-06 15:45:45,Mild Yawn,0.229,0.261,4,1
2025-02-06 15:45:45,Mild Yawn,0.329,0.537,4,1
2025-02-06 15:45:45,Mild Yawn,0.153,0.588,4,1
2025-02-06 15:45:45,Mild Yawn,0.298,0.257,4,1
2025-02-06 15:45:45,Mild Yawn,0.306,0.512,4,1
2025-02-06 15:45:45,Mild Yawn,0.162,0.540,4,1
2025-02-06 15:45:45,Mild Yawn,0.298,0.257,4,1
2025-02-06 15:45:45,Mild Yawn,0.329,0.479,4,1
2025-02-06 15:45:45,Mild Yawn,0.156,0.522,4,1
2025-02-06 15:45:45,Mild Yawn,0.310,0.245,4,1
2025-02-06 15:45:45,Mild Yawn,0.282,0.433,4,1
2025-02-06 15:45:45,Mild Yawn,0.171,0.528,4,1
2025-02-06 15:45:45,Mild Yawn,0.298,0.238,4,1
2025-02-06 15:45:45,Mild Yawn,0.261,0.445,4,1
2025-02-06 15:45:45,Mild Yawn,0.189,0.543,4,1
2025-02-06 15:45:45,Mild Yawn,0.285,0.263,4,1
2025-02-06 15:45:45,Mild Yawn,0.295,0.411,4,1
2025-02-06 15:45:45,Moderate Yawn !,0.200,0.605,4,1
2025-02-06 15:45:45,Mild Yawn,0.277,0.268,4,1
2025-02-06 15:45:45,Mild Yawn,0.295,0.416,4,1
2025-02-06 15:45:45,Moderate Yawn !,0.284,0.641,4,1
2025-02-06 15:45:45,Mild Yawn,0.298,0.257,4,1
2025-02-06 15:45:45,Mild Yawn,0.302,0.394,4,1
2025-02-06 15:45:45,Mild Yawn,0.179,0.561,4,1
2025-02-06 15:45:45,Mild Yawn,0.303,0.270,4,1
2025-02-06 15:45:45,Mild Yawn,0.261,0.369,4,1
2025-02-06 15:45:45,Mild Yawn,0.186,0.520,4,1
2025-02-06 15:45:45,Mild Yawn,0.305,0.285,4,1
2025-02-06 15:45:45,Mild Yawn,0.319,0.377,4,1
2025-02-06 15:45:45,Mild Yawn,0.217,0.542,4,1
2025-02-06 15:45:45,Mild Yawn,0.309,0.311,4,1
2025-02-06 15:45:45,Mild Yawn,0.274,0.401,4,1
2025-02-06 15:45:45,Mild Yawn,0.204,0.576,4,1
2025-02-06 15:45:45,Mild Yawn,0.282,0.267,4,1
2025-02-06 15:45:45,Mild Yawn,0.332,0.370,4,1
2025-02-06 15:45:45,Moderate Yawn !,0.309,0.677,4,1
2025-02-06 15:45:45,Mild Yawn,0.287,0.275,4,1
2025-02-06 15:45:45,Mild Yawn,0.289,0.391,4,1
2025-02-06 15:45:45,Moderate Yawn !,0.291,0.648,4,1
2025-02-06 15:45:45,Mild Yawn,0.274,0.257,4,1
2025-02-06 15:45:45,Mild Yawn,0.286,0.388,4,1
2025-02-06 15:45:45,Mild Yawn,0.199,0.591,4,1
2025-02-06 15:45:45,Mild Yawn,0.302,0.379,4,1
2025-02-06 15:45:45,Mild Yawn,0.285,0.251,4,1
2025-02-06 15:45:45,Mild Yawn,0.207,0.569,4,1
2025-02-06 15:45:45,Mild Yawn,0.286,0.401,4,1
2025-02-06 15:45:45,Mild Yawn,0.264,0.265,4,1
2025-02-06 15:45:45,Moderate Yawn !,0.255,0.608,4,1
2025-02-06 15:45:45,Mild Yawn,0.281,0.375,4,1
2025-02-06 15:45:45,Mild Yawn,0.264,0.271,4,1
2025-02-06 15:45:45,Moderate Yawn !,0.237,0.656,4,1
2025-02-06 15:45:45,Mild Yawn,0.285,0.393,4,1
2025-02-06 15:45:45,Mild Yawn,0.262,0.296,4,1
2025-02-06 15:45:45,Moderate Yawn !,0.204,0.697,4,1
2025-02-06 15:45:45,Mild Yawn,0.298,0.269,4,1
2025-02-06 15:45:45,Mild Yawn,0.333,0.400,4,1
2025-02-06 15:45:45,Moderate Yawn !,0.193,0.718,4,1
2025-02-06 15:45:45,Mild Yawn,0.308,0.358,4,1
2025-02-06 15:45:45,Mild Yawn,0.247,0.285,4,1
2025-02-06 15:45:45,Moderate Yawn !,0.147,0.710,4,1
2025-02-06 15:45:45,Mild Yawn,0.294,0.257,4,1
2025-02-06 15:45:45,Mild Yawn,0.281,0.407,4,1
2025-02-06 15:45:45,Moderate Yawn !,0.122,0.703,4,1
2025-02-06 15:45:45,Mild Yawn,0.268,0.298,4,1
2025-02-06 15:45:45,Moderate Yawn !,0.113,0.656,4,1
2025-02-06 15:45:45,Mild Yawn,0.287,0.406,4,1
2025-02-06 15:45:45,Mild Yawn,0.124,0.584,4,1
2025-02-06 15:45:45,Mild Yawn,0.362,0.269,4,1
2025-02-06 15:45:45,Mild Yawn,0.127,0.571,4,1
2025-02-06 15:45:45,Mild Yawn,0.351,0.271,4,1
2025-02-06 15:45:46,Mild Yawn,0.155,0.562,4,1
2025-02-06 15:45:46,Mild Yawn,0.272,0.297,4,1
2025-02-06 15:45:46,Mild Yawn,0.279,0.412,4,1
2025-02-06 15:45:46,Mild Yawn,0.105,0.595,4,1
2025-02-06 15:45:46,Mild Yawn,0.279,0.325,4,1
2025-02-06 15:45:46,Mild Yawn,0.320,0.393,4,1
2025-02-06 15:45:46,Moderate Yawn !,0.115,0.665,4,1
2025-02-06 15:45:46,Mild Yawn,0.294,0.321,4,1
2025-02-06 15:45:46,Moderate Yawn !,0.150,0.691,4,1
2025-02-06 15:45:46,Mild Yawn,0.285,0.384,4,1
2025-02-06 15:45:46,Moderate Yawn !,0.193,0.742,4,1
2025-02-06 15:45:46,Mild Yawn,0.277,0.267,4,1
2025-02-06 15:45:46,Moderate Yawn !,0.217,0.650,4,1
2025-02-06 15:45:46,Mild Yawn,0.313,0.269,4,1
2025-02-06 15:45:46,Moderate Yawn !,0.252,0.645,4,1
2025-02-06 15:45:46,Mild Yawn,0.280,0.410,4,1
2025-02-06 15:45:46,Moderate Yawn !,0.251,0.672,4,1
2025-02-06 15:45:46,Mild Yawn,0.310,0.303,4,1
2025-02-06 15:45:46,Mild Yawn,0.328,0.448,4,1
2025-02-06 15:45:46,Moderate Yawn !,0.232,0.708,4,1
2025-02-06 15:45:46,Mild Yawn,0.291,0.409,4,1
2025-02-06 15:45:46,Mild Yawn,0.260,0.321,4,1
2025-02-06 15:45:46,Moderate Yawn !,0.242,0.728,4,1
2025-02-06 15:45:46,Mild Yawn,0.295,0.425,4,1
2025-02-06 15:45:46,Mild Yawn,0.312,0.407,4,1
2025-02-06 15:45:46,Moderate Yawn !,0.251,0.690,4,1
2025-02-06 15:45:46,Moderate Yawn !,0.255,0.638,4,1
2025-02-06 15:45:46,Mild Yawn,0.290,0.315,4,1
2025-02-06 15:45:46,Mild Yawn,0.299,0.410,4,1
2025-02-06 15:45:46,Moderate Yawn !,0.255,0.645,4,1
2025-02-06 15:45:46,Mild Yawn,0.255,0.301,4,1
2025-02-06 15:45:46,Mild Yawn,0.319,0.423,4,1
2025-02-06 15:45:46,Moderate Yawn !,0.287,0.604,4,1
2025-02-06 15:45:46,Mild Yawn,0.306,0.425,4,1
2025-02-06 15:45:46,Moderate Yawn !,0.250,0.639,4,1
2025-02-06 15:45:46,Mild Yawn,0.277,0.212,4,1
2025-02-06 15:45:46,Moderate Yawn !,0.268,0.602,4,1
2025-02-06 15:45:46,Mild Yawn,0.285,0.228,4,1
2025-02-06 15:45:46,Mild Yawn,0.288,0.380,4,1
2025-02-06 15:45:46,Mild Yawn,0.219,0.584,4,1
2025-02-06 15:45:46,Mild Yawn,0.296,0.221,4,1
2025-02-06 15:45:46,Moderate Yawn !,0.210,0.616,4,1
2025-02-06 15:45:46,Mild Yawn,0.338,0.215,4,1
2025-02-06 15:45:46,Moderate Yawn !,0.225,0.643,4,1
2025-02-06 15:45:46,Mild Yawn,0.286,0.318,4,1
2025-02-06 15:45:46,Moderate Yawn !,0.271,0.627,4,1
2025-02-06 15:45:46,Mild Yawn,0.246,0.298,4,1
2025-02-06 15:45:46,Moderate Yawn !,0.407,0.722,4,1
2025-02-06 15:45:46,Mild Yawn,0.338,0.218,4,1
2025-02-06 15:45:46,Mild Yawn,0.285,0.244,4,1
2025-02-06 15:45:46,Severe Yawn !!!,0.482,0.805,4,1
2025-02-06 15:45:46,Mild Yawn,0.287,0.264,4,1
2025-02-06 15:45:46,Moderate Yawn !,0.428,0.623,4,1
2025-02-06 15:45:46,Mild Yawn,0.308,0.219,4,1
2025-02-06 15:45:46,Moderate Yawn !,0.426,0.678,4,1
2025-02-06 15:45:46,Moderate Yawn !,0.422,0.706,4,1
2025-02-06 15:45:46,Mild Yawn,0.251,0.231,4,1
2025-02-06 15:45:46,Moderate Yawn !,0.444,0.703,4,1
2025-02-06 15:45:46,Mild Yawn,0.282,0.209,4,1
2025-02-06 15:45:46,Moderate Yawn !,0.459,0.755,4,1
2025-02-06 15:45:46,Mild Yawn,0.285,0.245,4,1
2025-02-06 15:45:46,Moderate Yawn !,0.450,0.726,4,1
2025-02-06 15:45:46,Mild Yawn,0.311,0.386,4,1
2025-02-06 15:45:46,Mild Yawn,0.310,0.245,4,1
2025-02-06 15:45:46,Moderate Yawn !,0.470,0.760,4,1
2025-02-06 15:45:46,Mild Yawn,0.292,0.384,4,1
2025-02-06 15:45:46,Mild Yawn,0.303,0.246,4,1
2025-02-06 15:45:46,Mild Yawn,0.285,0.376,4,1
2025-02-06 15:45:46,Mild Yawn,0.304,0.249,4,1
2025-02-06 15:45:47,Mild Yawn,0.308,0.231,4,1
2025-02-06 15:45:47,Mild Yawn,0.288,0.389,4,1
2025-02-06 15:45:47,Mild Yawn,0.305,0.249,4,1
2025-02-06 15:45:47,Mild Yawn,0.428,0.442,4,1
2025-02-06 15:45:47,Mild Yawn,0.293,0.382,4,1
2025-02-06 15:45:47,Mild Yawn,0.285,0.269,4,1
2025-02-06 15:45:47,Mild Yawn,0.333,0.378,4,1
2025-02-06 15:45:47,Mild Yawn,0.336,0.249,4,1
2025-02-06 15:45:47,Mild Yawn,0.276,0.396,4,1
2025-02-06 15:45:47,Mild Yawn,0.270,0.249,4,1
2025-02-06 15:45:47,Mild Yawn,0.303,0.364,4,1
2025-02-06 15:45:47,Mild Yawn,0.282,0.312,4,1
2025-02-06 15:45:47,Mild Yawn,0.272,0.287,4,1
2025-02-06 15:45:47,Mild Yawn,0.303,0.279,4,1
2025-02-06 15:45:47,Mild Yawn,0.341,0.401,4,1
2025-02-06 15:45:47,Mild Yawn,0.264,0.286,4,1
2025-02-06 15:45:47,Mild Yawn,0.317,0.369,4,1
2025-02-06 15:45:47,Mild Yawn,0.276,0.260,4,1
2025-02-06 15:45:47,Mild Yawn,0.325,0.397,4,1
2025-02-06 15:45:47,Mild Yawn,0.255,0.291,4,1
2025-02-06 15:45:47,Mild Yawn,0.290,0.297,4,1
2025-02-06 15:45:47,Mild Yawn,0.324,0.391,4,1
2025-02-06 15:45:47,Mild Yawn,0.286,0.306,4,1
2025-02-06 15:45:47,Mild Yawn,0.281,0.276,4,1
2025-02-06 15:45:47,Mild Yawn,0.290,0.286,4,1
2025-02-06 15:45:47,Mild Yawn,0.320,0.419,4,1
2025-02-06 15:45:47,Mild Yawn,0.298,0.241,4,1
2025-02-06 15:45:47,Mild Yawn,0.312,0.398,4,1
2025-02-06 15:45:47,Mild Yawn,0.285,0.268,4,1
2025-02-06 15:45:47,Mild Yawn,0.300,0.395,4,1
2025-02-06 15:45:47,Mild Yawn,0.241,0.258,4,1
2025-02-06 15:45:47,Mild Yawn,0.291,0.226,4,1
2025-02-06 15:45:47,Mild Yawn,0.225,0.263,4,1
2025-02-06 15:45:47,Mild Yawn,0.312,0.291,4,1
2025-02-06 15:45:47,Mild Yawn,0.260,0.409,4,1
2025-02-06 15:45:47,Mild Yawn,0.241,0.230,4,1
2025-02-06 15:45:47,Mild Yawn,0.290,0.242,4,1
2025-02-06 15:45:47,Mild Yawn,0.321,0.225,4,1
2025-02-06 15:45:47,Mild Yawn,0.290,0.235,4,1
2025-02-06 15:45:47,Mild Yawn,0.287,0.243,4,1
2025-02-06 15:45:47,Mild Yawn,0.308,0.451,4,1
2025-02-06 15:45:47,Mild Yawn,0.281,0.262,4,1
2025-02-06 15:45:47,Mild Yawn,0.290,0.378,4,1
2025-02-06 15:45:47,Mild Yawn,0.288,0.255,4,1
2025-02-06 15:45:47,Mild Yawn,0.273,0.293,4,1
2025-02-06 15:45:47,Mild Yawn,0.304,0.268,4,1
2025-02-06 15:45:47,Mild Yawn,0.369,0.394,4,1
2025-02-06 15:45:48,Mild Yawn,0.361,0.232,4,1
2025-02-06 15:45:48,Mild Yawn,0.376,0.227,4,1
2025-02-06 15:45:48,Mild Yawn,0.414,0.230,4,1
2025-02-06 15:45:48,Mild Yawn,0.443,0.218,4,1
2025-02-06 15:45:48,Mild Yawn,0.404,0.235,4,1
2025-02-06 15:45:48,Mild Yawn,0.398,0.220,4,1
2025-02-06 15:45:48,Mild Yawn,0.398,0.243,4,1
2025-02-06 15:45:48,Mild Yawn,0.342,0.295,4,1
2025-02-06 15:45:48,Mild Yawn,0.384,0.275,4,1
2025-02-06 15:45:48,Moderate Yawn !,0.272,0.642,4,1
2025-02-06 15:45:48,Mild Yawn,0.383,0.294,4,1
2025-02-06 15:45:48,Moderate Yawn !,0.286,0.634,4,1
2025-02-06 15:45:48,Mild Yawn,0.417,0.243,4,1
2025-02-06 15:45:48,Moderate Yawn !,0.269,0.606,4,1
2025-02-06 15:45:48,Moderate Yawn !,0.266,0.619,4,1
2025-02-06 15:45:48,Mild Yawn,0.405,0.251,4,1
2025-02-06 15:45:48,Moderate Yawn !,0.260,0.634,4,1
2025-02-06 15:45:48,Mild Yawn,0.389,0.282,4,1
2025-02-06 15:45:48,Moderate Yawn !,0.263,0.622,4,1
2025-02-06 15:45:48,Mild Yawn,0.345,0.270,4,1
2025-02-06 15:45:48,Moderate Yawn !,0.289,0.627,4,1
2025-02-06 15:45:48,Mild Yawn,0.336,0.282,4,1
2025-02-06 15:45:48,Moderate Yawn !,0.259,0.650,4,1
2025-02-06 15:45:48,Mild Yawn,0.387,0.243,4,1
2025-02-06 15:45:48,Moderate Yawn !,0.254,0.648,4,1
2025-02-06 15:45:48,Mild Yawn,0.390,0.243,4,1
2025-02-06 15:45:48,Moderate Yawn !,0.264,0.648,4,1
2025-02-06 15:45:48,Mild Yawn,0.368,0.267,4,1
2025-02-06 15:45:48,Moderate Yawn !,0.273,0.625,4,1
2025-02-06 15:45:48,Mild Yawn,0.373,0.276,4,1
2025-02-06 15:45:48,Moderate Yawn !,0.237,0.605,4,1
2025-02-06 15:45:48,Mild Yawn,0.394,0.241,4,1
2025-02-06 15:45:48,Mild Yawn,0.264,0.591,4,1
2025-02-06 15:45:48,Mild Yawn,0.367,0.251,4,1
2025-02-06 15:45:48,Mild Yawn,0.255,0.579,4,1
2025-02-06 15:45:48,Mild Yawn,0.412,0.237,4,1
2025-02-06 15:45:48,Mild Yawn,0.263,0.582,4,1
2025-02-06 15:45:48,Mild Yawn,0.357,0.257,4,1
2025-02-06 15:45:48,Mild Yawn,0.282,0.579,4,1
2025-02-06 15:45:48,Mild Yawn,0.402,0.275,4,1
2025-02-06 15:45:48,Mild Yawn,0.255,0.558,4,1
2025-02-06 15:45:48,Mild Yawn,0.410,0.259,4,1
2025-02-06 15:45:48,Mild Yawn,0.251,0.585,4,1
2025-02-06 15:45:48,Mild Yawn,0.368,0.258,4,1
2025-02-06 15:45:49,Mild Yawn,0.223,0.573,4,1
2025-02-06 15:45:49,Mild Yawn,0.362,0.235,4,1
2025-02-06 15:45:49,Mild Yawn,0.250,0.585,4,1
2025-02-06 15:45:49,Mild Yawn,0.374,0.252,4,1
2025-02-06 15:45:49,Mild Yawn,0.256,0.579,4,1
2025-02-06 15:45:49,Mild Yawn,0.412,0.276,4,1
2025-02-06 15:45:49,Mild Yawn,0.250,0.572,4,1
2025-02-06 15:45:49,Mild Yawn,0.392,0.283,4,1
2025-02-06 15:45:49,Mild Yawn,0.259,0.599,4,1
2025-02-06 15:45:49,Mild Yawn,0.374,0.282,4,1
2025-02-06 15:45:49,Mild Yawn,0.251,0.585,4,1
2025-02-06 15:45:49,Mild Yawn,0.291,0.307,4,1
2025-02-06 15:45:49,Mild Yawn,0.228,0.579,4,1
2025-02-06 15:45:49,Mild Yawn,0.291,0.232,4,1
2025-02-06 15:45:49,Mild Yawn,0.228,0.554,4,1
2025-02-06 15:45:49,Mild Yawn,0.347,0.241,4,1
2025-02-06 15:45:49,Mild Yawn,0.194,0.585,4,1
2025-02-06 15:45:49,Mild Yawn,0.363,0.260,4,1
2025-02-06 15:45:49,Moderate Yawn !,0.172,0.669,4,1
2025-02-06 15:45:49,Mild Yawn,0.307,0.268,4,1
2025-02-06 15:45:49,Moderate Yawn !,0.174,0.636,4,1
