Timestamp,Status,Eye_Aspect_Ratio,Mouth_Aspect_Ratio,Blink_Count,Yawn_Count
2024-11-28 00:47:00,Mild Yawn,0.298,0.394,43,1
2024-11-28 00:47:00,Mild Yawn,0.331,0.396,43,1
2024-11-28 00:47:00,Mild Yawn,0.309,0.379,43,1
2024-11-28 00:47:00,Mild Yawn,0.336,0.395,43,1
2024-11-28 00:47:01,Mild Yawn,0.329,0.368,43,1
2024-11-28 00:47:01,Mild Yawn,0.320,0.398,43,1
2024-11-28 00:47:01,Mild Yawn,0.319,0.405,43,1
2024-11-28 00:47:01,Mild Yawn,0.333,0.401,43,1
2024-11-28 00:47:01,Mild Yawn,0.316,0.365,43,1
2024-11-28 00:47:01,Mild Yawn,0.312,0.370,43,1
2024-11-28 00:47:01,Mild Yawn,0.318,0.364,43,1
2024-11-28 00:47:01,Mild Yawn,0.345,0.362,43,1
2024-11-28 00:47:01,Mild Yawn,0.327,0.358,43,1
2024-11-28 00:47:01,Mild Yawn,0.309,0.361,43,1
2024-11-28 00:47:02,Mild Yawn,0.122,0.373,43,1
2024-11-28 00:47:02,Mild Yawn,0.203,0.401,43,1
2024-11-28 00:47:02,Mild Yawn,0.258,0.406,43,1
2024-11-28 00:47:02,Mild Yawn,0.277,0.398,43,1
2024-11-28 00:47:02,Mild Yawn,0.278,0.409,43,1
2024-11-28 00:47:02,Mild Yawn,0.240,0.367,43,1
2024-11-28 00:47:02,Mild Yawn,0.104,0.395,43,1
2024-11-28 00:47:02,SLEEPING !!!,0.173,0.408,43,1
2024-11-28 00:47:02,SLEEPING !!!,0.230,0.382,43,1
2024-11-28 00:47:02,SLEEPING !!!,0.234,0.391,43,1
2024-11-28 00:47:03,Mild Yawn,0.250,0.376,44,1
2024-11-28 00:47:03,Mild Yawn,0.240,0.395,44,1
2024-11-28 00:47:03,Mild Yawn,0.243,0.392,44,1
2024-11-28 00:47:03,Mild Yawn,0.250,0.382,44,1
2024-11-28 00:47:03,Mild Yawn,0.240,0.384,44,1
2024-11-28 00:47:03,Mild Yawn,0.236,0.381,44,1
2024-11-28 00:47:03,SLEEPING !!!,0.225,0.366,44,1
2024-11-28 00:47:03,SLEEPING !!!,0.143,0.384,44,1
2024-11-28 00:47:03,SLEEPING !!!,0.119,0.366,44,1
2024-11-28 00:47:03,SLEEPING !!!,0.186,0.350,44,1
2024-11-28 00:47:04,SLEEPING !!!,0.247,0.365,44,1
2024-11-28 00:47:04,Mild Yawn,0.271,0.365,45,1
2024-11-28 00:47:04,Mild Yawn,0.329,0.354,45,1
2024-11-28 00:47:04,Mild Yawn,0.361,0.363,45,1
2024-11-28 00:47:04,Mild Yawn,0.382,0.351,45,1
2024-11-28 00:47:04,Mild Yawn,0.386,0.357,45,1
2024-11-28 00:47:04,Mild Yawn,0.362,0.358,45,1
2024-11-28 00:47:04,Mild Yawn,0.098,0.337,45,1
2024-11-28 00:47:04,Mild Yawn,0.091,0.356,45,1
2024-11-28 00:47:04,SLEEPING !!!,0.157,0.363,45,1
2024-11-28 00:47:05,Mild Yawn,0.334,0.374,46,1
2024-11-28 00:47:05,Mild Yawn,0.387,0.371,46,1
2024-11-28 00:47:05,Mild Yawn,0.381,0.382,46,1
2024-11-28 00:47:05,Mild Yawn,0.272,0.374,46,1
2024-11-28 00:47:05,Mild Yawn,0.057,0.390,46,1
2024-11-28 00:47:05,Mild Yawn,0.072,0.378,46,1
2024-11-28 00:47:05,SLEEPING !!!,0.147,0.384,46,1
2024-11-28 00:47:05,Mild Yawn,0.297,0.390,47,1
2024-11-28 00:47:05,Mild Yawn,0.323,0.440,47,1
2024-11-28 00:47:05,Mild Yawn,0.329,0.369,47,1
2024-11-28 00:47:06,Mild Yawn,0.323,0.508,47,1
2024-11-28 00:47:06,Moderate Yawn !,0.319,0.652,47,1
2024-11-28 00:47:06,Moderate Yawn !,0.311,0.740,47,1
2024-11-28 00:47:06,Moderate Yawn !,0.286,0.742,47,1
2024-11-28 00:47:06,Moderate Yawn !,0.103,0.773,47,1
2024-11-28 00:47:06,Severe Yawn !!!,0.232,0.818,47,1
2024-11-28 00:47:06,Severe Yawn !!!,0.275,0.852,47,1
2024-11-28 00:47:06,Severe Yawn !!!,0.282,0.844,47,1
2024-11-28 00:47:06,Severe Yawn !!!,0.274,0.836,47,1
2024-11-28 00:47:07,Severe Yawn !!!,0.246,0.901,47,1
2024-11-28 00:47:07,Severe Yawn !!!,0.268,0.906,47,1
2024-11-28 00:47:07,Severe Yawn !!!,0.279,0.913,47,1
2024-11-28 00:47:07,Severe Yawn !!!,0.291,0.875,47,1
2024-11-28 00:47:07,Severe Yawn !!!,0.295,0.844,47,1
2024-11-28 00:47:07,Severe Yawn !!!,0.288,0.874,47,1
2024-11-28 00:47:07,Severe Yawn !!!,0.295,0.839,47,1
2024-11-28 00:47:07,Moderate Yawn !,0.302,0.799,47,1
2024-11-28 00:47:07,Moderate Yawn !,0.289,0.794,47,1
2024-11-28 00:47:08,Severe Yawn !!!,0.068,0.856,47,1
2024-11-28 00:47:08,Severe Yawn !!!,0.075,0.856,47,1
2024-11-28 00:47:08,SLEEPING !!!,0.225,0.818,47,1
2024-11-28 00:47:08,SLEEPING !!!,0.244,0.817,47,1
2024-11-28 00:47:08,Severe Yawn !!!,0.299,0.840,48,1
2024-11-28 00:47:08,Severe Yawn !!!,0.274,0.827,48,1
2024-11-28 00:47:08,Severe Yawn !!!,0.278,0.823,48,1
2024-11-28 00:47:08,Severe Yawn !!!,0.117,0.851,48,1
2024-11-28 00:47:08,Severe Yawn !!!,0.156,0.804,48,1
2024-11-28 00:47:08,SLEEPING !!!,0.195,0.829,48,1
2024-11-28 00:47:09,SLEEPING !!!,0.230,0.801,48,1
2024-11-28 00:47:09,SLEEPING !!!,0.233,0.789,48,1
2024-11-28 00:47:09,SLEEPING !!!,0.239,0.811,48,1
2024-11-28 00:47:09,SLEEPING !!!,0.228,0.779,48,1
2024-11-28 00:47:09,SLEEPING !!!,0.244,0.823,48,1
2024-11-28 00:47:09,Severe Yawn !!!,0.279,0.832,49,1
2024-11-28 00:47:09,Severe Yawn !!!,0.315,0.817,49,1
2024-11-28 00:47:09,Moderate Yawn !,0.307,0.780,49,1
2024-11-28 00:47:09,Moderate Yawn !,0.301,0.784,49,1
2024-11-28 00:47:09,Severe Yawn !!!,0.299,0.827,49,1
2024-11-28 00:47:10,Severe Yawn !!!,0.310,0.809,49,1
2024-11-28 00:47:10,Severe Yawn !!!,0.121,0.810,49,1
2024-11-28 00:47:10,Severe Yawn !!!,0.193,0.805,49,1
2024-11-28 00:47:10,Severe Yawn !!!,0.258,0.836,49,1
2024-11-28 00:47:10,Severe Yawn !!!,0.275,0.837,49,1
2024-11-28 00:47:10,Moderate Yawn !,0.275,0.770,49,1
2024-11-28 00:47:10,Severe Yawn !!!,0.265,0.857,49,1
2024-11-28 00:47:10,Severe Yawn !!!,0.288,0.842,49,1
2024-11-28 00:47:10,Moderate Yawn !,0.276,0.778,49,1
2024-11-28 00:47:10,Severe Yawn !!!,0.272,0.879,49,1
2024-11-28 00:47:11,Severe Yawn !!!,0.303,0.868,49,1
2024-11-28 00:47:11,Severe Yawn !!!,0.305,0.839,49,1
2024-11-28 00:47:11,Moderate Yawn !,0.294,0.790,49,1
2024-11-28 00:47:11,Severe Yawn !!!,0.299,0.862,49,1
2024-11-28 00:47:11,Severe Yawn !!!,0.293,0.920,49,1
2024-11-28 00:47:11,Moderate Yawn !,0.265,0.710,49,1
2024-11-28 00:47:11,Severe Yawn !!!,0.264,0.881,49,1
2024-11-28 00:47:11,Severe Yawn !!!,0.274,0.866,49,1
2024-11-28 00:47:11,Severe Yawn !!!,0.273,0.942,49,1
2024-11-28 00:47:12,Severe Yawn !!!,0.270,0.920,49,1
2024-11-28 00:47:12,Severe Yawn !!!,0.258,0.967,49,1
2024-11-28 00:47:12,Severe Yawn !!!,0.257,0.941,49,1
2024-11-28 00:47:12,Severe Yawn !!!,0.251,0.909,49,1
2024-11-28 00:47:12,Severe Yawn !!!,0.265,0.955,49,1
2024-11-28 00:47:12,Severe Yawn !!!,0.257,0.876,49,1
2024-11-28 00:47:12,Severe Yawn !!!,0.277,0.881,49,1
2024-11-28 00:47:12,Severe Yawn !!!,0.281,0.881,49,1
2024-11-28 00:47:12,Severe Yawn !!!,0.255,0.863,49,1
2024-11-28 00:47:12,Severe Yawn !!!,0.262,0.970,49,1
2024-11-28 00:47:13,Severe Yawn !!!,0.263,0.933,49,1
2024-11-28 00:47:13,Severe Yawn !!!,0.250,0.914,49,1
2024-11-28 00:47:13,Severe Yawn !!!,0.228,0.913,49,1
2024-11-28 00:47:13,Severe Yawn !!!,0.220,0.931,49,1
2024-11-28 00:47:13,SLEEPING !!!,0.223,0.880,49,1
2024-11-28 00:47:13,SLEEPING !!!,0.122,0.963,49,1
2024-11-28 00:47:13,SLEEPING !!!,0.099,0.971,49,1
2024-11-28 00:47:13,SLEEPING !!!,0.177,0.975,49,1
2024-11-28 00:47:13,SLEEPING !!!,0.174,0.933,49,1
2024-11-28 00:47:13,SLEEPING !!!,0.211,0.900,49,1
2024-11-28 00:47:14,SLEEPING !!!,0.215,0.934,49,1
2024-11-28 00:47:14,SLEEPING !!!,0.224,0.949,49,1
2024-11-28 00:47:14,SLEEPING !!!,0.209,0.928,49,1
2024-11-28 00:47:14,SLEEPING !!!,0.191,0.944,49,1
2024-11-28 00:47:14,SLEEPING !!!,0.213,0.963,49,1
2024-11-28 00:47:14,SLEEPING !!!,0.182,0.934,49,1
2024-11-28 00:47:14,SLEEPING !!!,0.175,0.961,49,1
2024-11-28 00:47:14,SLEEPING !!!,0.194,0.966,49,1
2024-11-28 00:47:14,SLEEPING !!!,0.158,0.933,49,1
2024-11-28 00:47:14,SLEEPING !!!,0.172,0.977,49,1
2024-11-28 00:47:15,SLEEPING !!!,0.143,0.969,49,1
2024-11-28 00:47:15,SLEEPING !!!,0.143,1.014,49,1
2024-11-28 00:47:15,SLEEPING !!!,0.144,0.951,49,1
2024-11-28 00:47:15,SLEEPING !!!,0.161,0.962,49,1
2024-11-28 00:47:15,SLEEPING !!!,0.200,0.942,49,1
2024-11-28 00:47:15,SLEEPING !!!,0.208,0.955,49,1
2024-11-28 00:47:15,SLEEPING !!!,0.206,0.895,49,1
2024-11-28 00:47:15,SLEEPING !!!,0.161,0.676,49,1
2024-11-28 00:47:15,SLEEPING !!!,0.168,0.650,49,1
2024-11-28 00:47:15,SLEEPING !!!,0.197,0.841,49,1
2024-11-28 00:47:16,SLEEPING !!!,0.138,0.871,49,1
2024-11-28 00:47:16,SLEEPING !!!,0.164,0.798,49,1
2024-11-28 00:47:16,SLEEPING !!!,0.176,0.783,49,1
2024-11-28 00:47:16,SLEEPING !!!,0.157,0.709,49,1
2024-11-28 00:47:16,SLEEPING !!!,0.112,0.510,49,1
2024-11-28 00:47:16,SLEEPING !!!,0.114,0.525,49,1
2024-11-28 00:47:16,SLEEPING !!!,0.102,0.595,49,1
2024-11-28 00:47:16,SLEEPING !!!,0.131,0.641,49,1
2024-11-28 00:47:16,SLEEPING !!!,0.168,0.532,49,1
2024-11-28 00:47:17,SLEEPING !!!,0.130,0.534,49,1
2024-11-28 00:47:17,SLEEPING !!!,0.085,0.573,49,1
2024-11-28 00:47:17,SLEEPING !!!,0.182,0.492,49,1
2024-11-28 00:47:17,SLEEPING !!!,0.202,0.455,49,1
2024-11-28 00:47:17,SLEEPING !!!,0.078,0.460,49,1
2024-11-28 00:47:17,Mild Yawn,0.269,0.369,50,1
2024-11-28 00:47:17,Mild Yawn,0.298,0.418,50,1
2024-11-28 00:47:17,Mild Yawn,0.262,0.430,50,1
2024-11-28 00:47:17,Mild Yawn,0.108,0.465,50,1
2024-11-28 00:47:17,Mild Yawn,0.122,0.468,50,1
2024-11-28 00:47:18,Mild Yawn,0.283,0.429,50,1
2024-11-28 00:47:18,Mild Yawn,0.313,0.470,50,1
2024-11-28 00:47:18,Mild Yawn,0.111,0.354,50,1
2024-11-28 00:47:18,Mild Yawn,0.254,0.375,50,1
2024-11-28 00:47:18,Mild Yawn,0.318,0.377,50,1
2024-11-28 00:47:18,Mild Yawn,0.344,0.348,50,1
2024-11-28 00:47:18,Mild Yawn,0.362,0.351,50,1
2024-11-28 00:47:18,Mild Yawn,0.347,0.324,50,1
2024-11-28 00:47:18,Mild Yawn,0.346,0.309,50,1
2024-11-28 00:47:18,Mild Yawn,0.339,0.342,50,1
2024-11-28 00:47:19,Mild Yawn,0.349,0.300,50,1
2024-11-28 00:47:19,Mild Yawn,0.336,0.302,50,1
2024-11-28 00:47:19,Mild Yawn,0.347,0.374,50,1
2024-11-28 00:47:19,Mild Yawn,0.349,0.319,50,1
2024-11-28 00:47:19,Mild Yawn,0.309,0.344,50,1
2024-11-28 00:47:19,Mild Yawn,0.108,0.357,50,1
2024-11-28 00:47:19,Mild Yawn,0.148,0.365,50,1
2024-11-28 00:47:19,SLEEPING !!!,0.219,0.315,50,1
2024-11-28 00:47:19,Mild Yawn,0.255,0.350,51,1
2024-11-28 00:47:19,Mild Yawn,0.305,0.347,51,1
2024-11-28 00:47:20,Mild Yawn,0.260,0.335,51,1
2024-11-28 00:47:20,Mild Yawn,0.054,0.447,51,1
2024-11-28 00:47:20,Mild Yawn,0.161,0.395,51,1
2024-11-28 00:47:20,Mild Yawn,0.276,0.345,51,1
2024-11-28 00:47:20,Mild Yawn,0.322,0.359,51,1
2024-11-28 00:47:20,Mild Yawn,0.335,0.377,51,1
2024-11-28 00:47:20,Mild Yawn,0.351,0.379,51,1
2024-11-28 00:47:20,Mild Yawn,0.302,0.386,51,1
2024-11-28 00:47:20,Mild Yawn,0.059,0.359,51,1
2024-11-28 00:47:20,Mild Yawn,0.183,0.383,51,1
2024-11-28 00:47:21,Mild Yawn,0.296,0.442,51,1
2024-11-28 00:47:21,Mild Yawn,0.319,0.398,51,1
2024-11-28 00:47:21,Mild Yawn,0.338,0.419,51,1
2024-11-28 00:47:21,Mild Yawn,0.183,0.395,51,1
2024-11-28 00:47:21,Mild Yawn,0.074,0.431,51,1
2024-11-28 00:47:21,SLEEPING !!!,0.195,0.447,51,1
2024-11-28 00:47:21,Mild Yawn,0.311,0.443,52,1
2024-11-28 00:47:21,Mild Yawn,0.322,0.428,52,1
2024-11-28 00:47:21,Mild Yawn,0.333,0.488,52,1
2024-11-28 00:47:21,Mild Yawn,0.300,0.452,52,1
2024-11-28 00:47:22,Mild Yawn,0.304,0.437,52,1
2024-11-28 00:47:22,Mild Yawn,0.319,0.344,52,1
2024-11-28 00:47:22,Mild Yawn,0.331,0.375,52,1
2024-11-28 00:47:22,Mild Yawn,0.320,0.396,52,1
2024-11-28 00:47:22,Mild Yawn,0.316,0.428,52,1
2024-11-28 00:47:22,Mild Yawn,0.309,0.475,52,1
2024-11-28 00:47:22,Mild Yawn,0.299,0.392,52,1
2024-11-28 00:47:22,Mild Yawn,0.310,0.401,52,1
2024-11-28 00:47:22,Mild Yawn,0.336,0.427,52,1
2024-11-28 00:47:22,Mild Yawn,0.356,0.426,52,1
2024-11-28 00:47:23,Mild Yawn,0.154,0.382,52,1
2024-11-28 00:47:23,Mild Yawn,0.136,0.381,52,1
2024-11-28 00:47:23,Mild Yawn,0.274,0.334,52,1
2024-11-28 00:47:23,Mild Yawn,0.269,0.309,52,1
2024-11-28 00:47:23,Mild Yawn,0.262,0.326,52,1
2024-11-28 00:47:23,Mild Yawn,0.250,0.331,52,1
2024-11-28 00:47:23,Mild Yawn,0.262,0.339,52,1
2024-11-28 00:47:23,Mild Yawn,0.286,0.384,52,1
2024-11-28 00:47:23,Mild Yawn,0.274,0.369,52,1
2024-11-28 00:47:23,Mild Yawn,0.192,0.410,52,1
2024-11-28 00:47:24,Mild Yawn,0.158,0.371,52,1
2024-11-28 00:47:24,SLEEPING !!!,0.237,0.409,52,1
2024-11-28 00:47:24,SLEEPING !!!,0.226,0.372,52,1
2024-11-28 00:47:24,SLEEPING !!!,0.246,0.342,52,1
2024-11-28 00:47:24,SLEEPING !!!,0.231,0.354,52,1
2024-11-28 00:47:24,Mild Yawn,0.255,0.344,53,1
2024-11-28 00:47:24,Mild Yawn,0.254,0.359,53,1
2024-11-28 00:47:24,Mild Yawn,0.258,0.351,53,1
2024-11-28 00:47:24,Mild Yawn,0.238,0.355,53,1
2024-11-28 00:47:24,Mild Yawn,0.251,0.341,53,1
2024-11-28 00:47:25,Mild Yawn,0.214,0.318,53,1
2024-11-28 00:47:25,Mild Yawn,0.149,0.336,53,1
2024-11-28 00:47:25,SLEEPING !!!,0.133,0.305,53,1
2024-11-28 00:47:25,SLEEPING !!!,0.147,0.292,53,1
2024-11-28 00:47:25,SLEEPING !!!,0.142,0.313,53,1
2024-11-28 00:47:25,SLEEPING !!!,0.140,0.318,53,1
2024-11-28 00:47:25,SLEEPING !!!,0.148,0.302,53,1
2024-11-28 00:47:25,SLEEPING !!!,0.123,0.303,53,1
2024-11-28 00:47:25,SLEEPING !!!,0.207,0.323,53,1
2024-11-28 00:47:26,Mild Yawn,0.279,0.321,54,1
2024-11-28 00:47:26,Mild Yawn,0.263,0.331,54,1
2024-11-28 00:47:26,Mild Yawn,0.274,0.306,54,1
2024-11-28 00:47:26,Mild Yawn,0.273,0.332,54,1
2024-11-28 00:47:26,Mild Yawn,0.290,0.325,54,1
2024-11-28 00:47:26,Mild Yawn,0.281,0.349,54,1
2024-11-28 00:47:26,Mild Yawn,0.253,0.345,54,1
2024-11-28 00:47:26,Mild Yawn,0.277,0.358,54,1
2024-11-28 00:47:26,Mild Yawn,0.283,0.340,54,1
2024-11-28 00:47:27,Mild Yawn,0.274,0.337,54,1
2024-11-28 00:47:27,Mild Yawn,0.262,0.356,54,1
2024-11-28 00:47:27,Mild Yawn,0.262,0.330,54,1
2024-11-28 00:47:27,Mild Yawn,0.262,0.351,54,1
2024-11-28 00:47:27,Mild Yawn,0.269,0.349,54,1
2024-11-28 00:47:27,Mild Yawn,0.263,0.347,54,1
2024-11-28 00:47:27,Mild Yawn,0.266,0.342,54,1
2024-11-28 00:47:27,Mild Yawn,0.256,0.356,54,1
2024-11-28 00:47:27,Mild Yawn,0.253,0.387,54,1
2024-11-28 00:47:27,Mild Yawn,0.142,0.365,54,1
2024-11-28 00:47:28,Mild Yawn,0.132,0.361,54,1
2024-11-28 00:47:28,SLEEPING !!!,0.130,0.377,54,1
2024-11-28 00:47:28,SLEEPING !!!,0.181,0.359,54,1
2024-11-28 00:47:28,SLEEPING !!!,0.250,0.373,54,1
2024-11-28 00:47:28,SLEEPING !!!,0.239,0.384,54,1
2024-11-28 00:47:28,Mild Yawn,0.254,0.390,55,1
2024-11-28 00:47:28,Mild Yawn,0.254,0.386,55,1
2024-11-28 00:47:28,Mild Yawn,0.273,0.331,55,1
2024-11-28 00:47:28,Mild Yawn,0.277,0.336,55,1
2024-11-28 00:47:28,Mild Yawn,0.273,0.414,55,1
2024-11-28 00:47:29,Mild Yawn,0.258,0.322,55,1
2024-11-28 00:47:29,Mild Yawn,0.286,0.346,55,1
2024-11-28 00:47:29,Mild Yawn,0.290,0.356,55,1
2024-11-28 00:47:29,Mild Yawn,0.262,0.313,55,1
2024-11-28 00:47:29,Mild Yawn,0.277,0.343,55,1
2024-11-28 00:47:29,Mild Yawn,0.302,0.352,55,1
2024-11-28 00:47:29,Mild Yawn,0.302,0.345,55,1
2024-11-28 00:47:29,Mild Yawn,0.266,0.347,55,1
2024-11-28 00:47:29,Mild Yawn,0.152,0.359,55,1
2024-11-28 00:47:29,Mild Yawn,0.196,0.350,55,1
2024-11-28 00:47:30,SLEEPING !!!,0.217,0.360,55,1
2024-11-28 00:47:30,SLEEPING !!!,0.249,0.359,55,1
2024-11-28 00:47:30,Mild Yawn,0.275,0.361,56,1
2024-11-28 00:47:30,Mild Yawn,0.266,0.347,56,1
2024-11-28 00:47:30,Mild Yawn,0.270,0.358,56,1
2024-11-28 00:47:30,Mild Yawn,0.255,0.377,56,1
2024-11-28 00:47:30,Mild Yawn,0.266,0.365,56,1
2024-11-28 00:47:30,Mild Yawn,0.238,0.402,56,1
2024-11-28 00:47:30,Mild Yawn,0.246,0.424,56,1
2024-11-28 00:47:30,Mild Yawn,0.269,0.364,56,1
2024-11-28 00:47:31,Mild Yawn,0.261,0.360,56,1
2024-11-28 00:47:31,Mild Yawn,0.281,0.356,56,1
2024-11-28 00:47:31,Mild Yawn,0.278,0.366,56,1
2024-11-28 00:47:31,Mild Yawn,0.277,0.375,56,1
2024-11-28 00:47:31,Mild Yawn,0.281,0.369,56,1
2024-11-28 00:47:31,Mild Yawn,0.275,0.363,56,1
2024-11-28 00:47:31,Mild Yawn,0.331,0.359,56,1
2024-11-28 00:47:31,Mild Yawn,0.295,0.347,56,1
2024-11-28 00:47:31,Mild Yawn,0.318,0.370,56,1
2024-11-28 00:47:31,Mild Yawn,0.313,0.360,56,1
2024-11-28 00:47:32,Mild Yawn,0.327,0.336,56,1
2024-11-28 00:47:32,Mild Yawn,0.332,0.346,56,1
2024-11-28 00:47:32,Mild Yawn,0.325,0.338,56,1
2024-11-28 00:47:32,Mild Yawn,0.309,0.290,56,1
2024-11-28 00:47:32,Mild Yawn,0.326,0.313,56,1
2024-11-28 00:47:32,Mild Yawn,0.319,0.313,56,1
2024-11-28 00:47:32,Mild Yawn,0.289,0.306,56,1
2024-11-28 00:47:32,Mild Yawn,0.332,0.276,56,1
2024-11-28 00:47:32,Mild Yawn,0.331,0.298,56,1
2024-11-28 00:47:32,Mild Yawn,0.344,0.308,56,1
2024-11-28 00:47:33,Mild Yawn,0.344,0.300,56,1
